% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 264.913539, 2967.031642
0, 2, 191.475366, 2144.524105
0, 3, 292.632945, 3277.488983
0, 4, 165.444650, 1852.980080
0, 5, 301.718035, 3379.241993
0, 6, 281.822246, 3156.409151
0, 7, 210.837310, 2361.377867
0, 8, 209.792209, 2349.672744
0, 9, 228.910410, 2563.796587
0, 10, 407.277343, 4561.506244
0, 11, 314.705492, 3524.701507
0, 12, 172.905274, 1936.539070
0, 13, 275.149552, 3081.674977
0, 14, 205.813901, 2305.115689
0, 15, 219.684773, 2460.469452
0, 16, 422.234843, 4729.030241
0, 17, 188.518553, 2111.407789
0, 18, 169.943031, 1903.361947
0, 19, 78.105574, 874.782432
0, 20, 233.654922, 2616.935126
0, 21, 336.315777, 3766.736700
0, 22, 135.695374, 1519.788194
0, 23, 165.990805, 1859.097017
0, 24, 368.144274, 4123.215869
0, 25, 363.165008, 4067.448088
0, 26, 325.524293, 3645.872086
0, 27, 244.715496, 2740.813552
0, 28, 182.763999, 2046.956787
0, 29, 374.913752, 4199.034021
0, 30, 417.768728, 4679.009754
0, 31, 442.900719, 4960.488058
0, 32, 229.265024, 2567.768272
0, 33, 371.690640, 4162.935173
0, 34, 153.805634, 1722.623103
0, 35, 345.915471, 3874.253276
0, 36, 270.942066, 3034.551143
0, 37, 153.238372, 1716.269766
0, 38, 222.785412, 2495.196614
0, 39, 145.743874, 1632.331387
0, 40, 390.896138, 4378.036748
0, 41, 150.950794, 1690.648888
0, 42, 405.558684, 4542.257255
0, 43, 395.434953, 4428.871475
0, 44, 38.950210, 436.242356
0, 45, 128.008620, 1433.696543
0, 46, 139.908127, 1566.971018
0, 47, 200.083576, 2240.936054
0, 48, 153.319147, 1717.174445
0, 49, 191.094671, 2140.260312
0, 50, 176.447466, 1976.211618
0, 51, 298.024666, 3337.876261
0, 52, 144.780930, 1621.546418
0, 53, 210.275319, 2355.083578
0, 54, 188.000634, 2105.607105
0, 55, 344.529366, 3858.728904
0, 56, 410.386886, 4596.333119
0, 57, 167.694934, 1878.183266
0, 58, 332.162576, 3720.220850
0, 59, 111.552726, 1249.390535
0, 60, 242.952905, 2721.072534
0, 61, 256.150237, 2868.882657
0, 62, 204.863668, 2294.473079
0, 63, 262.578440, 2940.878531
0, 64, 356.569639, 3993.579952
0, 65, 397.280517, 4449.541788
0, 66, 168.337527, 1885.380297
0, 67, 412.316177, 4617.941181
0, 68, 181.324827, 2030.838057
0, 69, 393.864021, 4411.277037
0, 70, 227.164246, 2544.239560
0, 71, 306.711541, 3435.169258
0, 72, 280.727159, 3144.144176
0, 73, 94.920656, 1063.111345
0, 74, 161.001909, 1803.221384
0, 75, 175.789880, 1968.846651
0, 76, 192.343708, 2154.249534
0, 77, 417.848447, 4679.902606
0, 78, 126.235845, 1413.841463
0, 79, 226.630296, 2538.259316
0, 80, 409.115500, 4582.093604
0, 81, 244.269912, 2735.823018
0, 82, 328.199512, 3675.834532
0, 83, 167.201526, 1872.657087
0, 84, 412.890600, 4624.374722
0, 85, 393.883697, 4411.497406
0, 86, 196.010924, 2195.322347
0, 87, 380.797429, 4264.931200
0, 88, 302.061013, 3383.083341
0, 89, 261.245848, 2925.953503
0, 90, 297.838242, 3335.788310
0, 91, 418.360976, 4685.642931
0, 92, 249.357517, 2792.804186
0, 93, 329.164707, 3686.644716
0, 94, 303.512824, 3399.343626
0, 95, 302.678819, 3390.002773
0, 96, 378.676663, 4241.178622
0, 97, 278.923841, 3123.947019
0, 98, 100.246675, 1122.762759
0, 99, 145.280087, 1627.136976
0, 100, 245.349820, 2747.917983
1, 0, 264.913539, 2967.031642
1, 1, 0.000000, 0.000000
1, 2, 80.780477, 904.741345
1, 3, 267.231653, 2992.994518
1, 4, 253.698615, 2841.424492
1, 5, 95.264147, 1066.958443
1, 6, 256.420954, 2871.914686
1, 7, 220.005089, 2464.056997
1, 8, 208.573454, 2336.022682
1, 9, 159.239453, 1783.481872
1, 10, 326.669104, 3658.693960
1, 11, 194.772822, 2181.455610
1, 12, 171.686519, 1922.889008
1, 13, 186.999199, 2094.391033
1, 14, 202.904493, 2272.530326
1, 15, 61.433016, 688.049782
1, 16, 211.125477, 2364.605342
1, 17, 225.851783, 2529.539972
1, 18, 201.186797, 2253.292127
1, 19, 218.104771, 2442.773435
1, 20, 161.707564, 1811.124719
1, 21, 100.089002, 1120.996818
1, 22, 210.947418, 2362.611081
1, 23, 141.718661, 1587.249002
1, 24, 306.653951, 3434.524250
1, 25, 303.180352, 3395.619940
1, 26, 204.848430, 2294.302413
1, 27, 47.515014, 532.168161
1, 28, 229.784772, 2573.589451
1, 29, 313.423429, 3510.342401
1, 30, 268.996972, 3012.766084
1, 31, 231.791353, 2596.063159
1, 32, 37.758754, 422.898042
1, 33, 162.956570, 1825.113588
1, 34, 178.042466, 1994.075616
1, 35, 132.196611, 1480.602045
1, 36, 201.271110, 2254.236428
1, 37, 131.474039, 1472.509237
1, 38, 327.375685, 3666.607676
1, 39, 130.721589, 1464.081791
1, 40, 200.596345, 2246.679059
1, 41, 171.035373, 1915.596181
1, 42, 305.995053, 3427.144589
1, 43, 321.099755, 3596.317254
1, 44, 233.749799, 2617.997750
1, 45, 148.718870, 1665.651348
1, 46, 215.160170, 2409.793904
1, 47, 210.964877, 2362.806617
1, 48, 140.501685, 1573.618878
1, 49, 125.777060, 1408.703074
1, 50, 117.101125, 1311.532604
1, 51, 63.067473, 706.355701
1, 52, 148.035782, 1658.000757
1, 53, 111.898398, 1253.262054
1, 54, 123.378089, 1381.834596
1, 55, 250.970355, 2810.867973
1, 56, 314.864214, 3526.479196
1, 57, 272.285208, 3049.594328
1, 58, 130.911998, 1466.214380
1, 59, 190.274437, 2131.073692
1, 60, 173.281948, 1940.757819
1, 61, 17.059842, 191.070232
1, 62, 203.644912, 2280.823017
1, 63, 12.865179, 144.090006
1, 64, 149.114055, 1670.077418
1, 65, 225.730421, 2528.180717
1, 66, 134.980061, 1511.776678
1, 67, 283.233040, 3172.210051
1, 68, 156.755649, 1755.663267
1, 69, 195.231957, 2186.597916
1, 70, 48.516406, 543.383746
