% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.542756, 129.352283, 0.000000, -1.000000
1, 1, 35.521856, 129.326730, 0.000000, 2.000000
2, 1, 35.529460, 129.345370, 0.000000, 3.000000
3, 1, 35.543292, 129.315087, 0.000000, 4.000000
4, 1, 35.543127, 129.324887, 0.000000, 4.000000
5, 1, 35.521525, 129.329310, 0.000000, 1.000000
6, 1, 35.532209, 129.325743, 0.000000, 2.000000
7, 1, 35.522690, 129.335705, 0.000000, 100.000000
8, 1, 35.544136, 129.313157, 0.000000, 3.000000
9, 1, 35.538510, 129.308148, 0.000000, 3.000000
10, 1, 35.526862, 129.345536, 0.000000, 2.000000
11, 1, 35.536637, 129.317639, 0.000000, 4.000000
12, 1, 35.527928, 129.311060, 0.000000, 1.000000
13, 1, 35.521464, 129.314022, 0.000000, 4.000000
14, 1, 35.528815, 129.316687, 0.000000, 3.000000
15, 1, 35.530685, 129.349369, 0.000000, 100.000000
16, 1, 35.528871, 129.321585, 0.000000, 1.000000
17, 1, 35.527743, 129.342030, 0.000000, 3.000000
18, 1, 35.535498, 129.327802, 0.000000, 1.000000
19, 1, 35.522892, 129.343793, 0.000000, 1.000000
20, 1, 35.536753, 129.325131, 0.000000, 100.000000
21, 1, 35.531827, 129.340921, 0.000000, 100.000000
22, 1, 35.539204, 129.317472, 0.000000, 4.000000
23, 1, 35.539768, 129.347274, 0.000000, 5.000000
24, 1, 35.540076, 129.337273, 0.000000, 3.000000
25, 1, 35.540925, 129.338106, 0.000000, 100.000000
26, 1, 35.527548, 129.343198, 0.000000, 100.000000
27, 1, 35.544242, 129.324179, 0.000000, 4.000000
28, 1, 35.534257, 129.306317, 0.000000, 1.000000
29, 1, 35.521971, 129.351520, 0.000000, 100.000000
30, 1, 35.530448, 129.350309, 0.000000, 100.000000
31, 1, 35.543038, 129.315331, 0.000000, 5.000000
32, 1, 35.525130, 129.338079, 0.000000, 5.000000
33, 1, 35.528001, 129.313542, 0.000000, 2.000000
34, 1, 35.540364, 129.312493, 0.000000, 2.000000
35, 1, 35.534707, 129.326844, 0.000000, 4.000000
36, 1, 35.533794, 129.330097, 0.000000, 3.000000
37, 1, 35.536727, 129.342249, 0.000000, 4.000000
38, 1, 35.523051, 129.350747, 0.000000, 5.000000
39, 1, 35.527305, 129.353216, 0.000000, 1.000000
40, 1, 35.532202, 129.329626, 0.000000, 5.000000
41, 1, 35.537695, 129.319344, 0.000000, 4.000000
42, 1, 35.541040, 129.334222, 0.000000, 1.000000
43, 1, 35.531272, 129.318440, 0.000000, 5.000000
44, 1, 35.542249, 129.333371, 0.000000, 5.000000
45, 1, 35.526418, 129.334321, 0.000000, 2.000000
46, 1, 35.536775, 129.318718, 0.000000, 100.000000
47, 1, 35.523051, 129.334486, 0.000000, 5.000000
48, 1, 35.527908, 129.307934, 0.000000, 4.000000
49, 1, 35.533808, 129.316602, 0.000000, 5.000000
50, 1, 35.525930, 129.317871, 0.000000, 5.000000
51, 1, 35.540425, 129.314351, 0.000000, 4.000000
52, 1, 35.521428, 129.349202, 0.000000, 5.000000
53, 1, 35.531722, 129.311201, 0.000000, 2.000000
54, 1, 35.526792, 129.314235, 0.000000, 100.000000
55, 1, 35.534894, 129.322101, 0.000000, 1.000000
56, 1, 35.524804, 129.349629, 0.000000, 1.000000
57, 1, 35.524877, 129.322694, 0.000000, 2.000000
58, 1, 35.540184, 129.324024, 0.000000, 3.000000
59, 1, 35.532152, 129.310624, 0.000000, 3.000000
60, 1, 35.541389, 129.328120, 0.000000, 4.000000
61, 1, 35.538875, 129.328009, 0.000000, 5.000000
62, 1, 35.530193, 129.338917, 0.000000, 1.000000
63, 1, 35.524115, 129.352120, 0.000000, 2.000000
64, 1, 35.521776, 129.321207, 0.000000, 2.000000
65, 1, 35.524940, 129.323295, 0.000000, 5.000000
66, 1, 35.529160, 129.342031, 0.000000, 4.000000
67, 1, 35.528204, 129.352653, 0.000000, 5.000000
68, 1, 35.539433, 129.336477, 0.000000, 5.000000
