% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543223, 129.315316, 0.000000, -1.000000
1, 1, 35.522042, 129.333265, 0.000000, 5.000000
2, 1, 35.540677, 129.353966, 0.000000, 3.000000
3, 1, 35.523703, 129.310326, 0.000000, 4.000000
4, 1, 35.528294, 129.333312, 0.000000, 2.000000
5, 1, 35.542951, 129.348461, 0.000000, 100.000000
6, 1, 35.532288, 129.349243, 0.000000, 2.000000
7, 1, 35.535037, 129.324854, 0.000000, 5.000000
8, 1, 35.527925, 129.314686, 0.000000, 4.000000
9, 1, 35.533766, 129.309586, 0.000000, 4.000000
10, 1, 35.524505, 129.353415, 0.000000, 1.000000
11, 1, 35.528193, 129.351229, 0.000000, 1.000000
12, 1, 35.527520, 129.313661, 0.000000, 2.000000
13, 1, 35.527528, 129.335922, 0.000000, 3.000000
14, 1, 35.527944, 129.313295, 0.000000, 5.000000
15, 1, 35.521359, 129.339824, 0.000000, 100.000000
16, 1, 35.543503, 129.315029, 0.000000, 2.000000
17, 1, 35.524574, 129.306774, 0.000000, 1.000000
18, 1, 35.529713, 129.349776, 0.000000, 5.000000
19, 1, 35.528525, 129.306613, 0.000000, 100.000000
20, 1, 35.526796, 129.337342, 0.000000, 1.000000
21, 1, 35.541435, 129.350061, 0.000000, 2.000000
22, 1, 35.539834, 129.334209, 0.000000, 1.000000
23, 1, 35.531898, 129.352549, 0.000000, 1.000000
24, 1, 35.536405, 129.306474, 0.000000, 3.000000
25, 1, 35.532340, 129.325548, 0.000000, 5.000000
26, 1, 35.521659, 129.346511, 0.000000, 100.000000
27, 1, 35.532818, 129.351691, 0.000000, 5.000000
28, 1, 35.527457, 129.337646, 0.000000, 2.000000
29, 1, 35.524237, 129.314645, 0.000000, 4.000000
30, 1, 35.535915, 129.346094, 0.000000, 1.000000
31, 1, 35.527395, 129.337093, 0.000000, 4.000000
32, 1, 35.522351, 129.307793, 0.000000, 1.000000
33, 1, 35.534255, 129.314039, 0.000000, 2.000000
34, 1, 35.530094, 129.308882, 0.000000, 100.000000
35, 1, 35.534206, 129.322133, 0.000000, 2.000000
36, 1, 35.540669, 129.353218, 0.000000, 1.000000
37, 1, 35.526051, 129.349093, 0.000000, 2.000000
38, 1, 35.522246, 129.306695, 0.000000, 1.000000
39, 1, 35.544957, 129.347540, 0.000000, 4.000000
40, 1, 35.534093, 129.309967, 0.000000, 1.000000
41, 1, 35.542935, 129.324896, 0.000000, 100.000000
42, 1, 35.543313, 129.314972, 0.000000, 5.000000
43, 1, 35.527135, 129.327239, 0.000000, 3.000000
44, 1, 35.539762, 129.313638, 0.000000, 100.000000
45, 1, 35.521343, 129.345218, 0.000000, 100.000000
46, 1, 35.529683, 129.353088, 0.000000, 1.000000
47, 1, 35.523877, 129.309363, 0.000000, 100.000000
48, 1, 35.539680, 129.341306, 0.000000, 5.000000
49, 1, 35.538866, 129.327977, 0.000000, 3.000000
50, 1, 35.535148, 129.346424, 0.000000, 2.000000
