% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 337.325230, 3778.042581
0, 2, 370.048525, 4144.543477
0, 3, 301.781008, 3379.947285
0, 4, 255.832726, 2865.326533
0, 5, 312.336793, 3498.172081
0, 6, 392.115447, 4391.693002
0, 7, 151.846083, 1700.676124
0, 8, 202.178479, 2264.398960
0, 9, 151.465970, 1696.418868
0, 10, 504.661631, 5652.210262
0, 11, 496.557181, 5561.440426
0, 12, 206.536641, 2313.210379
0, 13, 331.335121, 3710.953355
0, 14, 209.059554, 2341.467005
0, 15, 390.088029, 4368.985926
0, 16, 4.084234, 45.743416
0, 17, 265.991904, 2979.109322
0, 18, 427.138105, 4783.946773
0, 19, 246.829933, 2764.495248
0, 20, 318.092476, 3562.635734
0, 21, 349.411358, 3913.407207
0, 22, 207.742330, 2326.714100
0, 23, 409.894312, 4590.816292
0, 24, 135.703223, 1519.876098
0, 25, 174.400946, 1953.290593
0, 26, 392.285540, 4393.598047
0, 27, 398.585587, 4464.158577
0, 28, 319.096567, 3573.881556
0, 29, 241.761361, 2707.727243
0, 30, 342.960280, 3841.155138
0, 31, 322.303331, 3609.797303
0, 32, 319.152535, 3574.508392
0, 33, 126.093705, 1412.249502
0, 34, 201.242319, 2253.913973
0, 35, 133.290138, 1492.849549
0, 36, 364.202743, 4079.070727
0, 37, 395.040998, 4424.459174
0, 38, 328.076707, 3674.459123
0, 39, 325.638886, 3647.155519
0, 40, 153.439901, 1718.526891
0, 41, 100.573121, 1126.418957
0, 42, 4.741627, 53.106225
0, 43, 235.700505, 2639.845655
0, 44, 55.213187, 618.387699
0, 45, 385.607252, 4318.801226
0, 46, 483.080487, 5410.501453
0, 47, 261.859702, 2932.828666
0, 48, 278.755282, 3122.059154
0, 49, 156.670779, 1754.712721
0, 50, 346.632742, 3882.286705
0, 51, 343.101886, 3842.741119
0, 52, 62.338992, 698.196705
0, 53, 189.694221, 2124.575274
0, 54, 218.641083, 2448.780126
0, 55, 42.362430, 474.459211
0, 56, 70.140854, 785.577562
0, 57, 371.055172, 4155.817928
0, 58, 159.412114, 1785.415676
0, 59, 240.170982, 2689.914993
0, 60, 499.660108, 5596.193210
0, 61, 373.654575, 4184.931243
0, 62, 202.066125, 2263.140599
0, 63, 404.240978, 4527.498955
0, 64, 298.594132, 3344.254278
0, 65, 389.720149, 4364.865665
0, 66, 337.345827, 3778.273266
0, 67, 248.715639, 2785.615153
0, 68, 343.827522, 3850.868250
0, 69, 315.199074, 3530.229626
0, 70, 352.320210, 3945.986357
0, 71, 176.977486, 1982.147840
0, 72, 168.915965, 1891.858813
0, 73, 111.918443, 1253.486565
0, 74, 387.337972, 4338.185289
0, 75, 171.882889, 1925.088361
0, 76, 346.491468, 3880.704439
0, 77, 357.933358, 4008.853608
0, 78, 371.853407, 4164.758155
0, 79, 266.591613, 2985.826066
0, 80, 496.045470, 5555.709260
0, 81, 198.186604, 2219.689963
0, 82, 367.662761, 4117.822921
0, 83, 292.572572, 3276.812804
0, 84, 384.919988, 4311.103866
0, 85, 298.055138, 3338.217548
0, 86, 205.649404, 2303.273322
0, 87, 345.862947, 3873.665007
0, 88, 271.613447, 3042.070603
0, 89, 114.612571, 1283.660799
0, 90, 198.428221, 2222.396079
0, 91, 258.532335, 2895.562151
0, 92, 114.877436, 1286.627281
0, 93, 306.359721, 3431.228873
0, 94, 357.341412, 4002.223814
0, 95, 391.001643, 4379.218403
0, 96, 60.791124, 680.860589
0, 97, 420.265316, 4706.971534
0, 98, 279.392078, 3129.191268
0, 99, 97.674474, 1093.954107
0, 100, 319.741630, 3581.106253
0, 101, 86.621934, 970.165658
0, 102, 225.892665, 2529.997847
0, 103, 243.279939, 2724.735315
0, 104, 160.802256, 1800.985264
0, 105, 249.507765, 2794.486971
0, 106, 49.030481, 549.141389
0, 107, 353.419738, 3958.301066
0, 108, 348.983667, 3908.617068
0, 109, 242.678563, 2717.999903
0, 110, 159.667880, 1788.280251
0, 111, 13.090042, 146.608472
0, 112, 43.883447, 491.494609
0, 113, 82.394752, 922.821220
0, 114, 223.111453, 2498.848271
0, 115, 386.133150, 4324.691285
0, 116, 252.506131, 2828.068670
0, 117, 189.592638, 2123.437542
0, 118, 208.815084, 2338.728938
0, 119, 212.609736, 2381.229040
0, 120, 227.698408, 2550.222175
0, 121, 175.783862, 1968.779259
0, 122, 253.662504, 2841.020040
0, 123, 192.480531, 2155.781947
0, 124, 96.029884, 1075.534701
0, 125, 52.420152, 587.105698
0, 126, 91.154331, 1020.928509
0, 127, 176.719039, 1979.253233
0, 128, 296.415495, 3319.853549
0, 129, 345.076741, 3864.859494
0, 130, 182.227902, 2040.952505
0, 131, 82.085685, 919.359670
0, 132, 102.892192, 1152.392549
0, 133, 241.026959, 2699.501944
0, 134, 179.676468, 2012.376443
0, 135, 373.616863, 4184.508863
0, 136, 303.947621, 3404.213358
0, 137, 182.051473, 2038.976501
0, 138, 251.041942, 2811.669754
0, 139, 320.975561, 3594.926282
0, 140, 197.677769, 2213.991018
0, 141, 243.134055, 2723.101412
0, 142, 491.887235, 5509.137034
0, 143, 216.037287, 2419.617616
