% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.534538, 129.328157, 0.000000, -1.000000
1, 1, 35.542412, 129.330095, 0.000000, 100.000000
2, 1, 35.524654, 129.348470, 0.000000, 5.000000
3, 1, 35.540698, 129.315423, 0.000000, 1.000000
4, 1, 35.527987, 129.327393, 0.000000, 2.000000
5, 1, 35.541658, 129.308584, 0.000000, 4.000000
6, 1, 35.530537, 129.318277, 0.000000, 2.000000
7, 1, 35.529893, 129.345570, 0.000000, 4.000000
8, 1, 35.530121, 129.351524, 0.000000, 100.000000
9, 1, 35.521249, 129.353490, 0.000000, 100.000000
10, 1, 35.528911, 129.311096, 0.000000, 1.000000
11, 1, 35.542405, 129.324789, 0.000000, 3.000000
12, 1, 35.533067, 129.311997, 0.000000, 100.000000
13, 1, 35.539112, 129.336456, 0.000000, 5.000000
14, 1, 35.528943, 129.327932, 0.000000, 2.000000
15, 1, 35.531874, 129.307496, 0.000000, 2.000000
16, 1, 35.528926, 129.309234, 0.000000, 1.000000
17, 1, 35.524288, 129.332541, 0.000000, 2.000000
18, 1, 35.534505, 129.315152, 0.000000, 2.000000
19, 1, 35.537709, 129.349975, 0.000000, 5.000000
20, 1, 35.527669, 129.320081, 0.000000, 3.000000
21, 1, 35.524608, 129.327870, 0.000000, 4.000000
22, 1, 35.538699, 129.348303, 0.000000, 5.000000
23, 1, 35.525666, 129.313734, 0.000000, 4.000000
24, 1, 35.539074, 129.339795, 0.000000, 1.000000
25, 1, 35.539126, 129.335559, 0.000000, 1.000000
26, 1, 35.535028, 129.331894, 0.000000, 3.000000
27, 1, 35.542194, 129.350624, 0.000000, 2.000000
28, 1, 35.540915, 129.338007, 0.000000, 2.000000
29, 1, 35.533601, 129.308082, 0.000000, 5.000000
30, 1, 35.544125, 129.307374, 0.000000, 1.000000
31, 1, 35.531710, 129.310542, 0.000000, 5.000000
32, 1, 35.524057, 129.348811, 0.000000, 4.000000
33, 1, 35.525302, 129.326662, 0.000000, 4.000000
34, 1, 35.526736, 129.330887, 0.000000, 1.000000
35, 1, 35.536790, 129.334765, 0.000000, 5.000000
36, 1, 35.533261, 129.318342, 0.000000, 2.000000
37, 1, 35.536206, 129.334157, 0.000000, 1.000000
38, 1, 35.535298, 129.327921, 0.000000, 100.000000
39, 1, 35.534541, 129.332965, 0.000000, 2.000000
