% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 399.038531, 4469.231552
0, 2, 183.969070, 2060.453584
0, 3, 402.967386, 4513.234728
0, 4, 309.044937, 3461.303292
0, 5, 357.222199, 4000.888629
0, 6, 100.446346, 1124.999072
0, 7, 128.650408, 1440.884571
0, 8, 205.186159, 2298.084982
0, 9, 389.908388, 4366.973944
0, 10, 332.067629, 3719.157447
0, 11, 251.266555, 2814.185416
0, 12, 189.144849, 2118.422307
0, 13, 104.082793, 1165.727283
0, 14, 143.285255, 1604.794858
0, 15, 134.214845, 1503.206263
0, 16, 443.062267, 4962.297396
0, 17, 191.285317, 2142.395551
0, 18, 297.539663, 3332.444230
0, 19, 258.347829, 2893.495682
0, 20, 206.742044, 2315.510898
0, 21, 213.759647, 2394.108042
0, 22, 81.325808, 910.849048
0, 23, 213.167017, 2387.470595
0, 24, 447.238722, 5009.073685
0, 25, 389.882886, 4366.688323
0, 26, 236.670416, 2650.708656
0, 27, 97.678921, 1094.003917
0, 28, 105.531805, 1181.956219
0, 29, 250.789794, 2808.845695
0, 30, 189.929189, 2127.206912
0, 31, 148.952698, 1668.270221
0, 32, 421.258254, 4718.092447
0, 33, 411.362296, 4607.257712
0, 34, 399.094924, 4469.863147
0, 35, 182.099175, 2039.510759
0, 36, 347.212832, 3888.783717
0, 37, 220.213367, 2466.389712
0, 38, 402.759622, 4510.907768
0, 39, 337.965164, 3785.209836
0, 40, 349.390925, 3913.178359
0, 41, 181.180531, 2029.221951
0, 42, 220.715278, 2472.011116
0, 43, 277.505049, 3108.056547
0, 44, 355.934014, 3986.460952
0, 45, 94.817546, 1061.956514
0, 46, 214.194429, 2398.977601
0, 47, 67.596250, 757.078003
0, 48, 345.670040, 3871.504444
0, 49, 240.450726, 2693.048131
0, 50, 365.874309, 4097.792262
0, 51, 413.726287, 4633.734418
0, 52, 186.936085, 2093.684156
0, 53, 342.937400, 3840.898879
0, 54, 264.544825, 2962.902038
0, 55, 369.610259, 4139.634899
0, 56, 318.575924, 3568.050349
0, 57, 311.365100, 3487.289117
0, 58, 399.480257, 4474.178879
0, 59, 294.831403, 3302.111709
0, 60, 89.193320, 998.965183
0, 61, 264.276030, 2959.891541
0, 62, 190.075952, 2128.850667
0, 63, 142.966825, 1601.228438
0, 64, 191.887370, 2149.138540
0, 65, 115.517035, 1293.790797
0, 66, 300.100277, 3361.123106
0, 67, 421.597727, 4721.894538
0, 68, 152.429587, 1707.211372
0, 69, 210.784986, 2360.791840
0, 70, 213.933390, 2396.053965
0, 71, 430.092718, 4817.038439
0, 72, 176.428411, 1975.998200
0, 73, 434.001982, 4860.822204
0, 74, 121.798948, 1364.148223
0, 75, 337.171403, 3776.319711
0, 76, 86.119774, 964.541466
0, 77, 435.340660, 4875.815387
0, 78, 307.082401, 3439.322891
0, 79, 205.298085, 2299.338547
0, 80, 393.513238, 4407.348264
0, 81, 413.258142, 4628.491190
0, 82, 462.144998, 5176.023975
0, 83, 271.811084, 3044.284140
0, 84, 204.582238, 2291.321066
0, 85, 306.167519, 3429.076218
0, 86, 403.428515, 4518.399366
0, 87, 247.843039, 2775.842032
0, 88, 224.441907, 2513.749362
0, 89, 366.498715, 4104.785611
0, 90, 176.423680, 1975.945217
0, 91, 407.859870, 4568.030547
0, 92, 310.105644, 3473.183209
0, 93, 371.052241, 4155.785104
0, 94, 274.934992, 3079.271907
0, 95, 299.743645, 3357.128819
0, 96, 303.895055, 3403.624615
0, 97, 245.101451, 2745.136250
0, 98, 342.535642, 3836.399187
0, 99, 42.174520, 472.354622
0, 100, 151.857323, 1700.802017
1, 0, 399.038531, 4469.231552
1, 1, 0.000000, 0.000000
1, 2, 241.820964, 2708.394800
1, 3, 88.631132, 992.668677
1, 4, 208.033990, 2329.980683
1, 5, 129.141693, 1446.386963
1, 6, 320.182755, 3586.046856
1, 7, 314.404695, 3521.332580
1, 8, 300.547592, 3366.133025
1, 9, 75.572133, 846.407893
1, 10, 124.076295, 1389.654502
1, 11, 240.102222, 2689.144888
1, 12, 303.665763, 3401.056548
1, 13, 426.971316, 4782.078740
1, 14, 277.608340, 3109.213407
1, 15, 401.862323, 4500.858014
1, 16, 110.944263, 1242.575748
1, 17, 336.924828, 3773.558077
1, 18, 177.345590, 1986.270605
1, 19, 260.624249, 2918.991585
1, 20, 228.753741, 2562.041905
1, 21, 207.834130, 2327.742259
1, 22, 355.955339, 3986.699802
1, 23, 212.384602, 2378.707541
1, 24, 175.885584, 1969.918545
1, 25, 194.477741, 2178.150700
1, 26, 259.382951, 2905.089054
1, 27, 349.637667, 3915.941866
1, 28, 365.222393, 4090.490804
1, 29, 253.066214, 2834.341598
1, 30, 261.998969, 2934.388456
1, 31, 294.592210, 3299.432748
1, 32, 34.043725, 381.289721
1, 33, 174.912122, 1959.015768
1, 34, 186.275978, 2086.290954
1, 35, 226.753482, 2539.639001
1, 36, 211.423830, 2367.946895
1, 37, 274.457321, 3073.921991
1, 38, 95.359331, 1068.024512
1, 39, 89.283564, 999.975914
1, 40, 174.344819, 1952.661970
1, 41, 253.250312, 2836.403495
1, 42, 233.460307, 2614.755434
1, 43, 144.147024, 1614.446664
1, 44, 104.601190, 1171.533323
1, 45, 404.855048, 4534.376537
1, 46, 317.646190, 3557.637325
1, 47, 384.561108, 4307.084411
1, 48, 94.337216, 1056.576816
1, 49, 169.209695, 1895.148585
1, 50, 196.660886, 2202.601921
1, 51, 206.424876, 2311.958607
1, 52, 244.787980, 2741.625372
1, 53, 154.949218, 1735.431240
1, 54, 263.195073, 2947.784816
1, 55, 217.925339, 2440.763795
1, 56, 189.278609, 2119.920423
1, 57, 146.813126, 1644.307016
1, 58, 188.756009, 2114.067297
1, 59, 220.411911, 2468.613406
1, 60, 385.849708, 4321.516729
1, 61, 266.552450, 2985.387444
1, 62, 247.927847, 2776.791883
1, 63, 278.906235, 3123.749837
1, 64, 295.339131, 3307.798264
1, 65, 293.279746, 3284.733160
1, 66, 105.505617, 1181.662907
1, 67, 160.353603, 1795.960351
1, 68, 273.649679, 3064.876402
1, 69, 223.174210, 2499.551152
1, 70, 208.007873, 2329.688182
1, 71, 59.321333, 664.398935
1, 72, 322.067922, 3607.160726
1, 73, 46.682778, 522.847110
1, 74, 386.074710, 4324.036754
1, 75, 216.242035, 2421.910797
1, 76, 382.776162, 4287.093012
1, 77, 164.791816, 1845.668344
1, 78, 206.071454, 2308.000282
1, 79, 227.309782, 2545.869554
1, 80, 46.693980, 522.972572
1, 81, 46.575483, 521.645405
1, 82, 136.369138, 1527.334349
1, 83, 204.635704, 2291.919887
1, 84, 226.593935, 2537.852074
1, 85, 231.748028, 2595.577916
1, 86, 16.109310, 180.424271
1, 87, 236.678706, 2650.801504
1, 88, 283.556502, 3175.832827
1, 89, 115.165891, 1289.857982
1, 90, 247.793295, 2775.284899
1, 91, 53.699868, 601.438522
1, 92, 187.554837, 2100.614179
1, 93, 126.156061, 1412.947880
1, 94, 227.681412, 2550.031818
1, 95, 154.605412, 1731.580613
1, 96, 132.729680, 1486.572416
1, 97, 266.547514, 2985.332154
1, 98, 60.145499, 673.629589
1, 99, 383.658837, 4296.978978
1, 100, 270.182135, 3026.039907
2, 0, 183.969070, 2060.453584
2, 1, 241.820964, 2708.394800
2, 2, 0.000000, 0.000000
2, 3, 245.749819, 2752.397975
2, 4, 205.591523, 2302.625053
2, 5, 207.354528, 2322.370710
2, 6, 93.035782, 1042.000761
2, 7, 137.992447, 1545.515405
2, 8, 168.837727, 1890.982543
2, 9, 232.690821, 2606.137191
2, 10, 182.199958, 2040.639528
2, 11, 147.813141, 1655.507177
2, 12, 173.381467, 1941.872428
2, 13, 228.492190, 2559.112529
2, 14, 101.196092, 1133.396232
2, 15, 230.626577, 2583.017660
2, 16, 293.194596, 3283.779477
2, 17, 109.777856, 1229.511982
2, 18, 194.086249, 2173.765991
2, 19, 208.567797, 2335.959328
2, 20, 30.985740, 347.040290
2, 21, 55.902463, 626.107586
2, 22, 140.885878, 1577.921834
2, 23, 66.911320, 749.406780
2, 24, 322.509338, 3612.104583
2, 25, 289.758440, 3245.294528
2, 26, 133.217001, 1492.030417
2, 27, 173.225419, 1940.124691
2, 28, 150.152932, 1681.712836
2, 29, 201.009763, 2251.309341
2, 30, 60.076484, 672.856621
2, 31, 67.445237, 755.386653
2, 32, 264.040687, 2957.255695
2, 33, 294.779526, 3301.530686
2, 34, 304.476450, 3410.136239
2, 35, 78.359556, 877.627032
2, 36, 272.150854, 3048.089568
2, 37, 173.497962, 1943.177179
2, 38, 252.891951, 2832.389849
2, 39, 188.097493, 2106.691917
2, 40, 219.376646, 2457.018433
2, 41, 51.327827, 574.871661
2, 42, 96.693434, 1082.966457
2, 43, 120.287482, 1347.219795
2, 44, 198.716446, 2225.624199
2, 45, 228.442800, 2558.559362
2, 46, 141.233942, 1581.820150
2, 47, 169.491647, 1898.306442
2, 48, 188.452472, 2110.667692
2, 49, 90.583055, 1014.530212
2, 50, 284.885540, 3190.718054
2, 51, 331.894132, 3717.214279
2, 52, 11.179781, 125.213548
2, 53, 208.273359, 2332.661621
2, 54, 170.905991, 1914.147104
2, 55, 301.319814, 3374.781914
2, 56, 216.622237, 2426.169054
2, 57, 161.497428, 1808.771198
2, 58, 307.480827, 3443.785261
2, 59, 220.259069, 2466.901573
2, 60, 170.780246, 1912.738760
2, 61, 214.495999, 2402.355187
2, 62, 11.402603, 127.709158
2, 63, 51.759263, 579.703742
2, 64, 118.926883, 1331.981089
2, 65, 116.867499, 1308.915985
2, 66, 142.882710, 1600.286354
2, 67, 289.527316, 3242.705938
2, 68, 46.502706, 520.830307
2, 69, 64.529288, 722.728025
2, 70, 56.076206, 628.053509
2, 71, 280.225046, 3138.520520
2, 72, 94.920949, 1063.114631
2, 73, 276.784415, 3099.985452
2, 74, 171.005249, 1915.258786
2, 75, 287.477831, 3219.751709
2, 76, 167.706700, 1878.315043
2, 77, 307.259385, 3441.305108
2, 78, 203.628987, 2280.644652
2, 79, 29.541780, 330.867939
2, 80, 243.645566, 2728.830345
2, 81, 263.390471, 2949.973271
2, 82, 312.277326, 3497.506056
2, 83, 121.943413, 1365.766221
2, 84, 28.825934, 322.850459
2, 85, 231.595186, 2593.866083
2, 86, 246.210948, 2757.562614
2, 87, 144.389624, 1617.163792
2, 88, 193.370244, 2165.746737
2, 89, 209.281148, 2343.948858
2, 90, 30.167982, 337.881402
2, 91, 250.642303, 2807.193794
2, 92, 152.248460, 1705.182753
2, 93, 221.184570, 2477.267185
2, 94, 171.481577, 1920.593667
2, 95, 149.875973, 1678.610900
2, 96, 154.027384, 1725.106696
2, 97, 168.889388, 1891.561147
2, 98, 185.318075, 2075.562435
2, 99, 182.118511, 2039.727326
2, 100, 93.769887, 1050.222732
3, 0, 402.967386, 4513.234728
3, 1, 88.631132, 992.668677
3, 2, 245.749819, 2752.397975
3, 3, 0.000000, 0.000000
3, 4, 212.452512, 2379.468131
3, 5, 135.058754, 1512.658041
3, 6, 324.111610, 3630.050031
3, 7, 318.333550, 3565.335755
3, 8, 304.966114, 3415.620473
3, 9, 25.127656, 281.429749
3, 10, 128.494817, 1439.141950
3, 11, 244.520744, 2738.632336
3, 12, 308.084285, 3450.543997
3, 13, 430.900171, 4826.081916
3, 14, 281.537195, 3153.216582
3, 15, 406.280845, 4550.345462
3, 16, 177.004224, 1982.447307
3, 17, 340.853683, 3817.561252
3, 18, 181.764112, 2035.758053
3, 19, 265.042771, 2968.479034
3, 20, 232.682596, 2606.045080
3, 21, 211.762985, 2371.745435
3, 22, 359.884194, 4030.702977
3, 23, 216.313457, 2422.710716
3, 24, 223.496803, 2503.164191
3, 25, 217.648178, 2437.659592
3, 26, 263.801473, 2954.576503
3, 27, 353.566522, 3959.945042
3, 28, 369.151248, 4134.493980
3, 29, 257.484736, 2883.829046
3, 30, 265.927824, 2978.391631
3, 31, 298.521065, 3343.435923
3, 32, 110.596753, 1238.683630
3, 33, 199.225144, 2231.321614
3, 34, 209.446415, 2345.799846
3, 35, 230.682337, 2583.642176
3, 36, 233.346232, 2613.477798
3, 37, 278.875843, 3123.409439
3, 38, 144.405541, 1617.342064
3, 39, 98.983628, 1108.616629
3, 40, 179.665622, 2012.254972
3, 41, 257.179167, 2880.406671
3, 42, 237.389162, 2658.758609
3, 43, 148.075878, 1658.449839
3, 44, 108.530045, 1215.536499
3, 45, 408.783903, 4578.379713
3, 46, 321.575045, 3601.640501
3, 47, 388.489963, 4351.087586
3, 48, 98.266071, 1100.579991
3, 49, 173.138550, 1939.151761
3, 50, 219.831323, 2462.110813
3, 51, 236.339751, 2647.005207
3, 52, 248.716835, 2785.628548
3, 53, 160.270022, 1795.024243
3, 54, 267.613595, 2997.272264
3, 55, 241.095776, 2700.272687
3, 56, 193.697131, 2169.407871
3, 57, 151.231649, 1693.794464
3, 58, 211.926445, 2373.576189
3, 59, 224.830433, 2518.100855
3, 60, 389.778563, 4365.519904
3, 61, 270.970973, 3034.874893
3, 62, 251.856702, 2820.795058
3, 63, 282.835090, 3167.753012
3, 64, 299.267986, 3351.801439
3, 65, 297.208601, 3328.736336
3, 66, 109.434472, 1225.666082
3, 67, 191.619572, 2146.139206
3, 68, 277.578534, 3108.879577
3, 69, 227.103065, 2543.554327
3, 70, 211.936728, 2373.691358
3, 71, 129.296655, 1448.122531
3, 72, 325.996777, 3651.163901
3, 73, 123.594583, 1384.259328
3, 74, 390.003565, 4368.039930
3, 75, 239.412472, 2681.419688
3, 76, 386.705017, 4331.096187
3, 77, 209.351641, 2344.738376
3, 78, 210.489976, 2357.487730
3, 79, 231.238637, 2589.872730
3, 80, 112.753940, 1262.844131
3, 81, 114.597862, 1283.496057
3, 82, 202.429099, 2267.205908
3, 83, 208.564559, 2335.923062
3, 84, 230.522790, 2581.855249
3, 85, 236.166550, 2645.065364
3, 86, 93.021115, 1041.836490
3, 87, 241.097228, 2700.288952
3, 88, 287.975025, 3225.320275
3, 89, 119.094746, 1333.861158
3, 90, 251.722149, 2819.288074
3, 91, 96.762189, 1083.736521
3, 92, 191.483692, 2144.617354
3, 93, 140.148315, 1569.661125
3, 94, 232.099935, 2599.519267
3, 95, 159.023934, 1781.068061
3, 96, 136.658535, 1530.575591
3, 97, 270.966036, 3034.819603
3, 98, 64.074354, 717.632764
3, 99, 387.587692, 4340.982153
3, 100, 274.110990, 3070.043083
4, 0, 309.044937, 3461.303292
4, 1, 208.033990, 2329.980683
4, 2, 205.591523, 2302.625053
4, 3, 212.452512, 2379.468131
4, 4, 0.000000, 0.000000
4, 5, 96.070232, 1075.986603
4, 6, 234.662293, 2628.217679
4, 7, 219.364902, 2456.886907
4, 8, 139.947274, 1567.409468
4, 9, 199.393513, 2233.207347
4, 10, 88.399441, 990.073734
4, 11, 79.501905, 890.421331
4, 12, 143.065446, 1602.332991
