% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.507134, 126.945450, 0.000000, -1.000000
1, 1, 37.495897, 126.947431, 0.000000, 100.000000
2, 1, 37.499410, 126.916293, 0.000000, 4.000000
3, 1, 37.510803, 126.934700, 0.000000, 5.000000
4, 1, 37.499424, 126.908940, 0.000000, 1.000000
5, 1, 37.507989, 126.910779, 0.000000, 4.000000
6, 1, 37.508977, 126.925969, 0.000000, 5.000000
7, 1, 37.506921, 126.931138, 0.000000, 4.000000
8, 1, 37.500352, 126.949436, 0.000000, 3.000000
9, 1, 37.509483, 126.910138, 0.000000, 100.000000
10, 1, 37.509499, 126.945496, 0.000000, 4.000000
11, 1, 37.496621, 126.948944, 0.000000, 1.000000
12, 1, 37.506443, 126.918853, 0.000000, 5.000000
13, 1, 37.509391, 126.943339, 0.000000, 5.000000
14, 1, 37.500030, 126.929155, 0.000000, 1.000000
15, 1, 37.496925, 126.906220, 0.000000, 100.000000
16, 1, 37.507261, 126.942534, 0.000000, 4.000000
17, 1, 37.501265, 126.938060, 0.000000, 1.000000
18, 1, 37.506974, 126.929605, 0.000000, 1.000000
19, 1, 37.501895, 126.928193, 0.000000, 3.000000
20, 1, 37.505875, 126.940900, 0.000000, 100.000000
21, 1, 37.512567, 126.927041, 0.000000, 3.000000
22, 1, 37.508753, 126.923344, 0.000000, 100.000000
23, 1, 37.495795, 126.906622, 0.000000, 5.000000
24, 1, 37.495098, 126.912947, 0.000000, 4.000000
25, 1, 37.499191, 126.915432, 0.000000, 2.000000
26, 1, 37.506827, 126.910862, 0.000000, 4.000000
27, 1, 37.507820, 126.916637, 0.000000, 1.000000
28, 1, 37.498920, 126.949916, 0.000000, 1.000000
29, 1, 37.507872, 126.928545, 0.000000, 100.000000
30, 1, 37.501997, 126.914307, 0.000000, 4.000000
31, 1, 37.503374, 126.929386, 0.000000, 2.000000
32, 1, 37.501514, 126.922184, 0.000000, 2.000000
33, 1, 37.503302, 126.937675, 0.000000, 100.000000
34, 1, 37.512829, 126.926180, 0.000000, 2.000000
35, 1, 37.503016, 126.934075, 0.000000, 5.000000
36, 1, 37.511149, 126.931644, 0.000000, 4.000000
37, 1, 37.504442, 126.952817, 0.000000, 5.000000
38, 1, 37.503062, 126.944629, 0.000000, 100.000000
39, 1, 37.499269, 126.913209, 0.000000, 1.000000
40, 1, 37.511116, 126.954680, 0.000000, 1.000000
41, 1, 37.503966, 126.950393, 0.000000, 5.000000
42, 1, 37.508250, 126.932972, 0.000000, 3.000000
43, 1, 37.494288, 126.942631, 0.000000, 3.000000
44, 1, 37.513759, 126.954724, 0.000000, 2.000000
45, 1, 37.508267, 126.947865, 0.000000, 5.000000
46, 1, 37.509331, 126.948108, 0.000000, 100.000000
47, 1, 37.507067, 126.912025, 0.000000, 3.000000
48, 1, 37.507788, 126.908873, 0.000000, 2.000000
49, 1, 37.494564, 126.911178, 0.000000, 100.000000
50, 1, 37.506113, 126.933724, 0.000000, 2.000000
51, 1, 37.506380, 126.914558, 0.000000, 1.000000
52, 1, 37.508701, 126.920334, 0.000000, 1.000000
53, 1, 37.506212, 126.916352, 0.000000, 5.000000
54, 1, 37.502053, 126.945402, 0.000000, 5.000000
55, 1, 37.499748, 126.908770, 0.000000, 3.000000
56, 1, 37.499073, 126.915617, 0.000000, 5.000000
57, 1, 37.505063, 126.912478, 0.000000, 5.000000
58, 1, 37.504419, 126.932330, 0.000000, 4.000000
59, 1, 37.497137, 126.919268, 0.000000, 4.000000
60, 1, 37.496948, 126.946715, 0.000000, 2.000000
61, 1, 37.506585, 126.923704, 0.000000, 5.000000
62, 1, 37.503626, 126.929759, 0.000000, 1.000000
63, 1, 37.513375, 126.945809, 0.000000, 5.000000
64, 1, 37.499504, 126.956909, 0.000000, 4.000000
65, 1, 37.499109, 126.921161, 0.000000, 4.000000
66, 1, 37.497913, 126.911350, 0.000000, 5.000000
67, 1, 37.498159, 126.916278, 0.000000, 100.000000
68, 1, 37.508524, 126.912434, 0.000000, 4.000000
69, 1, 37.501206, 126.914011, 0.000000, 1.000000
70, 1, 37.494775, 126.922889, 0.000000, 3.000000
71, 1, 37.503403, 126.928855, 0.000000, 3.000000
72, 1, 37.513221, 126.915973, 0.000000, 5.000000
73, 1, 37.510583, 126.926424, 0.000000, 2.000000
74, 1, 37.506081, 126.912696, 0.000000, 3.000000
75, 1, 37.508867, 126.933224, 0.000000, 5.000000
76, 1, 37.504503, 126.928847, 0.000000, 4.000000
77, 1, 37.496148, 126.927304, 0.000000, 4.000000
78, 1, 37.502695, 126.921328, 0.000000, 4.000000
79, 1, 37.502598, 126.947749, 0.000000, 100.000000
80, 1, 37.512069, 126.931267, 0.000000, 3.000000
81, 1, 37.510618, 126.909387, 0.000000, 100.000000
82, 1, 37.506647, 126.927194, 0.000000, 5.000000
83, 1, 37.503391, 126.932516, 0.000000, 3.000000
84, 1, 37.508851, 126.940567, 0.000000, 1.000000
85, 1, 37.506663, 126.951410, 0.000000, 2.000000
86, 1, 37.497933, 126.931208, 0.000000, 1.000000
87, 1, 37.505759, 126.914332, 0.000000, 4.000000
88, 1, 37.505129, 126.915923, 0.000000, 5.000000
89, 1, 37.504020, 126.943069, 0.000000, 1.000000
90, 1, 37.503969, 126.940600, 0.000000, 1.000000
91, 1, 37.496556, 126.942987, 0.000000, 1.000000
92, 1, 37.507159, 126.931216, 0.000000, 1.000000
93, 1, 37.499012, 126.940935, 0.000000, 3.000000
94, 1, 37.501080, 126.905546, 0.000000, 4.000000
95, 1, 37.497584, 126.915963, 0.000000, 1.000000
96, 1, 37.509581, 126.903212, 0.000000, 1.000000
97, 1, 37.504561, 126.911400, 0.000000, 4.000000
98, 1, 37.503224, 126.949969, 0.000000, 5.000000
99, 1, 37.508904, 126.928571, 0.000000, 4.000000
100, 1, 37.506353, 126.935977, 0.000000, 1.000000
