% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.534837, 129.327884, 0.000000, -1.000000
1, 1, 35.521182, 129.350670, 0.000000, 1.000000
2, 1, 35.523012, 129.333137, 0.000000, 5.000000
3, 1, 35.544287, 129.323142, 0.000000, 4.000000
4, 1, 35.543946, 129.328532, 0.000000, 100.000000
5, 1, 35.539195, 129.312199, 0.000000, 3.000000
6, 1, 35.530844, 129.352498, 0.000000, 4.000000
7, 1, 35.524790, 129.346217, 0.000000, 3.000000
8, 1, 35.522606, 129.328641, 0.000000, 100.000000
9, 1, 35.535646, 129.306288, 0.000000, 3.000000
10, 1, 35.530139, 129.345369, 0.000000, 5.000000
11, 1, 35.536243, 129.310564, 0.000000, 3.000000
12, 1, 35.531569, 129.332063, 0.000000, 1.000000
13, 1, 35.524108, 129.309796, 0.000000, 4.000000
14, 1, 35.527938, 129.325688, 0.000000, 2.000000
15, 1, 35.539265, 129.341377, 0.000000, 3.000000
16, 1, 35.529338, 129.340816, 0.000000, 3.000000
17, 1, 35.528007, 129.330084, 0.000000, 5.000000
18, 1, 35.523429, 129.319667, 0.000000, 5.000000
19, 1, 35.534413, 129.346338, 0.000000, 100.000000
20, 1, 35.533529, 129.346188, 0.000000, 100.000000
21, 1, 35.534429, 129.334571, 0.000000, 5.000000
22, 1, 35.544502, 129.345177, 0.000000, 4.000000
23, 1, 35.531874, 129.323092, 0.000000, 1.000000
24, 1, 35.537816, 129.349898, 0.000000, 1.000000
25, 1, 35.533553, 129.321050, 0.000000, 100.000000
26, 1, 35.542147, 129.343905, 0.000000, 1.000000
27, 1, 35.532789, 129.339935, 0.000000, 2.000000
28, 1, 35.535412, 129.329174, 0.000000, 3.000000
29, 1, 35.531590, 129.324711, 0.000000, 2.000000
30, 1, 35.533121, 129.343925, 0.000000, 100.000000
31, 1, 35.542764, 129.306539, 0.000000, 4.000000
32, 1, 35.522431, 129.308534, 0.000000, 5.000000
33, 1, 35.542953, 129.324976, 0.000000, 1.000000
34, 1, 35.522807, 129.327469, 0.000000, 5.000000
35, 1, 35.535893, 129.312208, 0.000000, 5.000000
36, 1, 35.533542, 129.315236, 0.000000, 2.000000
37, 1, 35.530338, 129.319605, 0.000000, 3.000000
38, 1, 35.531770, 129.348658, 0.000000, 3.000000
39, 1, 35.538032, 129.343469, 0.000000, 100.000000
40, 1, 35.535671, 129.314013, 0.000000, 3.000000
41, 1, 35.528222, 129.330683, 0.000000, 1.000000
42, 1, 35.535416, 129.344142, 0.000000, 4.000000
43, 1, 35.533117, 129.323687, 0.000000, 5.000000
44, 1, 35.540098, 129.332046, 0.000000, 4.000000
45, 1, 35.541858, 129.307359, 0.000000, 2.000000
46, 1, 35.538519, 129.345683, 0.000000, 5.000000
47, 1, 35.529222, 129.336804, 0.000000, 5.000000
48, 1, 35.535146, 129.325479, 0.000000, 100.000000
49, 1, 35.525583, 129.326213, 0.000000, 3.000000
50, 1, 35.540106, 129.350637, 0.000000, 2.000000
51, 1, 35.524543, 129.347731, 0.000000, 2.000000
52, 1, 35.537113, 129.306417, 0.000000, 2.000000
53, 1, 35.532326, 129.307499, 0.000000, 3.000000
54, 1, 35.527086, 129.310195, 0.000000, 3.000000
55, 1, 35.539217, 129.322599, 0.000000, 5.000000
56, 1, 35.538491, 129.348354, 0.000000, 3.000000
57, 1, 35.533171, 129.353465, 0.000000, 1.000000
58, 1, 35.530726, 129.338624, 0.000000, 2.000000
59, 1, 35.529707, 129.326980, 0.000000, 5.000000
60, 1, 35.531936, 129.318723, 0.000000, 4.000000
61, 1, 35.521385, 129.333533, 0.000000, 5.000000
62, 1, 35.544879, 129.320725, 0.000000, 2.000000
63, 1, 35.534849, 129.312757, 0.000000, 4.000000
64, 1, 35.523656, 129.324441, 0.000000, 2.000000
65, 1, 35.533033, 129.353347, 0.000000, 1.000000
66, 1, 35.538473, 129.342628, 0.000000, 4.000000
67, 1, 35.530340, 129.347085, 0.000000, 4.000000
68, 1, 35.524386, 129.306331, 0.000000, 4.000000
69, 1, 35.541167, 129.308064, 0.000000, 4.000000
70, 1, 35.533729, 129.350813, 0.000000, 100.000000
71, 1, 35.530508, 129.315919, 0.000000, 1.000000
72, 1, 35.542047, 129.314205, 0.000000, 2.000000
73, 1, 35.526093, 129.322873, 0.000000, 4.000000
74, 1, 35.521577, 129.333361, 0.000000, 5.000000
75, 1, 35.529424, 129.317514, 0.000000, 1.000000
76, 1, 35.544489, 129.337813, 0.000000, 1.000000
77, 1, 35.523851, 129.319958, 0.000000, 100.000000
78, 1, 35.533246, 129.310200, 0.000000, 4.000000
