% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.494547, 126.940543, 0.000000, -1.000000
1, 1, 37.509542, 126.953631, 0.000000, 4.000000
2, 1, 37.498274, 126.945277, 0.000000, 4.000000
3, 1, 37.499860, 126.927766, 0.000000, 5.000000
4, 1, 37.498975, 126.943614, 0.000000, 1.000000
5, 1, 37.495298, 126.945802, 0.000000, 3.000000
6, 1, 37.506253, 126.933930, 0.000000, 5.000000
7, 1, 37.498743, 126.912060, 0.000000, 5.000000
8, 1, 37.499397, 126.907999, 0.000000, 4.000000
9, 1, 37.510452, 126.936758, 0.000000, 3.000000
10, 1, 37.508781, 126.913324, 0.000000, 2.000000
11, 1, 37.498508, 126.909115, 0.000000, 2.000000
12, 1, 37.499963, 126.927603, 0.000000, 100.000000
13, 1, 37.494413, 126.903420, 0.000000, 2.000000
14, 1, 37.498903, 126.937513, 0.000000, 5.000000
15, 1, 37.504727, 126.914939, 0.000000, 5.000000
16, 1, 37.499122, 126.909255, 0.000000, 2.000000
17, 1, 37.498783, 126.931177, 0.000000, 1.000000
18, 1, 37.501750, 126.917274, 0.000000, 4.000000
19, 1, 37.504370, 126.951466, 0.000000, 100.000000
20, 1, 37.507338, 126.926190, 0.000000, 1.000000
21, 1, 37.510116, 126.953018, 0.000000, 2.000000
22, 1, 37.507889, 126.922702, 0.000000, 4.000000
23, 1, 37.513976, 126.906476, 0.000000, 4.000000
24, 1, 37.509107, 126.953610, 0.000000, 1.000000
25, 1, 37.496916, 126.936879, 0.000000, 1.000000
26, 1, 37.500669, 126.943440, 0.000000, 3.000000
27, 1, 37.503885, 126.907860, 0.000000, 5.000000
28, 1, 37.506101, 126.903281, 0.000000, 5.000000
29, 1, 37.503301, 126.938437, 0.000000, 2.000000
30, 1, 37.508647, 126.919389, 0.000000, 5.000000
31, 1, 37.508329, 126.926212, 0.000000, 4.000000
32, 1, 37.508206, 126.953315, 0.000000, 3.000000
33, 1, 37.503220, 126.936676, 0.000000, 2.000000
34, 1, 37.500711, 126.951471, 0.000000, 4.000000
35, 1, 37.495047, 126.921572, 0.000000, 5.000000
36, 1, 37.496326, 126.948776, 0.000000, 100.000000
37, 1, 37.498517, 126.936629, 0.000000, 5.000000
38, 1, 37.495606, 126.946372, 0.000000, 4.000000
39, 1, 37.497180, 126.910311, 0.000000, 2.000000
40, 1, 37.501796, 126.911687, 0.000000, 2.000000
41, 1, 37.501478, 126.912767, 0.000000, 4.000000
42, 1, 37.494970, 126.908276, 0.000000, 100.000000
43, 1, 37.499722, 126.907217, 0.000000, 4.000000
44, 1, 37.510884, 126.956186, 0.000000, 3.000000
45, 1, 37.510991, 126.934093, 0.000000, 3.000000
46, 1, 37.495405, 126.906830, 0.000000, 100.000000
47, 1, 37.513216, 126.945775, 0.000000, 2.000000
48, 1, 37.513509, 126.931332, 0.000000, 100.000000
49, 1, 37.510041, 126.942600, 0.000000, 100.000000
50, 1, 37.509718, 126.903129, 0.000000, 1.000000
51, 1, 37.508923, 126.922173, 0.000000, 4.000000
52, 1, 37.501137, 126.947676, 0.000000, 2.000000
53, 1, 37.498380, 126.942935, 0.000000, 3.000000
54, 1, 37.510329, 126.912971, 0.000000, 1.000000
