% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 444.456516, 4977.912976
0, 2, 298.949536, 3348.234804
0, 3, 386.910846, 4333.401474
0, 4, 388.816414, 4354.743838
0, 5, 419.190117, 4694.929307
0, 6, 232.346673, 2602.282736
0, 7, 189.994702, 2127.940668
0, 8, 292.117984, 3271.721420
0, 9, 222.379053, 2490.645394
0, 10, 318.629577, 3568.651258
0, 11, 382.199447, 4280.633801
0, 12, 22.518185, 252.203675
0, 13, 121.660339, 1362.595801
0, 14, 214.475713, 2402.127988
0, 15, 389.020111, 4357.025243
0, 16, 393.918660, 4411.888988
0, 17, 405.875809, 4545.809059
0, 18, 194.723246, 2180.900353
0, 19, 176.213544, 1973.591688
0, 20, 207.309228, 2321.863359
0, 21, 277.471260, 3107.678115
0, 22, 429.094695, 4805.860586
0, 23, 216.187373, 2421.298574
0, 24, 346.509293, 3880.904080
0, 25, 143.447398, 1606.610855
0, 26, 274.342637, 3072.637533
0, 27, 192.735633, 2158.639090
0, 28, 147.598628, 1653.104630
0, 29, 481.986838, 5398.252580
0, 30, 413.047832, 4626.135717
0, 31, 358.455104, 4014.697159
0, 32, 296.681292, 3322.830473
0, 33, 149.567470, 1675.155661
0, 34, 214.198804, 2399.026607
0, 35, 292.639791, 3277.565658
0, 36, 272.071619, 3047.202130
0, 37, 272.345988, 3050.275068
0, 38, 281.752265, 3155.625363
0, 39, 153.366030, 1717.699535
0, 40, 301.092215, 3372.232811
0, 41, 231.995179, 2598.346006
0, 42, 278.884409, 3123.505384
0, 43, 53.572106, 600.007593
0, 44, 209.415604, 2345.454769
0, 45, 247.803951, 2775.404248
0, 46, 135.031248, 1512.349980
0, 47, 132.237367, 1481.058512
0, 48, 208.921793, 2339.924083
0, 49, 150.376670, 1684.218706
0, 50, 114.910740, 1287.000285
0, 51, 137.092060, 1535.431072
0, 52, 315.206258, 3530.310088
0, 53, 151.911176, 1701.405174
0, 54, 295.711685, 3311.970871
0, 55, 193.703862, 2169.483249
0, 56, 157.460609, 1763.558826
0, 57, 289.781555, 3245.553420
0, 58, 258.002662, 2889.629817
0, 59, 342.963191, 3841.187743
0, 60, 68.087968, 762.585243
0, 61, 182.473819, 2043.706769
0, 62, 164.862350, 1846.458314
0, 63, 386.432981, 4328.049385
0, 64, 299.982153, 3359.800108
0, 65, 344.863106, 3862.466788
0, 66, 105.726431, 1184.136032
0, 67, 348.470496, 3902.869553
0, 68, 317.230238, 3552.978670
0, 69, 259.738751, 2909.074013
0, 70, 38.425960, 430.370748
0, 71, 195.946283, 2194.598365
0, 72, 313.569487, 3511.978251
0, 73, 184.896910, 2070.845392
0, 74, 208.779882, 2338.334674
0, 75, 138.792442, 1554.475355
0, 76, 107.516644, 1204.186409
0, 77, 354.847644, 3974.293616
0, 78, 254.115871, 2846.097754
0, 79, 180.397316, 2020.449943
0, 80, 242.665950, 2717.858643
0, 81, 250.887313, 2809.937904
0, 82, 322.165566, 3608.254345
0, 83, 344.039966, 3853.247620
0, 84, 185.472487, 2077.291854
0, 85, 103.464455, 1158.801900
0, 86, 294.710280, 3300.755133
0, 87, 351.797284, 3940.129579
0, 88, 215.441107, 2412.940398
0, 89, 398.301374, 4460.975394
0, 90, 180.420891, 2020.713974
0, 91, 171.454976, 1920.295731
0, 92, 436.422603, 4887.933157
0, 93, 130.197788, 1458.215223
0, 94, 14.458868, 161.939326
0, 95, 408.140267, 4571.170996
0, 96, 199.489271, 2234.279831
0, 97, 340.581211, 3814.509564
0, 98, 307.135301, 3439.915373
0, 99, 141.950131, 1589.841467
0, 100, 423.439014, 4742.516952
0, 101, 219.126291, 2454.214459
0, 102, 197.580424, 2212.900751
0, 103, 68.791945, 770.469782
0, 104, 340.068130, 3808.763058
0, 105, 202.764961, 2270.967558
0, 106, 121.671580, 1362.721698
0, 107, 252.687459, 2830.099546
0, 108, 100.882388, 1129.882742
0, 109, 411.811630, 4612.290254
0, 110, 239.507582, 2682.484919
0, 111, 291.314392, 3262.721191
0, 112, 192.557998, 2156.649582
0, 113, 248.460276, 2782.755090
0, 114, 186.802045, 2092.182900
0, 115, 125.147563, 1401.652700
0, 116, 137.091707, 1535.427115
0, 117, 237.911335, 2664.606947
0, 118, 169.858362, 1902.413655
0, 119, 218.475256, 2446.922871
0, 120, 272.653917, 3053.723870
0, 121, 219.813265, 2461.908573
0, 122, 167.309312, 1873.864299
0, 123, 349.617781, 3915.719152
0, 124, 319.760410, 3581.316588
0, 125, 109.955941, 1231.506541
0, 126, 210.625886, 2359.009920
0, 127, 296.031281, 3315.550352
0, 128, 124.358837, 1392.818976
0, 129, 88.281342, 988.751034
0, 130, 170.790101, 1912.849129
0, 131, 162.326444, 1818.056175
0, 132, 98.869376, 1107.337011
0, 133, 113.861687, 1275.250897
0, 134, 204.914780, 2295.045540
0, 135, 344.839690, 3862.204529
0, 136, 272.354545, 3050.370907
0, 137, 179.741441, 2013.104140
0, 138, 357.342000, 4002.230398
0, 139, 192.970780, 2161.272741
0, 140, 79.487924, 890.264746
0, 141, 101.439818, 1136.125963
0, 142, 109.512064, 1226.535113
0, 143, 397.006292, 4446.470468
0, 144, 424.300725, 4752.168119
0, 145, 271.146050, 3036.835757
0, 146, 153.556834, 1719.836540
0, 147, 250.855943, 2809.586563
0, 148, 52.309045, 585.861308
0, 149, 203.179321, 2275.608399
0, 150, 322.813204, 3615.507883
0, 151, 304.771369, 3413.439333
0, 152, 192.629157, 2157.446561
0, 153, 134.538317, 1506.829153
0, 154, 209.890907, 2350.778163
0, 155, 204.561661, 2291.090606
0, 156, 398.379639, 4461.851962
0, 157, 309.456445, 3465.912184
0, 158, 201.517300, 2256.993759
0, 159, 250.884268, 2809.903805
0, 160, 188.747754, 2113.974841
0, 161, 398.196681, 4459.802826
0, 162, 282.700461, 3166.245161
0, 163, 126.493031, 1416.721946
0, 164, 193.633201, 2168.691856
0, 165, 234.201126, 2623.052610
0, 166, 132.704675, 1486.292358
0, 167, 355.426616, 3980.778102
0, 168, 160.688862, 1799.715256
0, 169, 365.638674, 4095.153152
0, 170, 192.198069, 2152.618374
0, 171, 439.504163, 4922.446631
0, 172, 323.559201, 3623.863046
0, 173, 205.279944, 2299.135374
0, 174, 87.627616, 981.429304
0, 175, 153.391565, 1717.985523
0, 176, 132.610059, 1485.232666
0, 177, 467.351312, 5234.334698
0, 178, 263.743383, 2953.925888
0, 179, 397.369788, 4450.541621
0, 180, 127.729763, 1430.573340
0, 181, 294.572494, 3299.211935
0, 182, 215.788806, 2416.834633
0, 183, 374.069385, 4189.577107
0, 184, 141.465942, 1584.418551
0, 185, 231.259549, 2590.106944
0, 186, 236.586971, 2649.774070
0, 187, 460.565674, 5158.335554
0, 188, 109.033722, 1221.177687
0, 189, 104.520832, 1170.633316
0, 190, 191.024699, 2139.476634
0, 191, 432.467151, 4843.632089
0, 192, 283.523952, 3175.468268
0, 193, 111.279986, 1246.335846
0, 194, 237.772757, 2663.054879
0, 195, 361.294601, 4046.499536
0, 196, 336.869005, 3772.932850
0, 197, 215.842609, 2417.437216
0, 198, 214.056652, 2397.434502
0, 199, 447.190871, 5008.537758
0, 200, 305.619821, 3422.941992
0, 201, 165.438688, 1852.913303
0, 202, 256.971983, 2878.086208
0, 203, 181.865608, 2036.894809
0, 204, 186.572734, 2089.614619
0, 205, 456.581075, 5113.708038
0, 206, 105.677999, 1183.593592
0, 207, 316.395003, 3543.624029
0, 208, 231.981377, 2598.191418
0, 209, 210.927210, 2362.384753
0, 210, 160.225944, 1794.530570
0, 211, 383.581229, 4296.109761
0, 212, 381.430293, 4272.019283
0, 213, 191.131271, 2140.670237
0, 214, 418.101147, 4682.732847
0, 215, 238.644492, 2672.818306
0, 216, 239.410864, 2681.401678
