% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 227.168711, 2544.289567
0, 2, 158.224306, 1772.112230
0, 3, 200.358903, 2244.019717
0, 4, 167.108374, 1871.613789
0, 5, 221.589132, 2481.798281
0, 6, 143.558909, 1607.859781
0, 7, 216.450162, 2424.241810
0, 8, 95.208036, 1066.330003
0, 9, 204.754380, 2293.249060
0, 10, 108.417956, 1214.281105
0, 11, 163.569586, 1831.979365
0, 12, 146.760972, 1643.722886
0, 13, 126.324134, 1414.830299
0, 14, 77.492742, 867.918712
0, 15, 92.885110, 1040.313232
0, 16, 262.805202, 2943.418257
0, 17, 200.570573, 2246.390423
0, 18, 99.748803, 1117.186590
0, 19, 200.548741, 2246.145896
0, 20, 135.867489, 1521.715874
0, 21, 122.686345, 1374.087065
0, 22, 203.333104, 2277.330769
0, 23, 158.398816, 1774.066744
0, 24, 244.070714, 2733.591995
0, 25, 359.452428, 4025.867193
0, 26, 230.494480, 2581.538173
0, 27, 73.482486, 823.003844
0, 28, 166.540514, 1865.253760
0, 29, 122.400395, 1370.884422
0, 30, 200.658931, 2247.380028
0, 31, 256.356653, 2871.194508
0, 32, 110.576574, 1238.457633
0, 33, 253.951132, 2844.252674
0, 34, 277.788030, 3111.225935
0, 35, 263.149130, 2947.270254
0, 36, 186.124685, 2084.596467
0, 37, 165.064335, 1848.720556
0, 38, 112.860303, 1264.035392
0, 39, 177.245564, 1985.150319
0, 40, 375.903158, 4210.115364
0, 41, 57.741842, 646.708626
0, 42, 226.134807, 2532.709837
0, 43, 167.775519, 1879.085815
0, 44, 300.673619, 3367.544534
0, 45, 221.272398, 2478.250856
0, 46, 74.532563, 834.764701
0, 47, 92.085419, 1031.356697
0, 48, 293.200655, 3283.847341
0, 49, 49.743832, 557.130914
0, 50, 194.071040, 2173.595644
0, 51, 123.606923, 1384.397537
0, 52, 221.034060, 2475.581466
0, 53, 92.738936, 1038.676085
0, 54, 307.610897, 3445.242047
