% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 171.277509, 1918.308104
0, 2, 216.798084, 2428.138540
0, 3, 169.381217, 1897.069635
0, 4, 119.037247, 1333.217163
0, 5, 97.145771, 1088.032632
0, 6, 66.403466, 743.718820
0, 7, 244.326408, 2736.455772
0, 8, 112.040279, 1254.851122
0, 9, 191.775505, 2147.885656
0, 10, 254.781725, 2853.555319
0, 11, 271.603218, 3041.956036
0, 12, 138.531559, 1551.553465
0, 13, 65.103888, 729.163546
0, 14, 157.468969, 1763.652449
0, 15, 70.353898, 787.963655
0, 16, 190.318553, 2131.567794
0, 17, 75.443901, 844.971686
0, 18, 96.480541, 1080.582058
0, 19, 215.016413, 2408.183824
0, 20, 114.574025, 1283.229078
0, 21, 242.456007, 2715.507274
0, 22, 186.955369, 2093.900138
0, 23, 245.433120, 2748.850939
0, 24, 259.153601, 2902.520332
0, 25, 249.755095, 2797.257068
0, 26, 97.226887, 1088.941134
0, 27, 130.373279, 1460.180722
0, 28, 135.054694, 1512.612574
0, 29, 136.526863, 1529.100866
0, 30, 255.148863, 2857.667270
0, 31, 265.662729, 2975.422569
0, 32, 237.407219, 2658.960849
0, 33, 207.293200, 2321.683838
0, 34, 91.558939, 1025.460116
0, 35, 131.607037, 1473.998817
0, 36, 134.677711, 1508.390361
0, 37, 97.770044, 1095.024491
0, 38, 153.710337, 1721.555777
0, 39, 210.637559, 2359.140663
0, 40, 176.053844, 1971.803052
0, 41, 349.722125, 3916.887804
0, 42, 216.712991, 2427.185500
0, 43, 123.710401, 1385.556492
0, 44, 180.263415, 2018.950253
0, 45, 321.635742, 3602.320313
0, 46, 60.441799, 676.948148
0, 47, 210.585186, 2358.554079
0, 48, 43.849732, 491.117004
0, 49, 100.677928, 1127.592794
0, 50, 185.665909, 2079.458184
0, 51, 179.825513, 2014.045741
0, 52, 189.777866, 2125.512103
0, 53, 239.121425, 2678.159962
0, 54, 157.172437, 1760.331295
0, 55, 201.898559, 2261.263860
0, 56, 93.147251, 1043.249208
0, 57, 238.451775, 2670.659883
0, 58, 187.995761, 2105.552520
0, 59, 201.558903, 2257.459718
0, 60, 245.108601, 2745.216329
0, 61, 153.690478, 1721.333357
0, 62, 222.740898, 2494.698056
0, 63, 214.159939, 2398.591317
0, 64, 240.027611, 2688.309244
0, 65, 204.182979, 2286.849363
0, 66, 150.955860, 1690.705629
0, 67, 192.492745, 2155.918746
0, 68, 100.282579, 1123.164890
0, 69, 130.076868, 1456.860926
0, 70, 196.704218, 2203.087240
0, 71, 89.543280, 1002.884731
0, 72, 104.542993, 1170.881524
0, 73, 215.577252, 2414.465224
0, 74, 148.242626, 1660.317411
0, 75, 85.826404, 961.255720
0, 76, 98.714419, 1105.601490
0, 77, 99.893836, 1118.810959
0, 78, 216.999468, 2430.394042
0, 79, 237.397834, 2658.855736
0, 80, 157.224662, 1760.916214
0, 81, 202.403730, 2266.921780
0, 82, 76.818300, 860.364965
0, 83, 15.627836, 175.031760
0, 84, 96.458530, 1080.335531
0, 85, 64.487906, 722.264544
0, 86, 216.583135, 2425.731117
0, 87, 214.073813, 2397.626704
0, 88, 60.925480, 682.365375
0, 89, 261.310548, 2926.678134
0, 90, 63.719205, 713.655101
0, 91, 72.804503, 815.410434
0, 92, 198.747829, 2225.975687
0, 93, 217.633866, 2437.499299
0, 94, 244.472700, 2738.094243
0, 95, 185.565546, 2078.334120
0, 96, 186.959615, 2093.947687
0, 97, 135.291883, 1515.269085
0, 98, 335.511860, 3757.732829
0, 99, 217.044548, 2430.898941
0, 100, 75.654602, 847.331546
1, 0, 171.277509, 1918.308104
1, 1, 0.000000, 0.000000
1, 2, 55.533010, 621.969712
1, 3, 130.716593, 1464.025843
1, 4, 256.868968, 2876.932446
1, 5, 256.710334, 2875.155741
1, 6, 192.275352, 2153.483943
1, 7, 101.288061, 1134.426279
1, 8, 271.604842, 3041.974230
1, 9, 156.615966, 1754.098824
1, 10, 110.237710, 1234.662355
1, 11, 132.353116, 1482.354894
1, 12, 201.255922, 2254.066328
1, 13, 218.638437, 2448.750492
1, 14, 48.599476, 544.314131
1, 15, 196.225784, 2197.728779
1, 16, 349.883116, 3918.690903
1, 17, 158.372077, 1773.767268
1, 18, 152.236014, 1705.043356
1, 19, 102.978296, 1153.356915
1, 20, 177.298388, 1985.741941
1, 21, 125.669257, 1407.495677
1, 22, 346.519933, 3881.023246
1, 23, 404.997683, 4535.974047
1, 24, 114.609586, 1283.627367
1, 25, 121.118505, 1356.527252
1, 26, 159.951250, 1791.453997
1, 27, 164.649149, 1844.070468
1, 28, 271.734415, 3043.425442
1, 29, 206.891980, 2317.190172
1, 30, 113.784217, 1274.383236
1, 31, 114.976321, 1287.734795
1, 32, 382.410046, 4282.992515
1, 33, 84.430560, 945.622273
1, 34, 217.430825, 2435.225240
1, 35, 252.384404, 2826.705324
1, 36, 274.412862, 3073.424050
1, 37, 223.641930, 2504.789614
1, 38, 313.274900, 3508.678885
1, 39, 98.599442, 1104.313755
1, 40, 52.601594, 589.137855
1, 41, 197.930926, 2216.826370
1, 42, 55.447917, 621.016672
1, 43, 238.606527, 2672.393105
1, 44, 303.042190, 3394.072523
1, 45, 169.844543, 1902.258878
1, 46, 220.006362, 2464.071257
1, 47, 93.798436, 1050.542483
1, 48, 200.516171, 2245.781111
1, 49, 156.433401, 1752.054091
1, 50, 182.057554, 2039.044605
1, 51, 65.677006, 735.582472
1, 52, 349.342430, 3912.635211
1, 53, 81.537162, 913.216213
1, 54, 316.737000, 3547.454403
1, 55, 79.035919, 885.202295
1, 56, 256.203460, 2869.478751
1, 57, 103.081677, 1154.514785
1, 58, 347.560324, 3892.675628
1, 59, 48.550605, 543.766782
1, 60, 390.270427, 4371.028783
1, 61, 115.025854, 1288.289565
1, 62, 367.800457, 4119.365121
1, 63, 130.940509, 1466.533701
1, 64, 385.030438, 4312.340911
1, 65, 59.638964, 667.956399
1, 66, 218.250306, 2444.403432
1, 67, 168.812024, 1890.694672
1, 68, 156.038052, 1747.626188
1, 69, 200.441985, 2244.950233
1, 70, 53.665870, 601.057747
1, 71, 216.746956, 2427.565913
1, 72, 167.267356, 1873.394387
1, 73, 54.312178, 608.296396
1, 74, 59.652341, 668.106223
1, 75, 190.068389, 2128.765952
1, 76, 169.079535, 1893.690796
1, 77, 259.458399, 2905.934067
1, 78, 376.564031, 4217.517150
1, 79, 79.813570, 893.911987
1, 80, 242.950865, 2721.049688
1, 81, 49.395432, 553.228844
1, 82, 156.881672, 1757.074724
1, 83, 175.192399, 1962.154869
1, 84, 159.182892, 1782.848394
1, 85, 190.359792, 2132.029667
1, 86, 376.147699, 4212.854226
1, 87, 373.638376, 4184.749812
1, 88, 186.797366, 2092.130499
1, 89, 149.770581, 1677.430508
1, 90, 220.385644, 2468.319208
1, 91, 128.559976, 1439.871732
1, 92, 358.312392, 4013.098795
1, 93, 377.198429, 4224.622407
1, 94, 126.639818, 1418.365960
1, 95, 42.527199, 476.304627
1, 96, 115.956465, 1298.712413
1, 97, 298.348092, 3341.498629
1, 98, 184.825451, 2070.045055
1, 99, 94.181909, 1054.837377
1, 100, 202.515045, 2268.168501
2, 0, 216.798084, 2428.138540
2, 1, 55.533010, 621.969712
2, 2, 0.000000, 0.000000
2, 3, 170.282354, 1907.162363
2, 4, 302.389543, 3386.762882
2, 5, 302.230909, 3384.986177
2, 6, 237.795927, 2663.314380
2, 7, 90.495036, 1013.544408
2, 8, 317.125417, 3551.804666
2, 9, 196.181727, 2197.235343
2, 10, 91.520255, 1025.026854
2, 11, 122.410088, 1370.992989
2, 12, 246.776497, 2763.896764
2, 13, 264.159011, 2958.580928
2, 14, 94.872362, 1062.570458
2, 15, 241.746358, 2707.559215
2, 16, 395.403691, 4428.521339
2, 17, 197.937838, 2216.903787
2, 18, 198.487444, 2223.059372
2, 19, 143.044524, 1602.098664
2, 20, 222.818962, 2495.572377
2, 21, 117.601530, 1317.137138
2, 22, 392.040507, 4390.853683
2, 23, 450.518257, 5045.804483
2, 24, 102.031642, 1142.754391
2, 25, 111.175477, 1245.165347
2, 26, 205.471824, 2301.284433
2, 27, 204.214910, 2287.206987
2, 28, 311.300175, 3486.561962
2, 29, 246.457740, 2760.326692
2, 30, 103.841190, 1163.021330
2, 31, 102.450231, 1147.442591
2, 32, 421.975807, 4726.129034
2, 33, 112.421865, 1259.124889
2, 34, 262.951400, 2945.055676
2, 35, 291.950165, 3269.841844
2, 36, 313.978622, 3516.560569
2, 37, 269.162505, 3014.620051
2, 38, 358.795475, 4018.509321
2, 39, 138.665670, 1553.055503
2, 40, 92.167355, 1032.274374
2, 41, 178.428445, 1998.398586
2, 42, 30.118774, 337.330270
2, 43, 284.127102, 3182.223541
2, 44, 342.607950, 3837.209042
2, 45, 154.267059, 1727.791062
2, 46, 265.526937, 2973.901693
2, 47, 90.011044, 1008.123693
2, 48, 246.036745, 2755.611547
2, 49, 202.684831, 2270.070107
2, 50, 221.623315, 2482.181124
2, 51, 105.743234, 1184.324221
2, 52, 394.863004, 4422.465647
2, 53, 56.208019, 629.529811
2, 54, 362.257575, 4057.284840
2, 55, 107.027224, 1198.704912
2, 56, 301.724035, 3379.309188
2, 57, 93.138650, 1043.152879
2, 58, 393.080899, 4402.506065
2, 59, 81.808661, 916.257005
2, 60, 429.836188, 4814.165302
2, 61, 154.591615, 1731.426085
2, 62, 407.366218, 4562.501640
2, 63, 158.931814, 1780.036317
2, 64, 424.596199, 4755.477430
2, 65, 47.061020, 527.083422
2, 66, 257.816067, 2887.539951
2, 67, 208.377785, 2333.831191
2, 68, 202.289482, 2265.642204
2, 69, 240.007746, 2688.086752
2, 70, 74.062983, 829.505414
2, 71, 256.312717, 2870.702432
2, 72, 212.787931, 2383.224823
2, 73, 28.983035, 324.609994
2, 74, 105.925228, 1186.362551
2, 75, 229.634149, 2571.902472
2, 76, 208.645296, 2336.827315
2, 77, 304.978973, 3415.764503
2, 78, 422.084606, 4727.347586
2, 79, 54.484427, 610.225585
2, 80, 282.516626, 3164.186207
2, 81, 82.653488, 925.719067
2, 82, 196.447432, 2200.211243
2, 83, 220.712974, 2471.985305
2, 84, 204.703467, 2292.678831
2, 85, 235.880366, 2641.860104
2, 86, 421.668273, 4722.684662
2, 87, 419.158951, 4694.580249
2, 88, 232.317941, 2601.960935
2, 89, 177.761886, 1990.933124
2, 90, 265.597180, 2974.688416
2, 91, 174.811406, 1957.887748
2, 92, 403.832967, 4522.929232
2, 93, 422.719004, 4734.452843
2, 94, 154.631123, 1731.868576
2, 95, 69.563078, 779.106470
2, 96, 146.072796, 1636.015313
2, 97, 343.868666, 3851.329065
2, 98, 174.481960, 1954.197955
2, 99, 122.173214, 1368.339993
2, 100, 242.080805, 2711.305020
3, 0, 169.381217, 1897.069635
3, 1, 130.716593, 1464.025843
3, 2, 170.282354, 1907.162363
3, 3, 0.000000, 0.000000
3, 4, 257.542966, 2884.481221
3, 5, 212.171898, 2376.325253
3, 6, 192.949350, 2161.032718
3, 7, 222.744530, 2494.738738
3, 8, 222.717254, 2494.433239
3, 9, 98.707564, 1105.524721
3, 10, 223.145891, 2499.233984
3, 11, 253.809585, 2842.667353
3, 12, 208.165804, 2331.457009
3, 13, 219.312435, 2456.299266
3, 14, 151.461794, 1696.372098
3, 15, 196.899782, 2205.277553
3, 16, 300.554540, 3366.210844
3, 17, 118.077100, 1322.463520
3, 18, 159.876751, 1790.619617
3, 19, 211.473509, 2368.503304
3, 20, 184.208270, 2063.132622
3, 21, 238.423436, 2670.342480
3, 22, 297.191356, 3328.543188
3, 23, 324.876567, 3638.617555
3, 24, 236.066056, 2643.939827
3, 25, 242.574974, 2716.839712
3, 26, 166.861132, 1868.844678
3, 27, 73.892299, 827.593747
3, 28, 180.977564, 2026.948721
3, 29, 116.135130, 1300.713451
3, 30, 235.240687, 2634.695695
3, 31, 181.781292, 2035.950475
3, 32, 291.653196, 3266.515794
3, 33, 110.100380, 1233.124254
3, 34, 218.104823, 2442.774014
3, 35, 161.627554, 1810.228603
3, 36, 183.656012, 2056.947329
3, 37, 224.315928, 2512.338389
3, 38, 258.900126, 2899.681414
3, 39, 207.094656, 2319.460143
3, 40, 94.523953, 1058.668269
3, 41, 268.192234, 3003.753021
3, 42, 170.197261, 1906.209323
3, 43, 245.516409, 2749.783786
3, 44, 212.285339, 2377.595801
3, 45, 237.010003, 2654.512032
3, 46, 169.100978, 1893.930958
3, 47, 206.552615, 2313.389286
3, 48, 141.695080, 1586.984900
3, 49, 164.074139, 1837.630352
3, 50, 122.054645, 1367.012027
3, 51, 176.124393, 1972.593197
3, 52, 300.013853, 3360.155152
3, 53, 187.833655, 2103.736941
3, 54, 267.408424, 2994.974345
3, 55, 104.705739, 1172.704276
3, 56, 228.112991, 2554.865503
3, 57, 224.538147, 2514.827244
3, 58, 298.231747, 3340.195570
3, 59, 120.029012, 1344.324934
3, 60, 299.513577, 3354.552062
3, 61, 24.269004, 271.812844
3, 62, 277.043607, 3102.888400
3, 63, 112.083923, 1255.339941
3, 64, 294.273588, 3295.864190
3, 65, 181.095434, 2028.268858
3, 66, 130.564126, 1462.318215
3, 67, 108.809116, 1218.662094
3, 68, 163.678790, 1833.202449
3, 69, 109.685135, 1228.473511
3, 70, 175.122340, 1961.370206
3, 71, 125.990106, 1411.089192
3, 72, 174.177238, 1950.785068
3, 73, 160.608672, 1798.817124
3, 74, 139.563875, 1563.115404
3, 75, 99.311539, 1112.289231
3, 76, 78.322685, 877.214075
3, 77, 192.776358, 2159.095207
3, 78, 327.235455, 3665.037091
3, 79, 186.110064, 2084.432715
3, 80, 152.194015, 1704.572967
3, 81, 120.873839, 1353.786997
3, 82, 116.586694, 1305.770976
3, 83, 155.446085, 1740.996150
3, 84, 166.092775, 1860.239076
3, 85, 191.033789, 2139.578442
3, 86, 326.819122, 3660.374167
3, 87, 324.309799, 3632.269754
3, 88, 187.471364, 2099.679273
3, 89, 159.396549, 1785.241349
3, 90, 135.274569, 1515.075176
3, 91, 136.200714, 1525.447993
3, 92, 306.826407, 3436.455761
3, 93, 327.869853, 3672.142348
3, 94, 142.558702, 1596.657459
3, 95, 163.983668, 1836.617086
3, 96, 89.766795, 1005.388103
3, 97, 280.594215, 3142.655205
3, 98, 240.837476, 2697.379726
3, 99, 119.851728, 1342.339357
3, 100, 111.758195, 1251.691780
4, 0, 119.037247, 1333.217163
4, 1, 256.868968, 2876.932446
4, 2, 302.389543, 3386.762882
4, 3, 257.542966, 2884.481221
4, 4, 0.000000, 0.000000
4, 5, 82.829045, 927.685307
4, 6, 76.633381, 858.293868
4, 7, 329.917867, 3695.080114
4, 8, 102.256077, 1145.268060
4, 9, 293.352554, 3285.548604
4, 10, 340.373184, 3812.179662
4, 11, 355.231317, 3978.590751
4, 12, 191.369649, 2143.340070
4, 13, 59.718903, 668.851709
4, 14, 241.097068, 2700.287163
4, 15, 93.755453, 1050.061070
4, 16, 154.224800, 1727.317760
4, 17, 161.035360, 1803.596028
4, 18, 180.108640, 2017.216773
4, 19, 298.644512, 3344.818539
4, 20, 198.202124, 2219.863793
4, 21, 326.084106, 3652.141988
4, 22, 150.861616, 1689.650104
4, 23, 222.868502, 2496.127221
4, 24, 344.745060, 3861.144674
4, 25, 333.383195, 3733.891782
4, 26, 150.064977, 1680.727739
4, 27, 231.950328, 2597.843670
4, 28, 192.006878, 2150.477036
4, 29, 238.103912, 2666.763814
4, 30, 338.776963, 3794.301984
4, 31, 351.254188, 3934.046911
4, 32, 212.353712, 2378.361577
4, 33, 292.884659, 3280.308180
4, 34, 41.711279, 467.166322
4, 35, 188.559221, 2111.863279
4, 36, 191.629895, 2146.254823
4, 37, 69.755898, 781.266060
4, 38, 163.299050, 1828.949364
4, 39, 294.265659, 3295.775378
4, 40, 261.645303, 2930.427394
4, 41, 435.313585, 4875.512147
4, 42, 302.304450, 3385.809843
4, 43, 95.696255, 1071.798061
4, 44, 222.292593, 2489.677045
4, 45, 407.227201, 4560.944655
4, 46, 112.525423, 1260.284733
4, 47, 294.213285, 3295.188794
4, 48, 155.572229, 1742.408961
4, 49, 184.306028, 2064.227508
4, 50, 287.242958, 3217.121132
4, 51, 263.453612, 2950.680455
4, 52, 153.684113, 1721.262069
4, 53, 324.712884, 3636.784304
4, 54, 121.078684, 1356.081261
4, 55, 287.490018, 3219.888202
4, 56, 57.868848, 648.131094
4, 57, 322.079875, 3607.294598
4, 58, 151.902008, 1701.302486
4, 59, 287.150362, 3216.084060
4, 60, 220.214093, 2466.397844
4, 61, 241.852227, 2708.744943
4, 62, 231.623096, 2594.178672
4, 63, 299.751398, 3357.215659
4, 64, 214.974105, 2407.709972
4, 65, 289.774438, 3245.473706
4, 66, 247.690889, 2774.137959
4, 67, 294.069794, 3293.581693
4, 68, 183.910679, 2059.799605
4, 69, 231.115218, 2588.490441
4, 70, 282.295677, 3161.711583
4, 71, 183.594495, 2056.258339
4, 72, 188.171093, 2107.516239
4, 73, 301.168711, 3373.089566
4, 74, 231.870726, 2596.952126
4, 75, 187.403452, 2098.918667
4, 76, 200.291468, 2243.264437
4, 77, 156.846020, 1756.675421
4, 78, 180.905715, 2026.144008
4, 79, 322.989293, 3617.480078
4, 80, 214.176846, 2398.780676
4, 81, 287.995189, 3225.546122
4, 82, 162.409760, 1818.989308
4, 83, 130.941649, 1466.546465
4, 84, 180.086629, 2016.970246
4, 85, 74.717821, 836.839592
4, 86, 180.489382, 2021.481083
4, 87, 177.980060, 1993.376670
4, 88, 84.327035, 944.462790
4, 89, 346.902007, 3885.302476
4, 90, 157.770420, 1767.028709
4, 91, 156.432603, 1752.045149
4, 92, 170.093747, 1905.049967
4, 93, 181.540113, 2033.249265
4, 94, 330.064159, 3696.718586
4, 95, 271.157006, 3036.958462
4, 96, 272.551074, 3052.572029
4, 97, 57.824679, 647.636404
4, 98, 421.103319, 4716.357171
4, 99, 302.636007, 3389.523284
4, 100, 177.231651, 1984.994494
5, 0, 97.145771, 1088.032632
5, 1, 256.710334, 2875.155741
5, 2, 302.230909, 3384.986177
5, 3, 212.171898, 2376.325253
5, 4, 82.829045, 927.685307
5, 5, 0.000000, 0.000000
5, 6, 80.568971, 902.372476
5, 7, 329.759233, 3693.303409
5, 8, 86.626818, 970.220365
5, 9, 234.566185, 2627.141275
5, 10, 340.214550, 3810.402956
5, 11, 359.166907, 4022.669359
5, 12, 226.095249, 2532.266787
5, 13, 47.951666, 537.058654
5, 14, 245.032658, 2744.365771
5, 15, 97.691043, 1094.139677
5, 16, 138.595542, 1552.270065
5, 17, 160.876725, 1801.819323
5, 18, 184.044230, 2061.295381
5, 19, 302.580102, 3388.897146
5, 20, 202.137714, 2263.942400
5, 21, 330.019696, 3696.220596
5, 22, 135.232358, 1514.602409
5, 23, 207.239243, 2321.079526
5, 24, 344.586426, 3859.367969
5, 25, 337.318785, 3777.970390
5, 26, 184.790576, 2069.654456
5, 27, 173.163959, 1939.436341
5, 28, 133.220510, 1492.069707
5, 29, 179.317543, 2008.356485
5, 30, 342.255390, 3833.260366
5, 31, 337.411903, 3779.013318
5, 32, 196.724454, 2203.313881
5, 33, 282.312534, 3161.900385
5, 34, 81.199305, 909.432211
5, 35, 129.772853, 1453.455950
5, 36, 132.843526, 1487.847494
5, 37, 109.243924, 1223.531948
5, 38, 147.669792, 1653.901668
5, 39, 298.201249, 3339.853986
5, 40, 261.486669, 2928.650689
5, 41, 426.530556, 4777.142228
5, 42, 302.145816, 3384.033137
5, 43, 135.184281, 1514.063949
5, 44, 178.429231, 1998.407387
5, 45, 390.039031, 4368.437146
5, 46, 53.739054, 601.877404
5, 47, 298.148875, 3339.267402
5, 48, 96.785860, 1084.001632
5, 49, 188.241618, 2108.306116
5, 50, 228.456590, 2558.713803
5, 51, 267.389202, 2994.759063
5, 52, 138.054855, 1546.214373
5, 53, 324.554250, 3635.007599
5, 54, 105.449426, 1181.033566
5, 55, 276.917893, 3101.480407
5, 56, 39.983770, 447.818228
5, 57, 326.015465, 3651.373206
5, 58, 136.272749, 1526.254791
5, 59, 286.991728, 3214.307355
5, 60, 204.584835, 2291.350149
5, 61, 196.481159, 2200.588975
5, 62, 215.993837, 2419.130977
5, 63, 265.112951, 2969.265055
5, 64, 199.344846, 2232.662277
5, 65, 289.615804, 3243.697000
5, 66, 188.904521, 2115.730630
5, 67, 235.283425, 2635.174364
5, 68, 187.846269, 2103.878213
5, 69, 172.328849, 1930.083112
5, 70, 282.137043, 3159.934877
5, 71, 124.808126, 1397.851010
5, 72, 192.106683, 2151.594847
5, 73, 301.010077, 3371.312861
5, 74, 235.806315, 2641.030733
5, 75, 128.617084, 1440.511338
5, 76, 141.505099, 1584.857108
5, 77, 98.059651, 1098.268092
5, 78, 165.276456, 1851.096312
5, 79, 322.830658, 3615.703373
5, 80, 155.390477, 1740.373347
5, 81, 287.836555, 3223.769417
5, 82, 162.251125, 1817.212603
5, 83, 87.415113, 979.049268
5, 84, 184.022219, 2061.048854
5, 85, 78.653411, 880.918200
5, 86, 164.860124, 1846.433388
5, 87, 162.350801, 1818.328975
5, 88, 88.262625, 988.541397
5, 89, 312.425577, 3499.166464
5, 90, 98.984052, 1108.621380
5, 91, 160.368193, 1796.123757
5, 92, 154.464489, 1730.002272
5, 93, 165.910854, 1858.201569
5, 94, 295.587730, 3310.582573
5, 95, 270.998371, 3035.181757
5, 96, 246.047739, 2755.734671
5, 97, 92.464994, 1035.607929
5, 98, 393.866504, 4411.304840
5, 99, 275.482339, 3085.402201
5, 100, 118.445283, 1326.587165
6, 0, 66.403466, 743.718820
6, 1, 192.275352, 2153.483943
6, 2, 237.795927, 2663.314380
6, 3, 192.949350, 2161.032718
6, 4, 76.633381, 858.293868
6, 5, 80.568971, 902.372476
6, 6, 0.000000, 0.000000
6, 7, 265.324251, 2971.631611
6, 8, 139.069573, 1557.579212
6, 9, 236.654481, 2650.530192
6, 10, 275.779568, 3088.731159
6, 11, 290.637701, 3255.142248
6, 12, 157.566043, 1764.739677
6, 13, 38.402849, 430.111914
6, 14, 176.503452, 1976.838661
6, 15, 29.161836, 326.612567
6, 16, 191.038296, 2139.628912
6, 17, 96.441743, 1080.147526
6, 18, 115.515024, 1293.768270
6, 19, 234.050896, 2621.370036
6, 20, 133.608508, 1496.415290
6, 21, 261.490490, 2928.693486
6, 22, 187.675112, 2101.961256
6, 23, 259.681998, 2908.438373
6, 24, 280.151444, 3137.696171
6, 25, 268.789579, 3010.443280
6, 26, 116.261370, 1302.127346
6, 27, 184.819516, 2069.978574
6, 28, 189.746804, 2125.164205
6, 29, 190.973100, 2138.898718
6, 30, 274.183347, 3070.853482
6, 31, 286.660572, 3210.598409
6, 32, 249.167208, 2790.672728
6, 33, 228.291043, 2556.859677
6, 34, 37.195238, 416.586662
6, 35, 186.299147, 2086.550448
6, 36, 189.369821, 2120.941992
6, 37, 56.577982, 633.673403
6, 38, 200.112546, 2241.260515
6, 39, 229.672042, 2572.326875
6, 40, 197.051687, 2206.978892
6, 41, 370.719968, 4152.063644
6, 42, 237.710834, 2662.361340
6, 43, 82.518340, 924.205404
6, 44, 234.955525, 2631.501885
6, 45, 342.633585, 3837.496153
6, 46, 110.265348, 1234.971903
6, 47, 229.619669, 2571.740292
6, 48, 106.529765, 1193.133365
6, 49, 119.712411, 1340.779006
6, 50, 240.112146, 2689.256036
6, 51, 198.859996, 2227.231953
6, 52, 190.497609, 2133.573220
6, 53, 260.119268, 2913.335802
6, 54, 157.892180, 1768.392413
6, 55, 222.896402, 2496.439700
6, 56, 75.967873, 850.840174
6, 57, 257.486259, 2883.846095
6, 58, 188.715503, 2113.613638
6, 59, 222.556746, 2492.635557
6, 60, 257.027589, 2878.708996
6, 61, 177.258611, 1985.296440
6, 62, 268.436591, 3006.489824
6, 63, 235.157782, 2633.767157
6, 64, 251.787600, 2820.021124
6, 65, 225.180822, 2522.025203
6, 66, 205.402097, 2300.503481
6, 67, 246.756033, 2763.667566
6, 68, 119.317063, 1336.351102
6, 69, 184.523105, 2066.658778
6, 70, 217.702061, 2438.263080
6, 71, 152.223312, 1704.901092
6, 72, 123.577476, 1384.067736
6, 73, 236.575095, 2649.641064
6, 74, 167.277109, 1873.503623
6, 75, 140.272640, 1571.053571
6, 76, 153.160656, 1715.399342
6, 77, 154.585946, 1731.362590
6, 78, 217.719211, 2438.455159
6, 79, 258.395676, 2894.031576
6, 80, 211.916772, 2373.467846
6, 81, 223.401573, 2502.097620
6, 82, 97.816143, 1095.540805
6, 83, 78.307868, 877.048122
6, 84, 115.493013, 1293.521744
6, 85, 10.124204, 113.391090
6, 86, 217.302878, 2433.792235
6, 87, 214.793556, 2405.687822
