% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.544746, 129.353245, 0.000000, -1.000000
1, 1, 35.539916, 129.335784, 0.000000, 1.000000
2, 1, 35.539025, 129.331216, 0.000000, 3.000000
3, 1, 35.538953, 129.341300, 0.000000, 3.000000
4, 1, 35.540266, 129.327470, 0.000000, 3.000000
5, 1, 35.541846, 129.314125, 0.000000, 3.000000
6, 1, 35.530686, 129.323544, 0.000000, 2.000000
7, 1, 35.537630, 129.351080, 0.000000, 100.000000
8, 1, 35.543953, 129.312852, 0.000000, 4.000000
9, 1, 35.544825, 129.325593, 0.000000, 2.000000
10, 1, 35.539470, 129.323070, 0.000000, 100.000000
11, 1, 35.525531, 129.333804, 0.000000, 1.000000
12, 1, 35.531220, 129.310278, 0.000000, 4.000000
13, 1, 35.533942, 129.324732, 0.000000, 5.000000
14, 1, 35.521411, 129.323276, 0.000000, 2.000000
15, 1, 35.537794, 129.315509, 0.000000, 1.000000
16, 1, 35.537527, 129.326771, 0.000000, 1.000000
17, 1, 35.526287, 129.352179, 0.000000, 3.000000
18, 1, 35.526628, 129.344899, 0.000000, 2.000000
19, 1, 35.525502, 129.307083, 0.000000, 1.000000
20, 1, 35.523093, 129.340697, 0.000000, 3.000000
21, 1, 35.530359, 129.350009, 0.000000, 2.000000
22, 1, 35.540531, 129.343530, 0.000000, 2.000000
23, 1, 35.542693, 129.339644, 0.000000, 100.000000
24, 1, 35.536672, 129.328910, 0.000000, 1.000000
25, 1, 35.543401, 129.349518, 0.000000, 2.000000
26, 1, 35.540884, 129.329190, 0.000000, 4.000000
27, 1, 35.530687, 129.320260, 0.000000, 1.000000
28, 1, 35.533250, 129.315980, 0.000000, 3.000000
29, 1, 35.539933, 129.316140, 0.000000, 5.000000
30, 1, 35.525674, 129.322929, 0.000000, 2.000000
31, 1, 35.536117, 129.351361, 0.000000, 1.000000
32, 1, 35.531536, 129.346879, 0.000000, 1.000000
33, 1, 35.539759, 129.328258, 0.000000, 4.000000
34, 1, 35.526593, 129.322803, 0.000000, 2.000000
35, 1, 35.521748, 129.350948, 0.000000, 3.000000
36, 1, 35.544674, 129.328310, 0.000000, 5.000000
37, 1, 35.541172, 129.353150, 0.000000, 1.000000
38, 1, 35.530592, 129.350676, 0.000000, 2.000000
39, 1, 35.542302, 129.341396, 0.000000, 5.000000
40, 1, 35.534898, 129.326392, 0.000000, 100.000000
41, 1, 35.540199, 129.334279, 0.000000, 5.000000
42, 1, 35.522733, 129.318158, 0.000000, 1.000000
43, 1, 35.528557, 129.314661, 0.000000, 2.000000
44, 1, 35.535092, 129.309789, 0.000000, 5.000000
45, 1, 35.535790, 129.347618, 0.000000, 1.000000
46, 1, 35.526638, 129.346322, 0.000000, 2.000000
47, 1, 35.535711, 129.349627, 0.000000, 1.000000
48, 1, 35.544846, 129.339445, 0.000000, 2.000000
49, 1, 35.528728, 129.313065, 0.000000, 3.000000
50, 1, 35.544345, 129.321730, 0.000000, 3.000000
51, 1, 35.539389, 129.308909, 0.000000, 1.000000
52, 1, 35.528014, 129.340651, 0.000000, 4.000000
53, 1, 35.544763, 129.306614, 0.000000, 2.000000
54, 1, 35.524694, 129.320703, 0.000000, 1.000000
55, 1, 35.531919, 129.333431, 0.000000, 100.000000
56, 1, 35.543132, 129.325460, 0.000000, 2.000000
57, 1, 35.534331, 129.335580, 0.000000, 2.000000
58, 1, 35.522990, 129.334544, 0.000000, 3.000000
59, 1, 35.541689, 129.315063, 0.000000, 3.000000
60, 1, 35.534664, 129.338117, 0.000000, 2.000000
61, 1, 35.536856, 129.307885, 0.000000, 3.000000
62, 1, 35.522229, 129.316928, 0.000000, 2.000000
63, 1, 35.542625, 129.339375, 0.000000, 3.000000
64, 1, 35.535280, 129.319369, 0.000000, 4.000000
65, 1, 35.521298, 129.328086, 0.000000, 2.000000
66, 1, 35.536856, 129.315993, 0.000000, 4.000000
67, 1, 35.534664, 129.345823, 0.000000, 2.000000
68, 1, 35.523052, 129.328152, 0.000000, 1.000000
69, 1, 35.521366, 129.349807, 0.000000, 5.000000
70, 1, 35.534326, 129.318977, 0.000000, 100.000000
71, 1, 35.522353, 129.341569, 0.000000, 1.000000
72, 1, 35.542626, 129.323128, 0.000000, 1.000000
73, 1, 35.524799, 129.325788, 0.000000, 100.000000
74, 1, 35.531589, 129.321855, 0.000000, 3.000000
75, 1, 35.527165, 129.332031, 0.000000, 4.000000
76, 1, 35.533432, 129.346822, 0.000000, 2.000000
77, 1, 35.543359, 129.348021, 0.000000, 2.000000
78, 1, 35.529395, 129.344685, 0.000000, 1.000000
79, 1, 35.529833, 129.323236, 0.000000, 100.000000
80, 1, 35.540684, 129.315210, 0.000000, 100.000000
