% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.539921, 129.316642, 0.000000, -1.000000
1, 1, 35.521384, 129.311608, 0.000000, 5.000000
2, 1, 35.535590, 129.324277, 0.000000, 4.000000
3, 1, 35.537718, 129.337934, 0.000000, 100.000000
4, 1, 35.522263, 129.339197, 0.000000, 5.000000
5, 1, 35.539757, 129.306228, 0.000000, 5.000000
6, 1, 35.539104, 129.347316, 0.000000, 100.000000
7, 1, 35.537874, 129.339656, 0.000000, 5.000000
8, 1, 35.525655, 129.340488, 0.000000, 100.000000
9, 1, 35.535268, 129.316024, 0.000000, 4.000000
10, 1, 35.528687, 129.333637, 0.000000, 5.000000
11, 1, 35.540070, 129.329434, 0.000000, 2.000000
12, 1, 35.543164, 129.322376, 0.000000, 3.000000
13, 1, 35.527604, 129.307593, 0.000000, 4.000000
14, 1, 35.532003, 129.307982, 0.000000, 5.000000
15, 1, 35.521464, 129.308066, 0.000000, 1.000000
16, 1, 35.531049, 129.349689, 0.000000, 100.000000
17, 1, 35.543578, 129.347611, 0.000000, 5.000000
18, 1, 35.542897, 129.351869, 0.000000, 3.000000
19, 1, 35.533340, 129.334149, 0.000000, 3.000000
20, 1, 35.527960, 129.312739, 0.000000, 100.000000
21, 1, 35.537329, 129.323556, 0.000000, 2.000000
22, 1, 35.539791, 129.353370, 0.000000, 1.000000
23, 1, 35.542171, 129.352880, 0.000000, 3.000000
24, 1, 35.528776, 129.317075, 0.000000, 5.000000
25, 1, 35.525203, 129.321523, 0.000000, 4.000000
26, 1, 35.534674, 129.321710, 0.000000, 5.000000
27, 1, 35.528032, 129.343262, 0.000000, 2.000000
28, 1, 35.526945, 129.350675, 0.000000, 1.000000
29, 1, 35.521122, 129.336019, 0.000000, 5.000000
30, 1, 35.539662, 129.338463, 0.000000, 2.000000
31, 1, 35.529837, 129.309636, 0.000000, 2.000000
32, 1, 35.524227, 129.307324, 0.000000, 2.000000
33, 1, 35.531866, 129.315460, 0.000000, 100.000000
34, 1, 35.529076, 129.324184, 0.000000, 4.000000
35, 1, 35.525349, 129.308931, 0.000000, 3.000000
36, 1, 35.530740, 129.313876, 0.000000, 4.000000
37, 1, 35.531594, 129.318135, 0.000000, 100.000000
38, 1, 35.534090, 129.314054, 0.000000, 5.000000
39, 1, 35.537420, 129.320879, 0.000000, 1.000000
40, 1, 35.527071, 129.344415, 0.000000, 4.000000
41, 1, 35.538776, 129.321789, 0.000000, 1.000000
42, 1, 35.521154, 129.348606, 0.000000, 3.000000
43, 1, 35.531218, 129.334323, 0.000000, 4.000000
44, 1, 35.528656, 129.344505, 0.000000, 1.000000
45, 1, 35.533843, 129.334153, 0.000000, 2.000000
46, 1, 35.522154, 129.340048, 0.000000, 100.000000
47, 1, 35.533320, 129.348469, 0.000000, 4.000000
48, 1, 35.541341, 129.345671, 0.000000, 1.000000
49, 1, 35.534468, 129.339226, 0.000000, 4.000000
50, 1, 35.526530, 129.317890, 0.000000, 4.000000
51, 1, 35.522076, 129.320805, 0.000000, 100.000000
52, 1, 35.532794, 129.328492, 0.000000, 1.000000
53, 1, 35.544389, 129.318542, 0.000000, 4.000000
54, 1, 35.528665, 129.339698, 0.000000, 5.000000
55, 1, 35.535543, 129.348745, 0.000000, 3.000000
56, 1, 35.527791, 129.344895, 0.000000, 3.000000
57, 1, 35.528302, 129.351437, 0.000000, 2.000000
58, 1, 35.533833, 129.322710, 0.000000, 5.000000
59, 1, 35.536002, 129.331843, 0.000000, 3.000000
60, 1, 35.542758, 129.306924, 0.000000, 3.000000
61, 1, 35.536116, 129.313084, 0.000000, 2.000000
62, 1, 35.533952, 129.351657, 0.000000, 1.000000
63, 1, 35.543476, 129.313581, 0.000000, 4.000000
64, 1, 35.524504, 129.324181, 0.000000, 5.000000
65, 1, 35.525711, 129.319488, 0.000000, 3.000000
66, 1, 35.531922, 129.352437, 0.000000, 4.000000
67, 1, 35.527080, 129.307696, 0.000000, 5.000000
68, 1, 35.535074, 129.342939, 0.000000, 3.000000
69, 1, 35.521649, 129.349369, 0.000000, 5.000000
70, 1, 35.528453, 129.332980, 0.000000, 4.000000
71, 1, 35.526293, 129.346750, 0.000000, 2.000000
72, 1, 35.537131, 129.339769, 0.000000, 2.000000
73, 1, 35.542643, 129.350717, 0.000000, 100.000000
74, 1, 35.529152, 129.322935, 0.000000, 3.000000
75, 1, 35.526969, 129.322084, 0.000000, 3.000000
76, 1, 35.534143, 129.311949, 0.000000, 2.000000
77, 1, 35.540633, 129.353621, 0.000000, 3.000000
78, 1, 35.523234, 129.351019, 0.000000, 3.000000
79, 1, 35.534237, 129.338484, 0.000000, 3.000000
80, 1, 35.524637, 129.339061, 0.000000, 1.000000
81, 1, 35.543448, 129.346104, 0.000000, 4.000000
82, 1, 35.522981, 129.325723, 0.000000, 4.000000
83, 1, 35.525008, 129.345516, 0.000000, 100.000000
84, 1, 35.532737, 129.316472, 0.000000, 1.000000
85, 1, 35.538699, 129.308212, 0.000000, 1.000000
86, 1, 35.537145, 129.310877, 0.000000, 2.000000
87, 1, 35.533099, 129.346392, 0.000000, 3.000000
88, 1, 35.532000, 129.344367, 0.000000, 4.000000
89, 1, 35.541650, 129.324022, 0.000000, 5.000000
90, 1, 35.522622, 129.346541, 0.000000, 100.000000
91, 1, 35.535578, 129.352034, 0.000000, 3.000000
92, 1, 35.532434, 129.342338, 0.000000, 3.000000
93, 1, 35.543005, 129.342482, 0.000000, 3.000000
94, 1, 35.533507, 129.336840, 0.000000, 5.000000
95, 1, 35.537019, 129.313843, 0.000000, 1.000000
96, 1, 35.532693, 129.308052, 0.000000, 2.000000
97, 1, 35.526072, 129.332052, 0.000000, 5.000000
98, 1, 35.536279, 129.347407, 0.000000, 5.000000
99, 1, 35.523998, 129.340597, 0.000000, 2.000000
100, 1, 35.526315, 129.308800, 0.000000, 3.000000
