% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 271.918131, 3045.483065
0, 2, 112.881833, 1264.276528
0, 3, 224.877617, 2518.629313
0, 4, 322.699410, 3614.233396
0, 5, 107.205536, 1200.702005
0, 6, 317.870262, 3560.146930
0, 7, 245.941808, 2754.548245
0, 8, 359.260667, 4023.719472
0, 9, 66.149126, 740.870209
0, 10, 224.635713, 2515.919984
0, 11, 139.145028, 1558.424313
0, 12, 71.034501, 795.586416
0, 13, 204.072307, 2285.609833
0, 14, 146.622176, 1642.168375
0, 15, 298.794259, 3346.495700
0, 16, 382.769964, 4287.023596
0, 17, 278.081876, 3114.517010
0, 18, 312.411438, 3499.008111
0, 19, 220.428675, 2468.801162
0, 20, 181.029599, 2027.531508
0, 21, 112.696268, 1262.198204
0, 22, 338.332888, 3789.328343
0, 23, 321.704792, 3603.093675
0, 24, 156.827792, 1756.471269
0, 25, 205.745867, 2304.353711
0, 26, 112.312919, 1257.904693
0, 27, 329.486856, 3690.252786
0, 28, 378.993375, 4244.725805
0, 29, 323.837008, 3626.974492
0, 30, 218.352971, 2445.553275
0, 31, 192.914635, 2160.643908
0, 32, 237.619814, 2661.341916
0, 33, 148.700056, 1665.440625
0, 34, 178.425891, 1998.369976
0, 35, 221.406247, 2479.749972
0, 36, 129.988073, 1455.866415
0, 37, 141.867801, 1588.919370
0, 38, 96.022851, 1075.455936
0, 39, 62.546178, 700.517195
0, 40, 336.492410, 3768.714989
0, 41, 73.911527, 827.809102
0, 42, 379.562437, 4251.099294
0, 43, 249.144952, 2790.423457
0, 44, 339.612506, 3803.660062
0, 45, 216.026834, 2419.500536
0, 46, 356.989438, 3998.281711
0, 47, 352.766860, 3950.988834
0, 48, 279.418109, 3129.482826
0, 49, 255.006950, 2856.077840
0, 50, 178.731619, 2001.794135
0, 51, 231.627664, 2594.229836
0, 52, 171.925752, 1925.568421
0, 53, 73.870048, 827.344542
0, 54, 367.360407, 4114.436560
0, 55, 349.096233, 3909.877812
0, 56, 342.798372, 3839.341764
0, 57, 463.169567, 5187.499151
0, 58, 126.710348, 1419.155899
0, 59, 183.577605, 2056.069180
0, 60, 116.071904, 1300.005324
0, 61, 74.249124, 831.590184
0, 62, 358.211175, 4011.965164
