% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.539713, 129.345810, 0.000000, -1.000000
1, 1, 35.537758, 129.335331, 0.000000, 2.000000
2, 1, 35.543943, 129.314510, 0.000000, 5.000000
3, 1, 35.540210, 129.318940, 0.000000, 4.000000
4, 1, 35.534722, 129.327724, 0.000000, 2.000000
5, 1, 35.534863, 129.326523, 0.000000, 3.000000
6, 1, 35.521741, 129.316588, 0.000000, 1.000000
7, 1, 35.531398, 129.340252, 0.000000, 100.000000
8, 1, 35.539755, 129.308197, 0.000000, 3.000000
9, 1, 35.538111, 129.324171, 0.000000, 5.000000
10, 1, 35.537853, 129.352586, 0.000000, 2.000000
11, 1, 35.531799, 129.331253, 0.000000, 5.000000
12, 1, 35.529367, 129.320871, 0.000000, 2.000000
13, 1, 35.540873, 129.315142, 0.000000, 4.000000
14, 1, 35.536225, 129.315214, 0.000000, 5.000000
15, 1, 35.527865, 129.351936, 0.000000, 5.000000
16, 1, 35.521116, 129.340310, 0.000000, 1.000000
17, 1, 35.536508, 129.339166, 0.000000, 1.000000
18, 1, 35.530660, 129.319677, 0.000000, 3.000000
19, 1, 35.532291, 129.332854, 0.000000, 1.000000
20, 1, 35.538601, 129.331933, 0.000000, 3.000000
21, 1, 35.539269, 129.326275, 0.000000, 3.000000
22, 1, 35.533278, 129.332664, 0.000000, 4.000000
23, 1, 35.538537, 129.348968, 0.000000, 2.000000
24, 1, 35.523339, 129.329651, 0.000000, 4.000000
25, 1, 35.528046, 129.332787, 0.000000, 3.000000
26, 1, 35.522762, 129.309095, 0.000000, 2.000000
27, 1, 35.542420, 129.308251, 0.000000, 1.000000
28, 1, 35.529769, 129.332054, 0.000000, 2.000000
29, 1, 35.542708, 129.347754, 0.000000, 3.000000
30, 1, 35.536842, 129.337462, 0.000000, 3.000000
31, 1, 35.536069, 129.333928, 0.000000, 100.000000
32, 1, 35.534425, 129.332762, 0.000000, 1.000000
33, 1, 35.532789, 129.320659, 0.000000, 3.000000
34, 1, 35.544967, 129.353334, 0.000000, 1.000000
35, 1, 35.544385, 129.344954, 0.000000, 2.000000
36, 1, 35.532546, 129.349544, 0.000000, 5.000000
37, 1, 35.526082, 129.345995, 0.000000, 5.000000
38, 1, 35.538832, 129.334787, 0.000000, 100.000000
39, 1, 35.521019, 129.349752, 0.000000, 5.000000
40, 1, 35.543821, 129.329908, 0.000000, 5.000000
41, 1, 35.537012, 129.320294, 0.000000, 5.000000
42, 1, 35.541018, 129.325191, 0.000000, 3.000000
43, 1, 35.532460, 129.341749, 0.000000, 100.000000
44, 1, 35.524616, 129.351627, 0.000000, 1.000000
45, 1, 35.543697, 129.329731, 0.000000, 2.000000
46, 1, 35.538721, 129.337246, 0.000000, 3.000000
47, 1, 35.540610, 129.313005, 0.000000, 3.000000
48, 1, 35.530808, 129.346436, 0.000000, 3.000000
49, 1, 35.540152, 129.346150, 0.000000, 5.000000
50, 1, 35.530180, 129.324059, 0.000000, 5.000000
51, 1, 35.536195, 129.306567, 0.000000, 3.000000
52, 1, 35.528130, 129.322716, 0.000000, 1.000000
53, 1, 35.527735, 129.322788, 0.000000, 2.000000
54, 1, 35.529649, 129.344061, 0.000000, 1.000000
55, 1, 35.526059, 129.344534, 0.000000, 5.000000
56, 1, 35.522165, 129.324253, 0.000000, 1.000000
57, 1, 35.538604, 129.315612, 0.000000, 5.000000
58, 1, 35.531499, 129.306317, 0.000000, 5.000000
59, 1, 35.523149, 129.334822, 0.000000, 1.000000
60, 1, 35.540808, 129.331539, 0.000000, 100.000000
61, 1, 35.522803, 129.345791, 0.000000, 1.000000
62, 1, 35.533176, 129.331920, 0.000000, 5.000000
63, 1, 35.538156, 129.352471, 0.000000, 3.000000
64, 1, 35.539867, 129.322612, 0.000000, 2.000000
65, 1, 35.537632, 129.322029, 0.000000, 4.000000
66, 1, 35.525579, 129.321173, 0.000000, 3.000000
67, 1, 35.526526, 129.331797, 0.000000, 4.000000
68, 1, 35.527799, 129.313447, 0.000000, 100.000000
69, 1, 35.521984, 129.353932, 0.000000, 5.000000
70, 1, 35.535473, 129.328409, 0.000000, 1.000000
71, 1, 35.530165, 129.322009, 0.000000, 1.000000
72, 1, 35.525673, 129.325991, 0.000000, 100.000000
73, 1, 35.528191, 129.313415, 0.000000, 100.000000
74, 1, 35.531016, 129.340681, 0.000000, 5.000000
75, 1, 35.536278, 129.322347, 0.000000, 2.000000
76, 1, 35.534837, 129.321286, 0.000000, 2.000000
77, 1, 35.532657, 129.317739, 0.000000, 4.000000
78, 1, 35.530549, 129.346161, 0.000000, 2.000000
79, 1, 35.535872, 129.351143, 0.000000, 100.000000
80, 1, 35.525142, 129.311216, 0.000000, 2.000000
81, 1, 35.535415, 129.349042, 0.000000, 4.000000
82, 1, 35.542535, 129.325513, 0.000000, 1.000000
83, 1, 35.525993, 129.336661, 0.000000, 2.000000
84, 1, 35.530213, 129.342972, 0.000000, 3.000000
85, 1, 35.527361, 129.346754, 0.000000, 3.000000
86, 1, 35.538622, 129.344729, 0.000000, 3.000000
87, 1, 35.536700, 129.350778, 0.000000, 5.000000
88, 1, 35.536479, 129.314571, 0.000000, 5.000000
89, 1, 35.531453, 129.343805, 0.000000, 2.000000
90, 1, 35.527517, 129.340147, 0.000000, 3.000000
91, 1, 35.535745, 129.322042, 0.000000, 3.000000
92, 1, 35.531540, 129.334257, 0.000000, 2.000000
