% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 414.632999, 4643.889586
0, 2, 110.072232, 1232.809002
0, 3, 412.600762, 4621.128537
0, 4, 86.734735, 971.429030
0, 5, 189.739601, 2125.083537
0, 6, 48.807592, 546.645033
0, 7, 148.946351, 1668.199126
0, 8, 185.845268, 2081.466998
0, 9, 442.836904, 4959.773327
0, 10, 226.944250, 2541.775597
0, 11, 63.736927, 713.853579
0, 12, 176.307049, 1974.638951
0, 13, 129.395686, 1449.231685
0, 14, 121.154714, 1356.932799
0, 15, 258.152915, 2891.312651
0, 16, 226.510275, 2536.915080
0, 17, 246.331039, 2758.907638
0, 18, 364.292952, 4080.081061
0, 19, 110.575506, 1238.445665
0, 20, 244.266399, 2735.783668
0, 21, 291.142796, 3260.799314
0, 22, 76.190296, 853.331310
0, 23, 69.064515, 773.522571
0, 24, 395.336855, 4427.772775
0, 25, 64.791272, 725.662246
0, 26, 244.284268, 2735.983796
0, 27, 307.615475, 3445.293319
0, 28, 249.457649, 2793.925665
0, 29, 373.718696, 4185.649391
0, 30, 247.588656, 2772.992948
0, 31, 209.028384, 2341.117903
0, 32, 381.886325, 4277.126835
0, 33, 298.300227, 3340.962540
0, 34, 82.793014, 927.281754
0, 35, 295.231432, 3306.592036
0, 36, 386.175832, 4325.169324
0, 37, 212.011791, 2374.532055
0, 38, 168.098845, 1882.707065
0, 39, 394.289876, 4416.046613
0, 40, 41.729598, 467.371501
0, 41, 89.642586, 1003.996963
0, 42, 88.802427, 994.587177
0, 43, 180.843651, 2025.448891
0, 44, 10.815676, 121.135569
0, 45, 322.889268, 3616.359798
0, 46, 253.304813, 2837.013901
0, 47, 400.249184, 4482.790858
0, 48, 297.105754, 3327.584445
0, 49, 119.656591, 1340.153823
0, 50, 162.479876, 1819.774614
1, 0, 414.632999, 4643.889586
1, 1, 0.000000, 0.000000
1, 2, 335.269288, 3755.016023
1, 3, 52.570542, 588.790075
1, 4, 353.972531, 3964.492348
1, 5, 350.741136, 3928.300725
1, 6, 374.407871, 4193.368154
1, 7, 302.200938, 3384.650500
1, 8, 326.423546, 3655.943714
1, 9, 82.806684, 927.434864
1, 10, 241.884409, 2709.105376
1, 11, 360.594806, 4038.661826
1, 12, 330.533211, 3701.971965
1, 13, 306.947391, 3437.810776
1, 14, 306.600370, 3433.924143
1, 15, 244.089676, 2733.804372
1, 16, 232.114993, 2599.687918
1, 17, 231.833600, 2596.536325
1, 18, 265.016467, 2968.184425
1, 19, 313.968867, 3516.451311
1, 20, 362.813031, 4063.505949
1, 21, 239.792868, 2685.680118
1, 22, 375.338462, 4203.790771
1, 23, 368.480908, 4126.986174
1, 24, 65.741549, 736.305349
1, 25, 374.464820, 4194.005982
1, 26, 237.629363, 2661.448863
1, 27, 159.575855, 1787.249579
1, 28, 423.096197, 4738.677411
1, 29, 248.508940, 2783.300128
1, 30, 421.227205, 4717.744694
1, 31, 228.191252, 2555.742019
1, 32, 130.532743, 1461.966719
1, 33, 206.749489, 2315.594280
1, 34, 347.514752, 3892.165222
1, 35, 182.032768, 2038.766999
1, 36, 188.162058, 2107.415050
1, 37, 227.285453, 2545.597071
1, 38, 288.546895, 3231.725228
1, 39, 96.921430, 1085.520016
1, 40, 440.718204, 4936.043885
1, 41, 378.068157, 4234.363359
1, 42, 339.466437, 3802.024100
1, 43, 268.297099, 3004.927513
1, 44, 414.790195, 4645.650179
1, 45, 195.010179, 2184.114000
1, 46, 325.633225, 3647.092119
1, 47, 102.880738, 1152.264262
1, 48, 253.795672, 2842.511528
1, 49, 315.921612, 3538.322049
1, 50, 277.630839, 3109.465401
2, 0, 110.072232, 1232.809002
2, 1, 335.269288, 3755.016023
2, 2, 0.000000, 0.000000
2, 3, 333.237051, 3732.254975
2, 4, 110.291669, 1235.266698
2, 5, 92.426024, 1035.171465
2, 6, 84.356624, 944.794189
2, 7, 115.238498, 1290.671181
2, 8, 88.531690, 991.554926
2, 9, 363.473193, 4070.899764
2, 10, 170.216199, 1906.421424
2, 11, 89.467867, 1002.040113
2, 12, 78.993471, 884.726879
2, 13, 159.498998, 1786.388778
2, 14, 81.995607, 918.350801
2, 15, 238.155759, 2667.344505
2, 16, 129.196697, 1447.003008
2, 17, 204.702784, 2292.671184
2, 18, 348.336061, 3901.363884
2, 19, 43.113397, 482.870051
2, 20, 143.901702, 1611.699066
2, 21, 262.091681, 2935.426827
2, 22, 41.846194, 468.677378
2, 23, 45.903213, 514.115980
2, 24, 315.973144, 3538.899213
2, 25, 51.954187, 581.886889
2, 26, 202.656013, 2269.747342
2, 27, 245.450384, 2749.044306
2, 28, 141.270379, 1582.228244
2, 29, 354.587757, 3971.382878
2, 30, 139.401386, 1561.295527
2, 31, 146.863294, 1644.868891
2, 32, 284.572747, 3187.214763
2, 33, 228.904352, 2563.728745
2, 34, 130.698585, 1463.824147
