% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543315, 129.313151, 0.000000, -1.000000
1, 1, 35.522797, 129.346784, 0.000000, 3.000000
2, 1, 35.534363, 129.313541, 0.000000, 100.000000
3, 1, 35.526390, 129.346901, 0.000000, 4.000000
4, 1, 35.541586, 129.317761, 0.000000, 5.000000
5, 1, 35.529946, 129.311565, 0.000000, 2.000000
6, 1, 35.540325, 129.315446, 0.000000, 5.000000
7, 1, 35.538002, 129.322488, 0.000000, 5.000000
8, 1, 35.527923, 129.314103, 0.000000, 2.000000
9, 1, 35.529175, 129.348834, 0.000000, 2.000000
10, 1, 35.537522, 129.332000, 0.000000, 4.000000
11, 1, 35.540335, 129.316682, 0.000000, 1.000000
12, 1, 35.529937, 129.312068, 0.000000, 2.000000
13, 1, 35.542601, 129.324933, 0.000000, 4.000000
14, 1, 35.538116, 129.320266, 0.000000, 2.000000
15, 1, 35.542713, 129.338022, 0.000000, 4.000000
16, 1, 35.526272, 129.323463, 0.000000, 5.000000
17, 1, 35.540349, 129.336077, 0.000000, 4.000000
18, 1, 35.541903, 129.349770, 0.000000, 5.000000
19, 1, 35.535139, 129.318154, 0.000000, 2.000000
20, 1, 35.525204, 129.308718, 0.000000, 3.000000
21, 1, 35.542125, 129.342258, 0.000000, 4.000000
22, 1, 35.538299, 129.311898, 0.000000, 5.000000
23, 1, 35.538149, 129.313163, 0.000000, 2.000000
24, 1, 35.526669, 129.345786, 0.000000, 2.000000
25, 1, 35.538027, 129.313253, 0.000000, 5.000000
26, 1, 35.540489, 129.335243, 0.000000, 5.000000
27, 1, 35.534303, 129.339211, 0.000000, 4.000000
28, 1, 35.524803, 129.306980, 0.000000, 3.000000
29, 1, 35.542612, 129.353865, 0.000000, 100.000000
30, 1, 35.525375, 129.306443, 0.000000, 1.000000
31, 1, 35.535289, 129.328344, 0.000000, 2.000000
32, 1, 35.526115, 129.335174, 0.000000, 4.000000
33, 1, 35.532650, 129.333779, 0.000000, 5.000000
34, 1, 35.541790, 129.320131, 0.000000, 1.000000
35, 1, 35.526276, 129.331712, 0.000000, 2.000000
36, 1, 35.537137, 129.351024, 0.000000, 3.000000
37, 1, 35.535944, 129.328970, 0.000000, 1.000000
38, 1, 35.529105, 129.316970, 0.000000, 2.000000
39, 1, 35.529156, 129.344309, 0.000000, 100.000000
40, 1, 35.544519, 129.309488, 0.000000, 3.000000
41, 1, 35.537315, 129.311010, 0.000000, 4.000000
42, 1, 35.537062, 129.316309, 0.000000, 3.000000
43, 1, 35.539223, 129.328446, 0.000000, 2.000000
44, 1, 35.543036, 129.313272, 0.000000, 1.000000
45, 1, 35.537967, 129.342696, 0.000000, 2.000000
46, 1, 35.522076, 129.313117, 0.000000, 3.000000
47, 1, 35.529402, 129.340275, 0.000000, 2.000000
48, 1, 35.542977, 129.343403, 0.000000, 4.000000
49, 1, 35.543373, 129.324844, 0.000000, 100.000000
50, 1, 35.537221, 129.324426, 0.000000, 5.000000
