% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.534873, 129.351109, 0.000000, -1.000000
1, 1, 35.532347, 129.309803, 0.000000, 2.000000
2, 1, 35.540402, 129.353248, 0.000000, 2.000000
3, 1, 35.542239, 129.348902, 0.000000, 5.000000
4, 1, 35.525313, 129.334482, 0.000000, 100.000000
5, 1, 35.521898, 129.351039, 0.000000, 100.000000
6, 1, 35.534689, 129.316818, 0.000000, 2.000000
7, 1, 35.537592, 129.326000, 0.000000, 1.000000
8, 1, 35.538035, 129.312202, 0.000000, 3.000000
9, 1, 35.530343, 129.325454, 0.000000, 5.000000
10, 1, 35.521173, 129.333574, 0.000000, 2.000000
11, 1, 35.529651, 129.312873, 0.000000, 2.000000
12, 1, 35.528100, 129.346641, 0.000000, 100.000000
13, 1, 35.542799, 129.311339, 0.000000, 3.000000
14, 1, 35.525492, 129.308224, 0.000000, 2.000000
15, 1, 35.542233, 129.344893, 0.000000, 5.000000
16, 1, 35.529149, 129.332721, 0.000000, 4.000000
17, 1, 35.542127, 129.319904, 0.000000, 4.000000
18, 1, 35.528573, 129.321642, 0.000000, 3.000000
19, 1, 35.534144, 129.327288, 0.000000, 5.000000
20, 1, 35.537922, 129.316937, 0.000000, 5.000000
21, 1, 35.522560, 129.325469, 0.000000, 2.000000
22, 1, 35.544475, 129.336778, 0.000000, 4.000000
23, 1, 35.527787, 129.352949, 0.000000, 2.000000
24, 1, 35.534375, 129.334177, 0.000000, 3.000000
25, 1, 35.532045, 129.345661, 0.000000, 5.000000
26, 1, 35.544299, 129.341171, 0.000000, 5.000000
27, 1, 35.527332, 129.332657, 0.000000, 5.000000
28, 1, 35.533913, 129.339844, 0.000000, 5.000000
29, 1, 35.536677, 129.334100, 0.000000, 100.000000
30, 1, 35.525636, 129.335916, 0.000000, 1.000000
31, 1, 35.535403, 129.321380, 0.000000, 5.000000
32, 1, 35.539537, 129.335894, 0.000000, 1.000000
33, 1, 35.526913, 129.340321, 0.000000, 5.000000
34, 1, 35.530353, 129.345628, 0.000000, 100.000000
35, 1, 35.522715, 129.343264, 0.000000, 3.000000
36, 1, 35.538459, 129.314443, 0.000000, 5.000000
37, 1, 35.540319, 129.328236, 0.000000, 2.000000
38, 1, 35.544143, 129.343325, 0.000000, 3.000000
39, 1, 35.524732, 129.332852, 0.000000, 4.000000
40, 1, 35.529293, 129.338012, 0.000000, 2.000000
41, 1, 35.528170, 129.347460, 0.000000, 1.000000
42, 1, 35.521973, 129.317937, 0.000000, 4.000000
43, 1, 35.536680, 129.325270, 0.000000, 2.000000
44, 1, 35.521410, 129.321293, 0.000000, 1.000000
45, 1, 35.544498, 129.353749, 0.000000, 3.000000
46, 1, 35.535260, 129.309565, 0.000000, 100.000000
47, 1, 35.540174, 129.339350, 0.000000, 4.000000
48, 1, 35.528093, 129.346851, 0.000000, 100.000000
49, 1, 35.529090, 129.333881, 0.000000, 1.000000
50, 1, 35.526306, 129.318775, 0.000000, 5.000000
