% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 373.390993, 4181.979122
0, 2, 83.047066, 930.127134
0, 3, 126.275849, 1414.289507
0, 4, 204.118952, 2286.132267
0, 5, 176.326131, 1974.852664
0, 6, 317.063871, 3551.115356
0, 7, 238.503511, 2671.239319
0, 8, 377.543907, 4228.491758
0, 9, 237.111008, 2655.643291
0, 10, 237.953066, 2665.074344
0, 11, 341.383045, 3823.490103
0, 12, 136.907162, 1533.360216
0, 13, 423.353179, 4741.555610
0, 14, 436.034878, 4883.590636
0, 15, 141.658154, 1586.571326
0, 16, 219.971222, 2463.677687
0, 17, 332.279319, 3721.528370
0, 18, 266.632501, 2986.284011
0, 19, 216.854306, 2428.768229
0, 20, 337.435466, 3779.277223
0, 21, 291.581192, 3265.709354
0, 22, 209.394304, 2345.216201
0, 23, 245.038191, 2744.427741
0, 24, 150.493069, 1685.522369
0, 25, 69.302206, 776.184711
0, 26, 193.954561, 2172.291085
0, 27, 234.703618, 2628.680524
0, 28, 100.878312, 1129.837091
0, 29, 166.256261, 1862.070118
0, 30, 197.007255, 2206.481257
0, 31, 284.127765, 3182.230964
0, 32, 175.138619, 1961.552531
0, 33, 164.267648, 1839.797658
0, 34, 169.597716, 1899.494420
0, 35, 142.626835, 1597.420557
0, 36, 365.473956, 4093.308308
0, 37, 247.803734, 2775.401824
0, 38, 169.177101, 1894.783529
0, 39, 257.120823, 2879.753214
0, 40, 190.433893, 2132.859596
0, 41, 141.357029, 1583.198729
0, 42, 346.320925, 3878.794359
0, 43, 258.815981, 2898.738983
0, 44, 327.882856, 3672.287991
0, 45, 127.354314, 1426.368313
0, 46, 384.262136, 4303.735922
0, 47, 153.122159, 1714.968176
0, 48, 137.767255, 1542.993254
0, 49, 229.204983, 2567.095812
0, 50, 316.843866, 3548.651298
0, 51, 287.392473, 3218.795698
0, 52, 335.192977, 3754.161338
0, 53, 353.727604, 3961.749167
0, 54, 164.539122, 1842.838164
0, 55, 254.658380, 2852.173854
0, 56, 122.964164, 1377.198641
0, 57, 247.406708, 2770.955135
0, 58, 172.206522, 1928.713041
0, 59, 366.666806, 4106.668230
0, 60, 33.206850, 371.916718
0, 61, 239.627578, 2683.828877
0, 62, 224.654421, 2516.129517
0, 63, 159.044211, 1781.295167
0, 64, 400.494023, 4485.533059
0, 65, 300.665729, 3367.456163
0, 66, 213.293607, 2388.888397
0, 67, 226.283078, 2534.370472
0, 68, 131.418401, 1471.886094
0, 69, 11.613716, 130.073623
0, 70, 154.383663, 1729.097024
0, 71, 146.783404, 1643.974121
0, 72, 374.440345, 4193.731867
0, 73, 349.080326, 3909.699655
0, 74, 258.693385, 2897.365907
0, 75, 183.944490, 2060.178289
0, 76, 294.173490, 3294.743085
0, 77, 276.232879, 3093.808247
0, 78, 175.391092, 1964.380230
0, 79, 128.624490, 1440.594284
0, 80, 257.293294, 2881.684889
0, 81, 154.045859, 1725.313618
0, 82, 235.035021, 2632.392235
0, 83, 290.608118, 3254.810922
0, 84, 152.300097, 1705.761085
0, 85, 128.438838, 1438.514980
0, 86, 49.124914, 550.199040
0, 87, 213.918365, 2395.885685
0, 88, 254.176947, 2846.781805
0, 89, 252.794785, 2831.301595
0, 90, 189.958933, 2127.540046
0, 91, 133.369902, 1493.742905
0, 92, 205.873769, 2305.786213
0, 93, 255.571512, 2862.400939
0, 94, 368.928712, 4132.001578
0, 95, 329.269325, 3687.816442
0, 96, 426.942237, 4781.753055
0, 97, 248.987791, 2788.663254
0, 98, 92.872058, 1040.167052
0, 99, 239.808309, 2685.853064
0, 100, 265.170504, 2969.909642
0, 101, 143.757820, 1610.087579
0, 102, 346.546162, 3881.317010
0, 103, 89.233923, 999.419939
0, 104, 370.315520, 4147.533825
0, 105, 99.522035, 1114.646793
0, 106, 167.676459, 1877.976337
0, 107, 307.773632, 3447.064682
0, 108, 137.334877, 1538.150626
0, 109, 383.318212, 4293.163980
0, 110, 266.685225, 2986.874520
0, 111, 226.778491, 2539.919100
0, 112, 258.372216, 2893.768820
0, 113, 157.622387, 1765.370733
0, 114, 265.393389, 2972.405962
0, 115, 133.803794, 1498.602488
0, 116, 141.363274, 1583.268669
0, 117, 173.546531, 1943.721142
0, 118, 97.280001, 1089.536016
0, 119, 100.257444, 1122.883374
0, 120, 92.412210, 1035.016757
0, 121, 370.649961, 4151.279560
0, 122, 234.588359, 2627.389620
0, 123, 248.134235, 2779.103429
0, 124, 359.517803, 4026.599394
0, 125, 165.140196, 1849.570196
0, 126, 238.335098, 2669.353095
0, 127, 37.868878, 424.131431
0, 128, 251.542803, 2817.279398
0, 129, 95.924344, 1074.352650
0, 130, 382.146777, 4280.043899
0, 131, 231.965956, 2598.018708
0, 132, 78.012242, 873.737113
0, 133, 158.574215, 1776.031206
0, 134, 253.640202, 2840.770268
0, 135, 308.944469, 3460.178055
0, 136, 417.637716, 4677.542415
0, 137, 377.761404, 4230.927726
0, 138, 255.219984, 2858.463816
0, 139, 391.333000, 4382.929598
0, 140, 66.010068, 739.312758
0, 141, 181.083469, 2028.134853
0, 142, 368.440028, 4126.528313
0, 143, 244.345231, 2736.666592
0, 144, 70.319359, 787.576822
0, 145, 265.975598, 2978.926693
0, 146, 393.523845, 4407.467069
0, 147, 247.116501, 2767.704809
0, 148, 47.094046, 527.453319
0, 149, 78.519353, 879.416751
0, 150, 387.428829, 4339.202879
1, 0, 373.390993, 4181.979122
1, 1, 0.000000, 0.000000
1, 2, 370.856291, 4153.590462
1, 3, 358.307736, 4013.046649
1, 4, 316.656655, 3546.554532
1, 5, 390.995542, 4379.150072
1, 6, 64.195477, 718.989345
1, 7, 157.870690, 1768.151732
1, 8, 80.538404, 902.030123
1, 9, 171.921964, 1925.525997
