% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 176.966337, 1982.022977
0, 2, 93.664137, 1049.038335
0, 3, 145.726018, 1632.131399
0, 4, 415.497894, 4653.576408
0, 5, 336.063915, 3763.915842
0, 6, 160.191842, 1794.148635
0, 7, 274.177515, 3070.788172
0, 8, 100.635278, 1127.115112
0, 9, 119.066027, 1333.539502
0, 10, 207.264632, 2321.363875
0, 11, 96.419879, 1079.902647
0, 12, 151.611356, 1698.047187
0, 13, 200.125525, 2241.405877
0, 14, 73.091317, 818.622746
0, 15, 112.111189, 1255.645318
0, 16, 133.053531, 1490.199547
0, 17, 100.078467, 1120.878833
0, 18, 424.821193, 4757.997363
0, 19, 140.089342, 1569.000636
0, 20, 100.454868, 1125.094521
0, 21, 364.009845, 4076.910264
0, 22, 363.374889, 4069.798755
0, 23, 162.862060, 1824.055068
0, 24, 351.170928, 3933.114389
0, 25, 144.510868, 1618.521726
0, 26, 109.764281, 1229.359945
0, 27, 92.212590, 1032.781006
0, 28, 348.366492, 3901.704712
0, 29, 167.673060, 1877.938274
0, 30, 207.659537, 2325.786818
0, 31, 333.526316, 3735.494734
0, 32, 354.394959, 3969.223544
0, 33, 369.063236, 4133.508246
0, 34, 303.151984, 3395.302218
0, 35, 349.842501, 3918.236012
0, 36, 27.925228, 312.762552
0, 37, 243.914874, 2731.846584
0, 38, 149.554467, 1675.010030
0, 39, 324.379293, 3633.048083
0, 40, 138.685630, 1553.279055
0, 41, 172.828988, 1935.684661
0, 42, 150.086801, 1680.972168
0, 43, 232.890704, 2608.375882
0, 44, 307.916212, 3448.661576
0, 45, 128.362655, 1437.661735
0, 46, 231.298903, 2590.547709
0, 47, 349.352721, 3912.750480
0, 48, 161.847684, 1812.694063
0, 49, 301.745594, 3379.550656
0, 50, 240.921616, 2698.322094
0, 51, 112.060550, 1255.078156
0, 52, 153.612809, 1720.463465
0, 53, 324.913501, 3639.031210
0, 54, 236.912755, 2653.422854
0, 55, 87.655468, 981.741246
0, 56, 295.124844, 3305.398248
0, 57, 93.195909, 1043.794179
0, 58, 52.542182, 588.472433
0, 59, 126.631856, 1418.276788
0, 60, 86.292138, 966.471946
0, 61, 153.001150, 1713.612885
0, 62, 115.259390, 1290.905167
0, 63, 61.083819, 684.138774
0, 64, 144.030753, 1613.144434
0, 65, 218.175212, 2443.562375
0, 66, 329.072504, 3685.612043
0, 67, 109.186622, 1222.890167
0, 68, 178.870392, 2003.348386
0, 69, 146.493860, 1640.731234
0, 70, 145.740866, 1632.297699
0, 71, 112.304366, 1257.808895
0, 72, 151.763797, 1699.754523
0, 73, 125.903143, 1410.115198
0, 74, 406.972965, 4558.097209
0, 75, 229.800815, 2573.769124
0, 76, 100.010189, 1120.114117
0, 77, 103.985777, 1164.640706
