% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 136.483207, 1528.611922
0, 2, 161.678432, 1810.798435
0, 3, 168.598904, 1888.307725
0, 4, 96.389525, 1079.562675
0, 5, 461.147988, 5164.857471
0, 6, 292.697487, 3278.211849
0, 7, 382.639371, 4285.560951
0, 8, 218.762490, 2450.139885
0, 9, 203.410370, 2278.196141
0, 10, 367.038525, 4110.831480
0, 11, 108.149313, 1211.272303
0, 12, 109.777668, 1229.509879
0, 13, 298.457601, 3342.725134
0, 14, 418.723078, 4689.698473
0, 15, 151.063537, 1691.911610
0, 16, 381.324919, 4270.839096
0, 17, 356.768124, 3995.802988
0, 18, 138.374873, 1549.798578
0, 19, 189.831137, 2126.108735
0, 20, 190.400525, 2132.485881
0, 21, 244.137774, 2734.343073
0, 22, 202.154117, 2264.126105
0, 23, 270.344241, 3027.855504
0, 24, 168.919059, 1891.893461
0, 25, 368.764508, 4130.162486
0, 26, 144.021856, 1613.044790
0, 27, 201.533007, 2257.169683
0, 28, 359.976299, 4031.734547
0, 29, 182.216469, 2040.824454
0, 30, 160.274735, 1795.077033
0, 31, 101.266259, 1134.182104
0, 32, 44.784011, 501.580928
0, 33, 320.967839, 3594.839800
0, 34, 51.936711, 581.691168
0, 35, 46.094871, 516.262556
0, 36, 367.732127, 4118.599826
0, 37, 202.939474, 2272.922105
0, 38, 229.035001, 2565.192015
0, 39, 107.993944, 1209.532173
0, 40, 242.766259, 2718.982104
0, 41, 235.220272, 2634.467043
0, 42, 190.525818, 2133.889163
0, 43, 335.806691, 3761.034935
0, 44, 373.184863, 4179.670462
0, 45, 131.888811, 1477.154678
0, 46, 254.189974, 2846.927706
0, 47, 329.826810, 3694.060276
0, 48, 357.022063, 3998.647109
0, 49, 341.119632, 3820.539877
0, 50, 90.696736, 1015.803444
0, 51, 230.442433, 2580.955249
0, 52, 109.367677, 1224.917986
0, 53, 407.463953, 4563.596276
0, 54, 365.092183, 4089.032449
0, 55, 282.345706, 3162.271911
0, 56, 72.665337, 813.851773
0, 57, 104.756770, 1173.275821
0, 58, 110.212730, 1234.382572
0, 59, 214.941920, 2407.349503
0, 60, 191.395783, 2143.632772
0, 61, 194.937870, 2183.304140
0, 62, 278.142468, 3115.195641
0, 63, 131.182743, 1469.246718
0, 64, 114.051999, 1277.382386
0, 65, 173.272531, 1940.652344
0, 66, 162.417286, 1819.073600
0, 67, 232.647262, 2605.649333
0, 68, 217.519993, 2436.223921
0, 69, 83.440389, 934.532352
0, 70, 177.885137, 1992.313536
0, 71, 180.363426, 2020.070368
0, 72, 111.641208, 1250.381526
0, 73, 181.783799, 2035.978545
0, 74, 334.944649, 3751.380067
0, 75, 221.001057, 2475.211839
0, 76, 161.572144, 1809.608015
0, 77, 246.729361, 2763.368839
0, 78, 242.793056, 2719.282224
0, 79, 403.936241, 4524.085895
0, 80, 195.456814, 2189.116321
0, 81, 280.330616, 3139.702894
0, 82, 88.456350, 990.711115
0, 83, 314.829586, 3526.091361
0, 84, 359.364513, 4024.882541
0, 85, 274.222754, 3071.294842
0, 86, 210.741599, 2360.305911
0, 87, 162.122639, 1815.773557
0, 88, 260.626175, 2919.013155
0, 89, 422.560246, 4732.674759
0, 90, 158.972347, 1780.490290
0, 91, 168.461908, 1886.773365
0, 92, 101.632675, 1138.285958
0, 93, 383.553895, 4295.803626
0, 94, 353.806378, 3962.631439
0, 95, 176.636697, 1978.331005
0, 96, 330.584578, 3702.547270
0, 97, 416.764937, 4667.767299
0, 98, 172.119012, 1927.732935
0, 99, 220.926206, 2474.373511
0, 100, 210.224959, 2354.519545
0, 101, 412.561558, 4620.689446
0, 102, 137.783654, 1543.176926
0, 103, 291.838933, 3268.596048
0, 104, 325.765865, 3648.577683
