% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.513191, 126.955903, 0.000000, -1.000000
1, 1, 37.508126, 126.907923, 0.000000, 1.000000
2, 1, 37.510906, 126.907841, 0.000000, 1.000000
3, 1, 37.498208, 126.919302, 0.000000, 4.000000
4, 1, 37.505457, 126.914682, 0.000000, 5.000000
5, 1, 37.496929, 126.910540, 0.000000, 100.000000
6, 1, 37.510622, 126.950382, 0.000000, 3.000000
7, 1, 37.510747, 126.923395, 0.000000, 4.000000
8, 1, 37.508637, 126.943250, 0.000000, 2.000000
9, 1, 37.500543, 126.927250, 0.000000, 5.000000
10, 1, 37.513296, 126.941517, 0.000000, 1.000000
11, 1, 37.498800, 126.954061, 0.000000, 4.000000
12, 1, 37.502914, 126.936179, 0.000000, 100.000000
13, 1, 37.510929, 126.933626, 0.000000, 3.000000
14, 1, 37.511418, 126.920438, 0.000000, 5.000000
15, 1, 37.500307, 126.934211, 0.000000, 4.000000
16, 1, 37.509866, 126.928208, 0.000000, 3.000000
17, 1, 37.503568, 126.926131, 0.000000, 3.000000
18, 1, 37.503398, 126.926072, 0.000000, 3.000000
19, 1, 37.506636, 126.953658, 0.000000, 2.000000
20, 1, 37.505078, 126.949737, 0.000000, 4.000000
21, 1, 37.498204, 126.952156, 0.000000, 4.000000
22, 1, 37.507358, 126.934126, 0.000000, 2.000000
23, 1, 37.509391, 126.947252, 0.000000, 1.000000
24, 1, 37.507831, 126.933730, 0.000000, 100.000000
25, 1, 37.508402, 126.930341, 0.000000, 2.000000
26, 1, 37.500510, 126.919798, 0.000000, 3.000000
27, 1, 37.513271, 126.949917, 0.000000, 4.000000
28, 1, 37.510044, 126.936472, 0.000000, 1.000000
29, 1, 37.505118, 126.951943, 0.000000, 3.000000
30, 1, 37.495688, 126.924806, 0.000000, 5.000000
31, 1, 37.501497, 126.936079, 0.000000, 3.000000
32, 1, 37.502247, 126.907382, 0.000000, 5.000000
33, 1, 37.506570, 126.918098, 0.000000, 1.000000
34, 1, 37.496500, 126.927938, 0.000000, 1.000000
35, 1, 37.511161, 126.939295, 0.000000, 3.000000
36, 1, 37.504048, 126.935554, 0.000000, 5.000000
37, 1, 37.510850, 126.949378, 0.000000, 2.000000
38, 1, 37.512337, 126.930435, 0.000000, 2.000000
39, 1, 37.512572, 126.954073, 0.000000, 5.000000
40, 1, 37.513917, 126.905295, 0.000000, 3.000000
41, 1, 37.500721, 126.926534, 0.000000, 3.000000
42, 1, 37.506361, 126.947821, 0.000000, 4.000000
43, 1, 37.511750, 126.904602, 0.000000, 4.000000
44, 1, 37.510751, 126.909437, 0.000000, 2.000000
45, 1, 37.502823, 126.903233, 0.000000, 5.000000
46, 1, 37.511844, 126.924997, 0.000000, 1.000000
47, 1, 37.495012, 126.946442, 0.000000, 4.000000
48, 1, 37.506860, 126.909354, 0.000000, 3.000000
49, 1, 37.508186, 126.948543, 0.000000, 5.000000
50, 1, 37.494389, 126.943893, 0.000000, 4.000000
