% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 252.605537, 2829.182010
0, 2, 64.360826, 720.841247
0, 3, 45.865588, 513.694587
0, 4, 240.426811, 2692.780286
0, 5, 228.487918, 2559.064678
0, 6, 76.172229, 853.128961
0, 7, 219.164429, 2454.641606
0, 8, 113.358077, 1269.610457
0, 9, 233.837216, 2618.976815
0, 10, 175.659942, 1967.391349
0, 11, 26.922902, 301.536503
0, 12, 236.969945, 2654.063388
0, 13, 138.222644, 1548.093615
0, 14, 206.981158, 2318.188967
0, 15, 298.126068, 3339.011967
0, 16, 22.132593, 247.885044
0, 17, 77.790910, 871.258193
0, 18, 155.464116, 1741.198104
0, 19, 189.288831, 2120.034902
0, 20, 229.788190, 2573.627727
0, 21, 274.180232, 3070.818593
0, 22, 321.135732, 3596.720195
0, 23, 134.396177, 1505.237181
0, 24, 276.912491, 3101.419894
0, 25, 148.155690, 1659.343727
0, 26, 240.485586, 2693.438559
0, 27, 139.362883, 1560.864295
0, 28, 239.191621, 2678.946155
0, 29, 285.866194, 3201.701372
0, 30, 77.922384, 872.730697
0, 31, 241.316445, 2702.744188
0, 32, 120.755936, 1352.466488
0, 33, 237.432003, 2659.238430
0, 34, 242.943683, 2720.969244
0, 35, 123.660554, 1384.998210
0, 36, 293.126872, 3283.020968
0, 37, 184.217268, 2063.233398
0, 38, 230.556420, 2582.231909
0, 39, 192.268329, 2153.405284
0, 40, 150.876353, 1689.815156
0, 41, 239.818642, 2685.968787
0, 42, 233.458630, 2614.736655
0, 43, 140.783860, 1576.779230
0, 44, 97.628803, 1093.442596
0, 45, 250.793789, 2808.890436
0, 46, 297.548722, 3332.545690
0, 47, 229.305202, 2568.218264
0, 48, 260.810504, 2921.077647
0, 49, 76.971957, 862.085918
0, 50, 146.164731, 1637.044992
1, 0, 252.605537, 2829.182010
1, 1, 0.000000, 0.000000
1, 2, 223.849693, 2507.116564
1, 3, 284.719923, 3188.863140
1, 4, 137.174709, 1536.356745
1, 5, 361.659504, 4050.586449
1, 6, 232.366272, 2602.502249
1, 7, 101.006972, 1131.278087
1, 8, 358.500782, 4015.208753
1, 9, 261.513561, 2928.951886
1, 10, 384.504713, 4306.452791
1, 11, 260.396323, 2916.438818
1, 12, 379.527022, 4250.702644
1, 13, 163.641201, 1832.781446
1, 14, 198.019749, 2217.821189
1, 15, 117.445723, 1315.392092
1, 16, 255.668134, 2863.483105
1, 17, 190.022981, 2128.257393
1, 18, 364.308888, 4080.259545
1, 19, 215.238705, 2410.673493
1, 20, 105.590758, 1182.616484
1, 21, 155.540595, 1742.054668
1, 22, 463.692808, 5193.359451
1, 23, 194.498703, 2178.385472
1, 24, 158.742317, 1777.913949
1, 25, 187.140335, 2095.971750
1, 26, 383.042662, 4290.077816
1, 27, 384.475921, 4306.130313
1, 28, 381.748697, 4275.585411
1, 29, 51.106847, 572.396684
1, 30, 233.606713, 2616.395185
1, 31, 179.391982, 2009.190197
1, 32, 365.898641, 4098.064783
1, 33, 265.108348, 2969.213501
1, 34, 133.404640, 1494.131964
1, 35, 368.773592, 4130.264227
1, 36, 155.278242, 1739.116308
1, 37, 393.062039, 4402.294840
1, 38, 53.208339, 595.933397
1, 39, 254.899423, 2854.873535
1, 40, 211.078612, 2364.080451
1, 41, 302.449736, 3387.437038
1, 42, 183.828345, 2058.877461
1, 43, 349.628631, 3915.840671
1, 44, 342.771508, 3839.040891
1, 45, 139.574267, 1563.231789
1, 46, 122.419059, 1371.093465
1, 47, 253.279145, 2836.726421
1, 48, 111.553016, 1249.393783
1, 49, 203.957824, 2284.327634
1, 50, 355.009503, 3976.106433
2, 0, 64.360826, 720.841247
2, 1, 223.849693, 2507.116564
2, 2, 0.000000, 0.000000
2, 3, 82.107201, 919.600648
2, 4, 193.326178, 2165.253190
2, 5, 257.046292, 2878.918474
2, 6, 30.316784, 339.547976
2, 7, 190.408586, 2132.576160
2, 8, 170.256071, 1906.867990
2, 9, 190.443176, 2132.963572
2, 10, 204.218317, 2287.245145
2, 11, 72.438827, 811.314863
2, 12, 265.528320, 2973.917183
2, 13, 91.122011, 1020.566519
2, 14, 163.587118, 1832.175724
2, 15, 272.485225, 3051.834520
2, 16, 46.984839, 526.230197
2, 17, 49.035067, 549.192747
2, 18, 184.022491, 2061.051900
2, 19, 163.647987, 1832.857455
2, 20, 185.196757, 2074.203683
2, 21, 227.079598, 2543.291498
2, 22, 349.694106, 3916.573991
2, 23, 88.179322, 987.608404
2, 24, 251.271647, 2814.242447
2, 25, 104.761650, 1173.330485
2, 26, 269.043960, 3013.292355
2, 27, 196.260877, 2198.121827
2, 28, 267.749996, 2998.799951
2, 29, 257.110351, 2879.635926
2, 30, 32.066939, 359.149713
2, 31, 197.922406, 2216.730946
2, 32, 171.428670, 1920.001106
2, 33, 194.037963, 2173.225188
2, 34, 217.302839, 2433.791797
2, 35, 180.558548, 2022.255742
2, 36, 246.026239, 2755.493872
2, 37, 212.775642, 2383.087194
2, 38, 201.800577, 2260.166463
2, 39, 148.874289, 1667.392041
2, 40, 107.482314, 1203.801914
2, 41, 196.424602, 2199.955545
2, 42, 207.817786, 2327.559208
2, 43, 169.342234, 1896.633026
2, 44, 147.306255, 1649.830053
2, 45, 225.152945, 2521.712989
2, 46, 271.907879, 3045.368243
2, 47, 185.911163, 2082.205022
2, 48, 235.169661, 2633.900200
2, 49, 57.981044, 649.387687
2, 50, 174.723106, 1956.898788
3, 0, 45.865588, 513.694587
3, 1, 284.719923, 3188.863140
3, 2, 82.107201, 919.600648
3, 3, 0.000000, 0.000000
3, 4, 232.150348, 2600.083892
3, 5, 199.713221, 2236.788072
3, 6, 66.225367, 741.724115
3, 7, 252.023149, 2822.659265
3, 8, 107.465560, 1203.614272
3, 9, 223.770533, 2506.229967
3, 10, 146.885245, 1645.114744
