% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 215.480939, 2413.386521
0, 2, 296.377153, 3319.424109
0, 3, 56.909504, 637.386446
0, 4, 331.494362, 3712.736855
0, 5, 264.906716, 2966.955215
0, 6, 383.388729, 4293.953765
0, 7, 332.181606, 3720.433983
0, 8, 105.507719, 1181.686455
0, 9, 158.821503, 1778.800831
0, 10, 271.431632, 3040.034281
0, 11, 172.196635, 1928.602317
0, 12, 92.790898, 1039.258055
0, 13, 192.334865, 2154.150485
0, 14, 252.026096, 2822.692277
0, 15, 101.667405, 1138.674941
0, 16, 249.881668, 2798.674686
0, 17, 372.006658, 4166.474569
0, 18, 332.688191, 3726.107739
0, 19, 314.865043, 3526.488487
0, 20, 342.589223, 3836.999296
0, 21, 327.923552, 3672.743787
0, 22, 226.147756, 2532.854871
0, 23, 315.308684, 3531.457263
0, 24, 293.168384, 3283.485897
0, 25, 346.931787, 3885.636016
0, 26, 182.725652, 2046.527308
0, 27, 166.764471, 1867.762074
0, 28, 268.399672, 3006.076321
0, 29, 137.028011, 1534.713725
0, 30, 216.180236, 2421.218647
0, 31, 55.616346, 622.903071
0, 32, 169.554297, 1899.008130
0, 33, 296.944946, 3325.783394
0, 34, 61.178332, 685.197323
0, 35, 283.238107, 3172.266797
0, 36, 96.088782, 1076.194360
0, 37, 251.682323, 2818.842015
0, 38, 122.517078, 1372.191268
0, 39, 264.168596, 2958.688276
0, 40, 283.034466, 3169.986017
0, 41, 85.547164, 958.128241
0, 42, 58.557957, 655.849121
0, 43, 316.536511, 3545.208922
0, 44, 351.466294, 3936.422489
0, 45, 304.499630, 3410.395854
0, 46, 122.919578, 1376.699269
0, 47, 344.995627, 3863.951024
0, 48, 97.986297, 1097.446531
0, 49, 121.248935, 1357.988077
0, 50, 69.758244, 781.292336
1, 0, 215.480939, 2413.386521
1, 1, 0.000000, 0.000000
1, 2, 211.559706, 2369.468704
1, 3, 232.177476, 2600.387736
1, 4, 248.339033, 2781.397172
1, 5, 230.817401, 2585.154892
1, 6, 251.577236, 2817.665042
1, 7, 298.092291, 3338.633660
1, 8, 125.766263, 1408.582149
1, 9, 67.811125, 759.484597
1, 10, 282.425764, 3163.168557
1, 11, 336.945537, 3773.790015
1, 12, 214.334219, 2400.543258
1, 13, 196.336791, 2198.972054
1, 14, 217.936782, 2440.891955
1, 15, 193.428994, 2166.404733
1, 16, 39.203579, 439.080084
1, 17, 210.201513, 2354.256944
1, 18, 210.863048, 2361.666141
1, 19, 120.171722, 1345.923289
1, 20, 312.155828, 3496.145269
1, 21, 206.098410, 2308.302188
1, 22, 119.876268, 1342.614203
1, 23, 327.137324, 3663.938034
1, 24, 262.734988, 2942.631871
1, 25, 312.842473, 3503.835693
1, 26, 347.474554, 3891.715005
1, 27, 62.736560, 702.649475
1, 28, 234.310357, 2624.275999
1, 29, 272.877325, 3056.226043
1, 30, 161.327991, 1806.873500
1, 31, 235.634215, 2639.103208
1, 32, 147.016915, 1646.589445
1, 33, 132.698962, 1486.228371
1, 34, 218.439087, 2446.517774
1, 35, 309.463638, 3465.992745
1, 36, 135.687339, 1519.698197
1, 37, 124.040521, 1389.253839
1, 38, 202.467878, 2267.640232
1, 39, 230.079282, 2576.887953
1, 40, 294.863106, 3302.466788
1, 41, 245.314296, 2747.520112
1, 42, 167.948121, 1881.018952
1, 43, 188.894709, 2115.620746
1, 44, 266.862467, 2988.859630
1, 45, 316.328270, 3542.876625
1, 46, 164.340858, 1840.617605
1, 47, 225.843730, 2529.449771
1, 48, 131.829630, 1476.491854
1, 49, 106.947355, 1197.810381
1, 50, 190.667271, 2135.473433
2, 0, 296.377153, 3319.424109
2, 1, 211.559706, 2369.468704
2, 2, 0.000000, 0.000000
2, 3, 341.631870, 3826.276940
2, 4, 50.393845, 564.411064
2, 5, 50.889303, 569.960189
2, 6, 102.288212, 1145.627975
2, 7, 109.752376, 1229.226616
2, 8, 216.751060, 2427.611868
2, 9, 233.048375, 2610.141800
2, 10, 157.254193, 1761.246965
2, 11, 432.182501, 4840.444008
2, 12, 273.375748, 3061.808372
2, 13, 225.925323, 2530.363620
2, 14, 81.580342, 913.699828
2, 15, 321.049746, 3595.757157
2, 16, 233.480944, 2614.986574
2, 17, 90.906141, 1018.148778
2, 18, 49.925556, 559.166227
2, 19, 118.839471, 1331.002071
2, 20, 175.799388, 1968.953143
2, 21, 45.160917, 505.802274
2, 22, 111.696913, 1251.005420
2, 23, 216.762075, 2427.735237
2, 24, 126.378549, 1415.439744
2, 25, 124.502558, 1394.428649
2, 26, 442.711518, 4958.368998
2, 27, 189.761319, 2125.326778
2, 28, 83.346362, 933.479260
2, 29, 303.888857, 3403.555200
2, 30, 85.574015, 958.428969
2, 31, 315.602211, 3534.744761
2, 32, 354.314095, 3968.317862
2, 33, 103.020901, 1153.834092
2, 34, 298.407083, 3342.159327
2, 35, 208.527936, 2335.512878
2, 36, 285.051013, 3192.571348
2, 37, 94.575704, 1059.247885
2, 38, 336.865766, 3772.896578
2, 39, 91.052806, 1019.791431
2, 40, 184.487856, 2066.263991
2, 41, 312.764550, 3502.962963
2, 42, 264.675875, 2964.369804
2, 43, 41.780535, 467.941990
2, 44, 73.690664, 825.335440
2, 45, 205.953020, 2306.673828
2, 46, 211.448995, 2368.228745
2, 47, 63.895110, 715.625233
2, 48, 239.920346, 2687.107871
2, 49, 215.038071, 2408.426398
2, 50, 270.635267, 3031.114985
3, 0, 56.909504, 637.386446
3, 1, 232.177476, 2600.387736
3, 2, 341.631870, 3826.276940
3, 3, 0.000000, 0.000000
3, 4, 376.749079, 4219.589686
3, 5, 310.161433, 3473.808046
3, 6, 411.916070, 4613.459984
3, 7, 377.436323, 4227.286814
3, 8, 148.900163, 1667.681831
3, 9, 175.518040, 1965.802047
3, 10, 319.589349, 3579.400709
3, 11, 145.355196, 1627.978192
3, 12, 140.948615, 1578.624484
3, 13, 237.944209, 2664.975143
3, 14, 297.280813, 3329.545108
3, 15, 78.472968, 878.897237
3, 16, 266.578205, 2985.675901
3, 17, 400.533999, 4485.980787
3, 18, 358.815944, 4018.738575
3, 19, 335.415148, 3756.649658
3, 20, 390.746940, 4376.365724
3, 21, 354.051306, 3965.374622
3, 22, 265.439526, 2972.922686
3, 23, 363.466401, 4070.823692
3, 24, 341.326100, 3822.852325
3, 25, 392.186504, 4392.488847
3, 26, 155.884213, 1745.903182
3, 27, 183.461008, 2054.763289
3, 28, 313.654389, 3512.929152
3, 29, 185.185728, 2074.080154
3, 30, 261.434953, 2928.071478
3, 31, 103.774062, 1162.269499
3, 32, 176.843466, 1980.646819
3, 33, 317.495050, 3555.944565
3, 34, 109.336049, 1224.563751
3, 35, 331.395824, 3711.633226
3, 36, 112.785319, 1263.195575
3, 37, 272.232427, 3049.003186
3, 38, 94.318364, 1056.365681
3, 39, 309.423313, 3465.541107
3, 40, 331.192183, 3709.352446
3, 41, 133.704881, 1497.494669
3, 42, 83.404199, 934.127031
3, 43, 337.086615, 3775.370093
