% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.527012, 129.316676, 0.000000, -1.000000
1, 1, 35.541084, 129.324404, 0.000000, 5.000000
2, 1, 35.537748, 129.343094, 0.000000, 1.000000
3, 1, 35.527493, 129.312074, 0.000000, 4.000000
4, 1, 35.537093, 129.349077, 0.000000, 5.000000
5, 1, 35.533161, 129.343598, 0.000000, 100.000000
6, 1, 35.540810, 129.351306, 0.000000, 1.000000
7, 1, 35.531734, 129.349579, 0.000000, 5.000000
8, 1, 35.531441, 129.322696, 0.000000, 1.000000
9, 1, 35.537330, 129.320739, 0.000000, 3.000000
10, 1, 35.526523, 129.342756, 0.000000, 5.000000
11, 1, 35.521659, 129.309613, 0.000000, 100.000000
12, 1, 35.524264, 129.324396, 0.000000, 2.000000
13, 1, 35.531216, 129.334143, 0.000000, 100.000000
14, 1, 35.531833, 129.341106, 0.000000, 1.000000
15, 1, 35.532069, 129.308469, 0.000000, 100.000000
16, 1, 35.544256, 129.323655, 0.000000, 3.000000
17, 1, 35.542925, 129.347787, 0.000000, 100.000000
18, 1, 35.540135, 129.346395, 0.000000, 4.000000
19, 1, 35.543956, 129.337917, 0.000000, 3.000000
20, 1, 35.529824, 129.338996, 0.000000, 4.000000
21, 1, 35.539937, 129.345854, 0.000000, 3.000000
22, 1, 35.537639, 129.333469, 0.000000, 4.000000
23, 1, 35.525085, 129.351671, 0.000000, 3.000000
24, 1, 35.527700, 129.343134, 0.000000, 1.000000
25, 1, 35.531717, 129.352768, 0.000000, 4.000000
26, 1, 35.521676, 129.308255, 0.000000, 5.000000
27, 1, 35.537140, 129.323719, 0.000000, 3.000000
28, 1, 35.531056, 129.342406, 0.000000, 5.000000
29, 1, 35.521195, 129.326177, 0.000000, 100.000000
30, 1, 35.535472, 129.336402, 0.000000, 2.000000
31, 1, 35.522383, 129.318304, 0.000000, 1.000000
32, 1, 35.539702, 129.309366, 0.000000, 3.000000
33, 1, 35.542400, 129.338026, 0.000000, 5.000000
34, 1, 35.524501, 129.320045, 0.000000, 100.000000
35, 1, 35.521947, 129.342002, 0.000000, 4.000000
36, 1, 35.535110, 129.313592, 0.000000, 100.000000
37, 1, 35.539089, 129.334973, 0.000000, 5.000000
38, 1, 35.532812, 129.306509, 0.000000, 4.000000
39, 1, 35.530847, 129.342171, 0.000000, 100.000000
40, 1, 35.525000, 129.346269, 0.000000, 3.000000
41, 1, 35.521508, 129.322172, 0.000000, 1.000000
42, 1, 35.530932, 129.318255, 0.000000, 1.000000
43, 1, 35.540110, 129.342696, 0.000000, 3.000000
44, 1, 35.538237, 129.350703, 0.000000, 5.000000
45, 1, 35.525121, 129.350312, 0.000000, 2.000000
46, 1, 35.530079, 129.326107, 0.000000, 100.000000
47, 1, 35.540300, 129.347992, 0.000000, 5.000000
48, 1, 35.533875, 129.319044, 0.000000, 100.000000
49, 1, 35.533855, 129.321649, 0.000000, 5.000000
50, 1, 35.527014, 129.320415, 0.000000, 4.000000
