% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.530071, 129.341729, 0.000000, -1.000000
1, 1, 35.530359, 129.343347, 0.000000, 3.000000
2, 1, 35.530967, 129.341056, 0.000000, 2.000000
3, 1, 35.535293, 129.319232, 0.000000, 4.000000
4, 1, 35.528725, 129.333420, 0.000000, 5.000000
5, 1, 35.537881, 129.311648, 0.000000, 1.000000
6, 1, 35.538264, 129.349813, 0.000000, 100.000000
7, 1, 35.527180, 129.313900, 0.000000, 3.000000
8, 1, 35.527663, 129.346587, 0.000000, 1.000000
9, 1, 35.538223, 129.324917, 0.000000, 1.000000
10, 1, 35.535237, 129.332448, 0.000000, 4.000000
11, 1, 35.542039, 129.353511, 0.000000, 4.000000
12, 1, 35.529712, 129.309825, 0.000000, 5.000000
13, 1, 35.530987, 129.325687, 0.000000, 1.000000
14, 1, 35.540363, 129.344940, 0.000000, 1.000000
15, 1, 35.525850, 129.353732, 0.000000, 100.000000
16, 1, 35.524391, 129.339806, 0.000000, 1.000000
17, 1, 35.525522, 129.318670, 0.000000, 1.000000
18, 1, 35.532029, 129.352352, 0.000000, 2.000000
19, 1, 35.536172, 129.312074, 0.000000, 3.000000
20, 1, 35.543555, 129.335080, 0.000000, 5.000000
21, 1, 35.540208, 129.309798, 0.000000, 4.000000
22, 1, 35.541182, 129.332713, 0.000000, 2.000000
23, 1, 35.523343, 129.308759, 0.000000, 2.000000
24, 1, 35.535948, 129.314965, 0.000000, 3.000000
25, 1, 35.535130, 129.319232, 0.000000, 100.000000
26, 1, 35.529179, 129.329887, 0.000000, 100.000000
27, 1, 35.525844, 129.321453, 0.000000, 5.000000
28, 1, 35.521415, 129.307237, 0.000000, 2.000000
29, 1, 35.531918, 129.316976, 0.000000, 5.000000
30, 1, 35.538521, 129.323463, 0.000000, 1.000000
31, 1, 35.537557, 129.318976, 0.000000, 5.000000
32, 1, 35.539847, 129.344083, 0.000000, 100.000000
33, 1, 35.528807, 129.323765, 0.000000, 2.000000
34, 1, 35.538198, 129.348756, 0.000000, 100.000000
35, 1, 35.522844, 129.316870, 0.000000, 2.000000
36, 1, 35.540162, 129.342429, 0.000000, 2.000000
37, 1, 35.532408, 129.349970, 0.000000, 4.000000
38, 1, 35.535690, 129.308589, 0.000000, 100.000000
39, 1, 35.539006, 129.341355, 0.000000, 2.000000
40, 1, 35.528335, 129.337685, 0.000000, 1.000000
41, 1, 35.544261, 129.335017, 0.000000, 4.000000
42, 1, 35.542552, 129.322693, 0.000000, 1.000000
43, 1, 35.538806, 129.336261, 0.000000, 1.000000
44, 1, 35.528360, 129.324242, 0.000000, 3.000000
45, 1, 35.524474, 129.347672, 0.000000, 1.000000
46, 1, 35.543858, 129.340020, 0.000000, 3.000000
47, 1, 35.540738, 129.311399, 0.000000, 4.000000
48, 1, 35.530930, 129.342320, 0.000000, 3.000000
49, 1, 35.527223, 129.331995, 0.000000, 5.000000
50, 1, 35.542653, 129.345666, 0.000000, 5.000000
51, 1, 35.543898, 129.325418, 0.000000, 5.000000
52, 1, 35.537726, 129.326796, 0.000000, 1.000000
53, 1, 35.543018, 129.324020, 0.000000, 5.000000
54, 1, 35.529706, 129.338848, 0.000000, 100.000000
55, 1, 35.544707, 129.332023, 0.000000, 4.000000
56, 1, 35.525007, 129.315075, 0.000000, 3.000000
57, 1, 35.525443, 129.320849, 0.000000, 4.000000
58, 1, 35.527096, 129.306291, 0.000000, 100.000000
59, 1, 35.531528, 129.314558, 0.000000, 3.000000
60, 1, 35.525801, 129.325213, 0.000000, 3.000000
61, 1, 35.530018, 129.330375, 0.000000, 2.000000
62, 1, 35.535044, 129.330711, 0.000000, 100.000000
63, 1, 35.529801, 129.336482, 0.000000, 1.000000
64, 1, 35.522077, 129.335447, 0.000000, 100.000000
65, 1, 35.523733, 129.342384, 0.000000, 5.000000
66, 1, 35.541396, 129.318580, 0.000000, 100.000000
67, 1, 35.532270, 129.343798, 0.000000, 1.000000
68, 1, 35.540366, 129.309846, 0.000000, 100.000000
69, 1, 35.523500, 129.310532, 0.000000, 2.000000
70, 1, 35.521692, 129.350407, 0.000000, 2.000000
71, 1, 35.540191, 129.335986, 0.000000, 1.000000
72, 1, 35.526846, 129.334268, 0.000000, 5.000000
73, 1, 35.523863, 129.315163, 0.000000, 1.000000
74, 1, 35.531147, 129.324424, 0.000000, 100.000000
75, 1, 35.532725, 129.319526, 0.000000, 4.000000
76, 1, 35.526113, 129.347470, 0.000000, 100.000000
77, 1, 35.537044, 129.317280, 0.000000, 100.000000
78, 1, 35.525281, 129.337118, 0.000000, 5.000000
79, 1, 35.529162, 129.350668, 0.000000, 1.000000
80, 1, 35.527956, 129.332169, 0.000000, 3.000000
81, 1, 35.540728, 129.312689, 0.000000, 3.000000
82, 1, 35.535162, 129.324904, 0.000000, 5.000000
83, 1, 35.529609, 129.321263, 0.000000, 5.000000
84, 1, 35.528370, 129.317764, 0.000000, 2.000000
85, 1, 35.527269, 129.319557, 0.000000, 5.000000
86, 1, 35.539901, 129.310129, 0.000000, 4.000000
87, 1, 35.521535, 129.342006, 0.000000, 1.000000
88, 1, 35.542301, 129.348261, 0.000000, 1.000000
89, 1, 35.528647, 129.344929, 0.000000, 1.000000
90, 1, 35.534751, 129.337122, 0.000000, 4.000000
91, 1, 35.523498, 129.338141, 0.000000, 3.000000
92, 1, 35.533339, 129.328183, 0.000000, 5.000000
93, 1, 35.525263, 129.310563, 0.000000, 5.000000
94, 1, 35.542658, 129.352798, 0.000000, 3.000000
95, 1, 35.523947, 129.352693, 0.000000, 4.000000
96, 1, 35.533787, 129.306546, 0.000000, 5.000000
97, 1, 35.536805, 129.311068, 0.000000, 100.000000
