% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526633, 129.332976, 0.000000, -1.000000
1, 1, 35.532706, 129.341404, 0.000000, 1.000000
2, 1, 35.529665, 129.349863, 0.000000, 1.000000
3, 1, 35.526666, 129.344417, 0.000000, 4.000000
4, 1, 35.523429, 129.343781, 0.000000, 1.000000
5, 1, 35.532543, 129.307826, 0.000000, 1.000000
6, 1, 35.532686, 129.352112, 0.000000, 2.000000
7, 1, 35.533817, 129.337068, 0.000000, 100.000000
8, 1, 35.530450, 129.326567, 0.000000, 100.000000
9, 1, 35.529031, 129.310789, 0.000000, 5.000000
10, 1, 35.521865, 129.351362, 0.000000, 2.000000
11, 1, 35.544641, 129.348689, 0.000000, 2.000000
12, 1, 35.541262, 129.316413, 0.000000, 4.000000
13, 1, 35.527506, 129.311219, 0.000000, 100.000000
14, 1, 35.544059, 129.317529, 0.000000, 1.000000
15, 1, 35.535132, 129.314524, 0.000000, 4.000000
16, 1, 35.541710, 129.341415, 0.000000, 2.000000
17, 1, 35.535422, 129.314054, 0.000000, 1.000000
18, 1, 35.521235, 129.352373, 0.000000, 2.000000
19, 1, 35.541349, 129.335705, 0.000000, 1.000000
20, 1, 35.523012, 129.330691, 0.000000, 5.000000
21, 1, 35.531426, 129.339853, 0.000000, 1.000000
22, 1, 35.539784, 129.321709, 0.000000, 4.000000
23, 1, 35.528552, 129.346860, 0.000000, 100.000000
24, 1, 35.539787, 129.325272, 0.000000, 3.000000
25, 1, 35.523818, 129.316302, 0.000000, 4.000000
26, 1, 35.542239, 129.317540, 0.000000, 3.000000
27, 1, 35.534410, 129.307813, 0.000000, 2.000000
28, 1, 35.535816, 129.306655, 0.000000, 1.000000
29, 1, 35.543173, 129.306755, 0.000000, 2.000000
30, 1, 35.538965, 129.347458, 0.000000, 5.000000
31, 1, 35.528608, 129.311332, 0.000000, 5.000000
32, 1, 35.523603, 129.332894, 0.000000, 100.000000
33, 1, 35.529646, 129.324346, 0.000000, 2.000000
34, 1, 35.523109, 129.328346, 0.000000, 100.000000
35, 1, 35.537363, 129.340836, 0.000000, 3.000000
36, 1, 35.532988, 129.334710, 0.000000, 100.000000
37, 1, 35.544485, 129.326600, 0.000000, 3.000000
38, 1, 35.530117, 129.351414, 0.000000, 2.000000
39, 1, 35.521441, 129.327906, 0.000000, 2.000000
40, 1, 35.535240, 129.352156, 0.000000, 1.000000
41, 1, 35.534050, 129.339954, 0.000000, 2.000000
42, 1, 35.531392, 129.306118, 0.000000, 3.000000
43, 1, 35.537781, 129.310339, 0.000000, 5.000000
44, 1, 35.533091, 129.323702, 0.000000, 4.000000
45, 1, 35.529982, 129.352639, 0.000000, 5.000000
46, 1, 35.537879, 129.335938, 0.000000, 4.000000
47, 1, 35.532862, 129.328485, 0.000000, 1.000000
48, 1, 35.529621, 129.347428, 0.000000, 2.000000
49, 1, 35.522859, 129.343218, 0.000000, 4.000000
50, 1, 35.531748, 129.333834, 0.000000, 3.000000
51, 1, 35.541003, 129.318436, 0.000000, 5.000000
52, 1, 35.527359, 129.340473, 0.000000, 3.000000
53, 1, 35.536548, 129.320979, 0.000000, 3.000000
54, 1, 35.544234, 129.342052, 0.000000, 3.000000
55, 1, 35.540902, 129.313189, 0.000000, 2.000000
56, 1, 35.523053, 129.343305, 0.000000, 4.000000
57, 1, 35.534857, 129.330212, 0.000000, 100.000000
58, 1, 35.537065, 129.341084, 0.000000, 2.000000
59, 1, 35.522235, 129.353265, 0.000000, 2.000000
60, 1, 35.527638, 129.315568, 0.000000, 100.000000
61, 1, 35.525489, 129.352287, 0.000000, 1.000000
62, 1, 35.540362, 129.306905, 0.000000, 5.000000
63, 1, 35.533951, 129.322970, 0.000000, 100.000000
64, 1, 35.523888, 129.317029, 0.000000, 2.000000
65, 1, 35.531453, 129.347815, 0.000000, 3.000000
66, 1, 35.536022, 129.351308, 0.000000, 100.000000
67, 1, 35.539572, 129.346306, 0.000000, 4.000000
68, 1, 35.532939, 129.323161, 0.000000, 5.000000
69, 1, 35.543804, 129.344341, 0.000000, 3.000000
70, 1, 35.531394, 129.348180, 0.000000, 2.000000
71, 1, 35.537985, 129.343084, 0.000000, 100.000000
72, 1, 35.530867, 129.349583, 0.000000, 1.000000
73, 1, 35.534498, 129.317640, 0.000000, 4.000000
74, 1, 35.542630, 129.345689, 0.000000, 2.000000
75, 1, 35.528665, 129.334633, 0.000000, 3.000000
76, 1, 35.523293, 129.351575, 0.000000, 3.000000
77, 1, 35.523484, 129.310808, 0.000000, 1.000000
78, 1, 35.522344, 129.351551, 0.000000, 1.000000
79, 1, 35.530589, 129.342720, 0.000000, 2.000000
80, 1, 35.528698, 129.335488, 0.000000, 2.000000
81, 1, 35.544076, 129.330142, 0.000000, 2.000000
82, 1, 35.542548, 129.339263, 0.000000, 4.000000
83, 1, 35.532418, 129.306738, 0.000000, 4.000000
84, 1, 35.536072, 129.346779, 0.000000, 4.000000
85, 1, 35.529417, 129.348044, 0.000000, 2.000000
86, 1, 35.543936, 129.336942, 0.000000, 100.000000
87, 1, 35.523757, 129.330225, 0.000000, 1.000000
88, 1, 35.542878, 129.346497, 0.000000, 100.000000
89, 1, 35.522220, 129.339865, 0.000000, 2.000000
90, 1, 35.535062, 129.316073, 0.000000, 4.000000
91, 1, 35.531730, 129.332058, 0.000000, 1.000000
92, 1, 35.526520, 129.326866, 0.000000, 2.000000
93, 1, 35.542415, 129.312772, 0.000000, 5.000000
94, 1, 35.538974, 129.313727, 0.000000, 3.000000
95, 1, 35.534412, 129.328773, 0.000000, 5.000000
96, 1, 35.541263, 129.328075, 0.000000, 3.000000
97, 1, 35.542242, 129.308881, 0.000000, 2.000000
98, 1, 35.539769, 129.317251, 0.000000, 4.000000
99, 1, 35.522247, 129.334059, 0.000000, 4.000000
100, 1, 35.535306, 129.308076, 0.000000, 1.000000
101, 1, 35.523115, 129.351569, 0.000000, 2.000000
102, 1, 35.540874, 129.319053, 0.000000, 100.000000
103, 1, 35.527143, 129.341838, 0.000000, 1.000000
104, 1, 35.537366, 129.344150, 0.000000, 3.000000
105, 1, 35.536856, 129.324617, 0.000000, 1.000000
106, 1, 35.523921, 129.344193, 0.000000, 4.000000
107, 1, 35.544569, 129.313466, 0.000000, 1.000000
108, 1, 35.530920, 129.316440, 0.000000, 100.000000
109, 1, 35.533631, 129.330963, 0.000000, 2.000000
110, 1, 35.524722, 129.341366, 0.000000, 4.000000
111, 1, 35.540680, 129.340239, 0.000000, 2.000000
112, 1, 35.534604, 129.328348, 0.000000, 3.000000
113, 1, 35.528238, 129.348117, 0.000000, 3.000000
114, 1, 35.525130, 129.348267, 0.000000, 4.000000
115, 1, 35.535231, 129.345990, 0.000000, 100.000000
116, 1, 35.543750, 129.333827, 0.000000, 3.000000
117, 1, 35.527476, 129.315040, 0.000000, 2.000000
118, 1, 35.532610, 129.313879, 0.000000, 100.000000
119, 1, 35.544649, 129.308253, 0.000000, 5.000000
120, 1, 35.531327, 129.313836, 0.000000, 5.000000
