% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533047, 129.317287, 0.000000, -1.000000
1, 1, 35.521592, 129.340177, 0.000000, 100.000000
2, 1, 35.541272, 129.337852, 0.000000, 100.000000
3, 1, 35.541318, 129.332295, 0.000000, 3.000000
4, 1, 35.540055, 129.321402, 0.000000, 2.000000
5, 1, 35.525970, 129.335902, 0.000000, 5.000000
6, 1, 35.525698, 129.308437, 0.000000, 2.000000
7, 1, 35.543778, 129.341161, 0.000000, 2.000000
8, 1, 35.531918, 129.329112, 0.000000, 2.000000
9, 1, 35.540929, 129.352193, 0.000000, 2.000000
10, 1, 35.530231, 129.322567, 0.000000, 2.000000
11, 1, 35.543775, 129.334365, 0.000000, 1.000000
12, 1, 35.541555, 129.328812, 0.000000, 2.000000
13, 1, 35.535735, 129.329827, 0.000000, 5.000000
14, 1, 35.537141, 129.332547, 0.000000, 3.000000
15, 1, 35.527130, 129.325732, 0.000000, 1.000000
16, 1, 35.535088, 129.323611, 0.000000, 100.000000
17, 1, 35.527392, 129.320575, 0.000000, 4.000000
18, 1, 35.536174, 129.343222, 0.000000, 100.000000
19, 1, 35.524799, 129.314411, 0.000000, 1.000000
20, 1, 35.541793, 129.329658, 0.000000, 4.000000
21, 1, 35.532802, 129.341285, 0.000000, 4.000000
22, 1, 35.523963, 129.330243, 0.000000, 1.000000
23, 1, 35.532194, 129.342447, 0.000000, 1.000000
24, 1, 35.528505, 129.316962, 0.000000, 100.000000
25, 1, 35.528100, 129.332972, 0.000000, 5.000000
26, 1, 35.528482, 129.347635, 0.000000, 3.000000
27, 1, 35.526422, 129.323388, 0.000000, 3.000000
28, 1, 35.543751, 129.347173, 0.000000, 2.000000
29, 1, 35.524026, 129.308978, 0.000000, 5.000000
30, 1, 35.532037, 129.309137, 0.000000, 2.000000
31, 1, 35.538306, 129.320252, 0.000000, 2.000000
32, 1, 35.535855, 129.345009, 0.000000, 3.000000
33, 1, 35.535367, 129.328635, 0.000000, 4.000000
34, 1, 35.533550, 129.346114, 0.000000, 2.000000
35, 1, 35.539761, 129.326017, 0.000000, 3.000000
36, 1, 35.541478, 129.325925, 0.000000, 1.000000
37, 1, 35.527224, 129.316774, 0.000000, 4.000000
38, 1, 35.540433, 129.335853, 0.000000, 4.000000
39, 1, 35.538069, 129.343812, 0.000000, 5.000000
40, 1, 35.528193, 129.332161, 0.000000, 4.000000
41, 1, 35.542079, 129.315512, 0.000000, 1.000000
42, 1, 35.521555, 129.312060, 0.000000, 3.000000
43, 1, 35.536814, 129.353095, 0.000000, 5.000000
44, 1, 35.530034, 129.327121, 0.000000, 4.000000
45, 1, 35.533124, 129.333063, 0.000000, 1.000000
46, 1, 35.522283, 129.332347, 0.000000, 3.000000
47, 1, 35.531574, 129.338998, 0.000000, 2.000000
48, 1, 35.533040, 129.324807, 0.000000, 3.000000
49, 1, 35.526962, 129.307050, 0.000000, 4.000000
50, 1, 35.537462, 129.322423, 0.000000, 100.000000
51, 1, 35.521543, 129.318898, 0.000000, 2.000000
52, 1, 35.535080, 129.328355, 0.000000, 3.000000
53, 1, 35.529125, 129.344304, 0.000000, 3.000000
54, 1, 35.530262, 129.335703, 0.000000, 1.000000
55, 1, 35.531609, 129.348860, 0.000000, 3.000000
56, 1, 35.525275, 129.320852, 0.000000, 1.000000
57, 1, 35.533535, 129.343379, 0.000000, 5.000000
58, 1, 35.528481, 129.339495, 0.000000, 4.000000
59, 1, 35.543157, 129.325177, 0.000000, 100.000000
60, 1, 35.539925, 129.337301, 0.000000, 2.000000
61, 1, 35.531716, 129.330161, 0.000000, 5.000000
62, 1, 35.539548, 129.315865, 0.000000, 4.000000
63, 1, 35.539987, 129.346661, 0.000000, 4.000000
64, 1, 35.527022, 129.320544, 0.000000, 5.000000
65, 1, 35.528921, 129.341289, 0.000000, 3.000000
66, 1, 35.521150, 129.344985, 0.000000, 1.000000
67, 1, 35.526937, 129.312755, 0.000000, 4.000000
68, 1, 35.534283, 129.315338, 0.000000, 4.000000
69, 1, 35.540573, 129.312167, 0.000000, 100.000000
70, 1, 35.532043, 129.320288, 0.000000, 100.000000
71, 1, 35.531605, 129.330333, 0.000000, 4.000000
72, 1, 35.536812, 129.317370, 0.000000, 2.000000
73, 1, 35.534703, 129.310099, 0.000000, 100.000000
74, 1, 35.530030, 129.325673, 0.000000, 3.000000
75, 1, 35.522076, 129.326380, 0.000000, 2.000000
76, 1, 35.536823, 129.315174, 0.000000, 1.000000
77, 1, 35.543116, 129.335833, 0.000000, 2.000000
78, 1, 35.540561, 129.324909, 0.000000, 4.000000
79, 1, 35.528957, 129.342473, 0.000000, 100.000000
80, 1, 35.522458, 129.317799, 0.000000, 1.000000
81, 1, 35.521934, 129.329878, 0.000000, 2.000000
82, 1, 35.541123, 129.352587, 0.000000, 4.000000
83, 1, 35.522125, 129.328171, 0.000000, 4.000000
84, 1, 35.539789, 129.306308, 0.000000, 2.000000
85, 1, 35.538162, 129.333667, 0.000000, 2.000000
86, 1, 35.534538, 129.314636, 0.000000, 5.000000
87, 1, 35.524795, 129.326398, 0.000000, 3.000000
88, 1, 35.543156, 129.342729, 0.000000, 2.000000
89, 1, 35.537107, 129.317592, 0.000000, 2.000000
90, 1, 35.543047, 129.316112, 0.000000, 1.000000
91, 1, 35.531199, 129.320533, 0.000000, 4.000000
92, 1, 35.540006, 129.339779, 0.000000, 5.000000
93, 1, 35.538747, 129.353048, 0.000000, 2.000000
94, 1, 35.524220, 129.315841, 0.000000, 5.000000
95, 1, 35.537824, 129.311443, 0.000000, 2.000000
96, 1, 35.533146, 129.327460, 0.000000, 5.000000
97, 1, 35.530250, 129.333884, 0.000000, 4.000000
98, 1, 35.523368, 129.316688, 0.000000, 3.000000
99, 1, 35.530958, 129.335461, 0.000000, 3.000000
100, 1, 35.527713, 129.340867, 0.000000, 5.000000
101, 1, 35.542962, 129.342656, 0.000000, 2.000000
102, 1, 35.525147, 129.323070, 0.000000, 3.000000
103, 1, 35.522639, 129.315896, 0.000000, 3.000000
104, 1, 35.523776, 129.327014, 0.000000, 2.000000
105, 1, 35.528545, 129.346010, 0.000000, 3.000000
106, 1, 35.528395, 129.307251, 0.000000, 4.000000
107, 1, 35.544746, 129.349348, 0.000000, 5.000000
108, 1, 35.535826, 129.343527, 0.000000, 5.000000
109, 1, 35.529811, 129.329429, 0.000000, 2.000000
110, 1, 35.531832, 129.308225, 0.000000, 2.000000
111, 1, 35.531985, 129.353142, 0.000000, 100.000000
112, 1, 35.530248, 129.313605, 0.000000, 4.000000
113, 1, 35.542301, 129.323412, 0.000000, 5.000000
114, 1, 35.532175, 129.326549, 0.000000, 1.000000
115, 1, 35.538587, 129.332773, 0.000000, 3.000000
116, 1, 35.544443, 129.333741, 0.000000, 2.000000
117, 1, 35.540164, 129.323516, 0.000000, 2.000000
118, 1, 35.529356, 129.314185, 0.000000, 1.000000
119, 1, 35.530510, 129.324367, 0.000000, 2.000000
120, 1, 35.538137, 129.335307, 0.000000, 1.000000
121, 1, 35.527734, 129.336389, 0.000000, 5.000000
122, 1, 35.537881, 129.340983, 0.000000, 5.000000
123, 1, 35.543510, 129.339495, 0.000000, 100.000000
124, 1, 35.531436, 129.324895, 0.000000, 4.000000
125, 1, 35.528730, 129.336960, 0.000000, 1.000000
126, 1, 35.541819, 129.325810, 0.000000, 5.000000
127, 1, 35.539859, 129.327503, 0.000000, 2.000000
128, 1, 35.543567, 129.323248, 0.000000, 3.000000
129, 1, 35.543541, 129.344678, 0.000000, 4.000000
130, 1, 35.536366, 129.328541, 0.000000, 3.000000
131, 1, 35.540359, 129.348641, 0.000000, 5.000000
132, 1, 35.538277, 129.313445, 0.000000, 1.000000
133, 1, 35.529593, 129.309248, 0.000000, 1.000000
134, 1, 35.538241, 129.333957, 0.000000, 4.000000
135, 1, 35.531480, 129.340611, 0.000000, 3.000000
136, 1, 35.525082, 129.315095, 0.000000, 1.000000
137, 1, 35.532980, 129.343429, 0.000000, 4.000000
138, 1, 35.529597, 129.353236, 0.000000, 4.000000
139, 1, 35.526100, 129.330462, 0.000000, 2.000000
140, 1, 35.523026, 129.325138, 0.000000, 1.000000
141, 1, 35.526759, 129.340665, 0.000000, 5.000000
142, 1, 35.540224, 129.313174, 0.000000, 3.000000
143, 1, 35.532790, 129.310918, 0.000000, 100.000000
144, 1, 35.541836, 129.340895, 0.000000, 3.000000
145, 1, 35.521257, 129.328285, 0.000000, 3.000000
146, 1, 35.530586, 129.341939, 0.000000, 5.000000
147, 1, 35.532177, 129.313889, 0.000000, 2.000000
148, 1, 35.535678, 129.314461, 0.000000, 4.000000
149, 1, 35.524597, 129.346984, 0.000000, 4.000000
150, 1, 35.525637, 129.352880, 0.000000, 100.000000
151, 1, 35.533332, 129.309406, 0.000000, 100.000000
152, 1, 35.530683, 129.330034, 0.000000, 100.000000
153, 1, 35.540810, 129.328847, 0.000000, 5.000000
154, 1, 35.531510, 129.306178, 0.000000, 2.000000
155, 1, 35.536473, 129.324831, 0.000000, 3.000000
156, 1, 35.542433, 129.343026, 0.000000, 5.000000
157, 1, 35.529714, 129.309906, 0.000000, 100.000000
158, 1, 35.538754, 129.323472, 0.000000, 100.000000
159, 1, 35.539053, 129.315759, 0.000000, 2.000000
160, 1, 35.524244, 129.338435, 0.000000, 2.000000
161, 1, 35.535715, 129.326706, 0.000000, 1.000000
162, 1, 35.537133, 129.346623, 0.000000, 3.000000
163, 1, 35.523273, 129.348012, 0.000000, 100.000000
164, 1, 35.542562, 129.336182, 0.000000, 5.000000
165, 1, 35.539514, 129.318936, 0.000000, 5.000000
166, 1, 35.529729, 129.309471, 0.000000, 2.000000
167, 1, 35.521897, 129.353248, 0.000000, 1.000000
168, 1, 35.524805, 129.328368, 0.000000, 5.000000
169, 1, 35.541400, 129.353325, 0.000000, 4.000000
170, 1, 35.521770, 129.346038, 0.000000, 5.000000
171, 1, 35.542915, 129.328339, 0.000000, 3.000000
172, 1, 35.536849, 129.345455, 0.000000, 5.000000
173, 1, 35.534386, 129.307255, 0.000000, 5.000000
174, 1, 35.534961, 129.316306, 0.000000, 2.000000
175, 1, 35.525678, 129.312122, 0.000000, 4.000000
176, 1, 35.528607, 129.309883, 0.000000, 4.000000
177, 1, 35.525509, 129.306467, 0.000000, 5.000000
178, 1, 35.522792, 129.334198, 0.000000, 1.000000
179, 1, 35.525664, 129.343475, 0.000000, 1.000000
180, 1, 35.533039, 129.307201, 0.000000, 4.000000
181, 1, 35.522200, 129.343282, 0.000000, 2.000000
182, 1, 35.544741, 129.333456, 0.000000, 3.000000
183, 1, 35.542554, 129.310306, 0.000000, 100.000000
184, 1, 35.529225, 129.335790, 0.000000, 3.000000
185, 1, 35.535692, 129.307672, 0.000000, 2.000000
186, 1, 35.529166, 129.318332, 0.000000, 2.000000
187, 1, 35.539674, 129.337988, 0.000000, 3.000000
188, 1, 35.531938, 129.307741, 0.000000, 2.000000
189, 1, 35.529747, 129.315456, 0.000000, 1.000000
190, 1, 35.529760, 129.323097, 0.000000, 5.000000
191, 1, 35.526378, 129.324859, 0.000000, 5.000000
192, 1, 35.530823, 129.306789, 0.000000, 4.000000
193, 1, 35.522058, 129.308506, 0.000000, 5.000000
194, 1, 35.527751, 129.311152, 0.000000, 5.000000
195, 1, 35.524008, 129.310868, 0.000000, 4.000000
196, 1, 35.528739, 129.341451, 0.000000, 4.000000
197, 1, 35.536532, 129.350543, 0.000000, 1.000000
198, 1, 35.534145, 129.341724, 0.000000, 1.000000
199, 1, 35.527869, 129.349369, 0.000000, 1.000000
200, 1, 35.531704, 129.343728, 0.000000, 3.000000
201, 1, 35.536259, 129.316395, 0.000000, 5.000000
202, 1, 35.540232, 129.320204, 0.000000, 3.000000
203, 1, 35.536065, 129.334044, 0.000000, 3.000000
204, 1, 35.523539, 129.333014, 0.000000, 1.000000
205, 1, 35.538396, 129.350177, 0.000000, 2.000000
206, 1, 35.522934, 129.344863, 0.000000, 5.000000
207, 1, 35.537275, 129.336127, 0.000000, 1.000000
