% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528300, 129.323930, 0.000000, -1.000000
1, 1, 35.533932, 129.324800, 0.000000, 100.000000
2, 1, 35.522074, 129.313855, 0.000000, 4.000000
3, 1, 35.534469, 129.308640, 0.000000, 3.000000
4, 1, 35.538611, 129.347177, 0.000000, 5.000000
5, 1, 35.531072, 129.343294, 0.000000, 2.000000
6, 1, 35.522768, 129.346848, 0.000000, 3.000000
7, 1, 35.532424, 129.323348, 0.000000, 1.000000
8, 1, 35.531949, 129.343064, 0.000000, 1.000000
9, 1, 35.536474, 129.330554, 0.000000, 1.000000
10, 1, 35.536749, 129.310577, 0.000000, 100.000000
11, 1, 35.540010, 129.343473, 0.000000, 1.000000
12, 1, 35.528112, 129.320032, 0.000000, 100.000000
13, 1, 35.536908, 129.340389, 0.000000, 4.000000
14, 1, 35.532629, 129.313478, 0.000000, 3.000000
15, 1, 35.524762, 129.306930, 0.000000, 2.000000
16, 1, 35.542899, 129.328914, 0.000000, 5.000000
17, 1, 35.534813, 129.343673, 0.000000, 3.000000
18, 1, 35.540152, 129.326354, 0.000000, 2.000000
19, 1, 35.540539, 129.341353, 0.000000, 1.000000
20, 1, 35.521774, 129.343495, 0.000000, 3.000000
21, 1, 35.535920, 129.307588, 0.000000, 5.000000
22, 1, 35.537639, 129.316841, 0.000000, 100.000000
23, 1, 35.532580, 129.333080, 0.000000, 100.000000
24, 1, 35.533108, 129.329200, 0.000000, 2.000000
25, 1, 35.531347, 129.347251, 0.000000, 4.000000
