% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.538907, 129.336509, 0.000000, -1.000000
1, 1, 35.529607, 129.330817, 0.000000, 4.000000
2, 1, 35.534930, 129.335793, 0.000000, 1.000000
3, 1, 35.523314, 129.320927, 0.000000, 4.000000
4, 1, 35.538706, 129.330589, 0.000000, 3.000000
5, 1, 35.537214, 129.353769, 0.000000, 1.000000
6, 1, 35.525563, 129.333024, 0.000000, 100.000000
7, 1, 35.539534, 129.313294, 0.000000, 1.000000
8, 1, 35.536922, 129.324120, 0.000000, 5.000000
9, 1, 35.532411, 129.327925, 0.000000, 4.000000
10, 1, 35.528208, 129.342034, 0.000000, 3.000000
11, 1, 35.533281, 129.337737, 0.000000, 2.000000
12, 1, 35.541992, 129.349096, 0.000000, 3.000000
13, 1, 35.525219, 129.341264, 0.000000, 2.000000
14, 1, 35.529874, 129.350866, 0.000000, 100.000000
15, 1, 35.538166, 129.316815, 0.000000, 2.000000
16, 1, 35.539042, 129.333003, 0.000000, 100.000000
17, 1, 35.538470, 129.336656, 0.000000, 5.000000
18, 1, 35.534853, 129.335195, 0.000000, 3.000000
19, 1, 35.532801, 129.306926, 0.000000, 1.000000
20, 1, 35.522256, 129.345148, 0.000000, 100.000000
21, 1, 35.538822, 129.331692, 0.000000, 100.000000
22, 1, 35.537364, 129.349785, 0.000000, 2.000000
23, 1, 35.526767, 129.338932, 0.000000, 2.000000
24, 1, 35.531837, 129.313387, 0.000000, 100.000000
25, 1, 35.541173, 129.325601, 0.000000, 1.000000
26, 1, 35.527495, 129.340492, 0.000000, 5.000000
27, 1, 35.542151, 129.336793, 0.000000, 2.000000
28, 1, 35.523689, 129.335268, 0.000000, 5.000000
29, 1, 35.522906, 129.324643, 0.000000, 2.000000
30, 1, 35.528836, 129.314251, 0.000000, 4.000000
31, 1, 35.528392, 129.308957, 0.000000, 5.000000
32, 1, 35.528221, 129.351093, 0.000000, 4.000000
33, 1, 35.528969, 129.348897, 0.000000, 3.000000
34, 1, 35.525486, 129.332633, 0.000000, 2.000000
35, 1, 35.527315, 129.330463, 0.000000, 5.000000
36, 1, 35.534048, 129.335262, 0.000000, 2.000000
37, 1, 35.534653, 129.315399, 0.000000, 2.000000
38, 1, 35.521713, 129.324794, 0.000000, 1.000000
39, 1, 35.534391, 129.342158, 0.000000, 5.000000
40, 1, 35.523784, 129.329462, 0.000000, 3.000000
41, 1, 35.534094, 129.323752, 0.000000, 3.000000
42, 1, 35.532225, 129.343840, 0.000000, 100.000000
43, 1, 35.538843, 129.340069, 0.000000, 2.000000
44, 1, 35.539352, 129.342432, 0.000000, 4.000000
45, 1, 35.541032, 129.326534, 0.000000, 100.000000
46, 1, 35.525066, 129.309091, 0.000000, 3.000000
47, 1, 35.534744, 129.314904, 0.000000, 5.000000
48, 1, 35.528355, 129.324787, 0.000000, 4.000000
49, 1, 35.525563, 129.321617, 0.000000, 5.000000
50, 1, 35.533481, 129.322739, 0.000000, 5.000000
51, 1, 35.540131, 129.352662, 0.000000, 4.000000
52, 1, 35.533000, 129.309872, 0.000000, 3.000000
53, 1, 35.541599, 129.324200, 0.000000, 2.000000
54, 1, 35.524653, 129.345756, 0.000000, 100.000000
55, 1, 35.530885, 129.353947, 0.000000, 100.000000
56, 1, 35.539169, 129.330427, 0.000000, 4.000000
57, 1, 35.523731, 129.313718, 0.000000, 3.000000
58, 1, 35.527274, 129.312926, 0.000000, 100.000000
59, 1, 35.528885, 129.311502, 0.000000, 100.000000
60, 1, 35.543334, 129.349291, 0.000000, 5.000000
61, 1, 35.530849, 129.332286, 0.000000, 2.000000
62, 1, 35.533476, 129.321424, 0.000000, 2.000000
63, 1, 35.525778, 129.352349, 0.000000, 3.000000
64, 1, 35.524703, 129.332407, 0.000000, 2.000000
65, 1, 35.538855, 129.347954, 0.000000, 100.000000
66, 1, 35.531326, 129.349197, 0.000000, 1.000000
67, 1, 35.533866, 129.343295, 0.000000, 3.000000
68, 1, 35.544638, 129.339817, 0.000000, 3.000000
69, 1, 35.534343, 129.313594, 0.000000, 3.000000
70, 1, 35.544846, 129.340645, 0.000000, 3.000000
71, 1, 35.522310, 129.344510, 0.000000, 100.000000
72, 1, 35.539569, 129.307632, 0.000000, 1.000000
73, 1, 35.534445, 129.318001, 0.000000, 3.000000
74, 1, 35.533409, 129.314813, 0.000000, 3.000000
75, 1, 35.530328, 129.350379, 0.000000, 1.000000
76, 1, 35.523497, 129.316872, 0.000000, 3.000000
77, 1, 35.534051, 129.320271, 0.000000, 3.000000
78, 1, 35.524213, 129.310512, 0.000000, 1.000000
79, 1, 35.529856, 129.308108, 0.000000, 3.000000
80, 1, 35.530518, 129.307573, 0.000000, 3.000000
81, 1, 35.529283, 129.333821, 0.000000, 4.000000
82, 1, 35.535099, 129.348268, 0.000000, 4.000000
83, 1, 35.525935, 129.320485, 0.000000, 4.000000
84, 1, 35.535915, 129.341120, 0.000000, 3.000000
85, 1, 35.528232, 129.327750, 0.000000, 5.000000
86, 1, 35.527665, 129.340364, 0.000000, 100.000000
87, 1, 35.544548, 129.334795, 0.000000, 3.000000
88, 1, 35.532665, 129.334835, 0.000000, 2.000000
89, 1, 35.530901, 129.312366, 0.000000, 4.000000
90, 1, 35.537359, 129.322336, 0.000000, 1.000000
91, 1, 35.540412, 129.343757, 0.000000, 4.000000
92, 1, 35.531813, 129.329538, 0.000000, 3.000000
93, 1, 35.539600, 129.341648, 0.000000, 5.000000
94, 1, 35.532373, 129.326142, 0.000000, 5.000000
95, 1, 35.523903, 129.340023, 0.000000, 4.000000
96, 1, 35.531455, 129.309735, 0.000000, 2.000000
97, 1, 35.523667, 129.317187, 0.000000, 100.000000
98, 1, 35.535416, 129.346273, 0.000000, 2.000000
99, 1, 35.542718, 129.310809, 0.000000, 100.000000
100, 1, 35.535672, 129.306109, 0.000000, 3.000000
