% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 142.863307, 1600.069037
0, 2, 56.180707, 629.223916
0, 3, 262.761017, 2942.923389
0, 4, 61.561374, 689.487389
0, 5, 176.233497, 1973.815170
0, 6, 205.260628, 2298.919035
0, 7, 232.350477, 2602.325341
0, 8, 105.500919, 1181.610298
0, 9, 130.909508, 1466.186489
0, 10, 146.885099, 1645.113110
0, 11, 72.583500, 812.935197
0, 12, 136.837144, 1532.576017
0, 13, 201.305955, 2254.626701
0, 14, 331.368408, 3711.326166
0, 15, 189.666051, 2124.259766
0, 16, 31.862652, 356.861698
0, 17, 35.045049, 392.504544
0, 18, 68.939173, 772.118743
0, 19, 254.764483, 2853.362204
0, 20, 208.873750, 2339.385996
0, 21, 49.063087, 549.506579
0, 22, 129.511832, 1450.532513
0, 23, 218.626788, 2448.620021
0, 24, 235.163941, 2633.836143
0, 25, 126.187550, 1413.300563
0, 26, 172.314459, 1929.921945
0, 27, 48.695799, 545.392947
0, 28, 236.557281, 2649.441550
0, 29, 250.974095, 2810.909860
0, 30, 269.817017, 3021.950594
0, 31, 285.500862, 3197.609656
0, 32, 328.277104, 3676.703567
0, 33, 249.143937, 2790.412099
0, 34, 202.010725, 2262.520115
0, 35, 171.808433, 1924.254450
0, 36, 74.967062, 839.631097
0, 37, 186.162384, 2085.018700
0, 38, 263.250689, 2948.407717
0, 39, 96.643544, 1082.407691
0, 40, 209.675942, 2348.370555
0, 41, 138.095312, 1546.667492
0, 42, 125.947388, 1410.610743
0, 43, 40.758074, 456.490434
0, 44, 56.663258, 634.628491
0, 45, 116.969753, 1310.061239
0, 46, 317.571058, 3556.795849
0, 47, 186.411631, 2087.810266
0, 48, 187.048453, 2094.942670
0, 49, 239.102652, 2677.949697
0, 50, 150.157714, 1681.766402
0, 51, 138.770850, 1554.233516
0, 52, 225.605599, 2526.782713
0, 53, 133.871866, 1499.364901
0, 54, 193.724578, 2169.715279
0, 55, 315.640119, 3535.169335
0, 56, 59.688269, 668.508611
0, 57, 304.880771, 3414.664631
0, 58, 272.228942, 3048.964156
0, 59, 293.454991, 3286.695897
0, 60, 150.187071, 1682.095200
0, 61, 187.581396, 2100.911635
0, 62, 162.576043, 1820.851681
0, 63, 329.957335, 3695.522154
0, 64, 201.022113, 2251.447663
0, 65, 111.414967, 1247.847625
0, 66, 183.305624, 2053.022993
0, 67, 106.246253, 1189.958033
0, 68, 75.063893, 840.715596
0, 69, 198.182190, 2219.640529
0, 70, 81.160922, 909.002321
0, 71, 205.558577, 2302.256063
0, 72, 288.896274, 3235.638274
0, 73, 166.920579, 1869.510480
0, 74, 191.949484, 2149.834220
0, 75, 203.567382, 2279.954676
0, 76, 292.439582, 3275.323313
0, 77, 163.683740, 1833.257889
0, 78, 316.946043, 3549.795679
0, 79, 266.721036, 2987.275602
0, 80, 263.044140, 2946.094367
0, 81, 168.429290, 1886.408049
0, 82, 138.478666, 1550.961056
0, 83, 236.712230, 2651.176981
