% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531736, 129.340113, 0.000000, -1.000000
1, 1, 35.526910, 129.309980, 0.000000, 5.000000
2, 1, 35.536367, 129.318835, 0.000000, 100.000000
3, 1, 35.526184, 129.308838, 0.000000, 100.000000
4, 1, 35.541432, 129.330953, 0.000000, 2.000000
5, 1, 35.539618, 129.315979, 0.000000, 4.000000
6, 1, 35.528009, 129.311822, 0.000000, 4.000000
7, 1, 35.530669, 129.349577, 0.000000, 2.000000
8, 1, 35.522474, 129.316863, 0.000000, 4.000000
9, 1, 35.531164, 129.351478, 0.000000, 2.000000
10, 1, 35.543837, 129.348247, 0.000000, 2.000000
11, 1, 35.535544, 129.312182, 0.000000, 100.000000
12, 1, 35.521234, 129.307270, 0.000000, 2.000000
13, 1, 35.524139, 129.308169, 0.000000, 2.000000
14, 1, 35.527500, 129.315581, 0.000000, 5.000000
15, 1, 35.536406, 129.335056, 0.000000, 5.000000
16, 1, 35.528214, 129.332490, 0.000000, 2.000000
17, 1, 35.521978, 129.321180, 0.000000, 3.000000
18, 1, 35.528346, 129.320863, 0.000000, 100.000000
19, 1, 35.523023, 129.340126, 0.000000, 100.000000
20, 1, 35.533092, 129.351260, 0.000000, 4.000000
21, 1, 35.540945, 129.306730, 0.000000, 5.000000
22, 1, 35.534689, 129.310592, 0.000000, 3.000000
23, 1, 35.522536, 129.323853, 0.000000, 4.000000
24, 1, 35.533510, 129.317064, 0.000000, 5.000000
25, 1, 35.532723, 129.308555, 0.000000, 100.000000
26, 1, 35.536917, 129.345279, 0.000000, 1.000000
27, 1, 35.524501, 129.307413, 0.000000, 5.000000
28, 1, 35.530992, 129.336490, 0.000000, 1.000000
29, 1, 35.530641, 129.343718, 0.000000, 100.000000
30, 1, 35.536029, 129.315720, 0.000000, 1.000000
31, 1, 35.535900, 129.328266, 0.000000, 1.000000
32, 1, 35.536754, 129.334325, 0.000000, 5.000000
33, 1, 35.535344, 129.350094, 0.000000, 1.000000
34, 1, 35.531788, 129.311125, 0.000000, 3.000000
35, 1, 35.537891, 129.309947, 0.000000, 1.000000
36, 1, 35.544920, 129.315632, 0.000000, 100.000000
37, 1, 35.528556, 129.310237, 0.000000, 5.000000
38, 1, 35.528715, 129.333923, 0.000000, 1.000000
39, 1, 35.528537, 129.317148, 0.000000, 3.000000
40, 1, 35.541234, 129.328080, 0.000000, 4.000000
41, 1, 35.526050, 129.332059, 0.000000, 4.000000
42, 1, 35.526433, 129.316139, 0.000000, 2.000000
43, 1, 35.540697, 129.325806, 0.000000, 5.000000
44, 1, 35.541630, 129.331859, 0.000000, 2.000000
45, 1, 35.528124, 129.310293, 0.000000, 5.000000
46, 1, 35.530314, 129.326870, 0.000000, 2.000000
47, 1, 35.526159, 129.322253, 0.000000, 4.000000
48, 1, 35.534270, 129.320216, 0.000000, 3.000000
49, 1, 35.538157, 129.335678, 0.000000, 100.000000
50, 1, 35.523927, 129.350840, 0.000000, 2.000000
