% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 308.289002, 3452.836820
0, 2, 231.077496, 2588.067952
0, 3, 352.658762, 3949.778129
0, 4, 159.585528, 1787.357911
0, 5, 293.429901, 3286.414888
0, 6, 305.423990, 3420.748684
0, 7, 127.859235, 1432.023437
0, 8, 272.743658, 3054.728974
0, 9, 133.608901, 1496.419686
0, 10, 170.464556, 1909.203025
0, 11, 288.329700, 3229.292644
0, 12, 367.936132, 4120.884682
0, 13, 322.764774, 3614.965469
0, 14, 272.569831, 3052.782108
0, 15, 81.183280, 909.252736
0, 16, 149.352116, 1672.743698
0, 17, 262.684368, 2942.064919
0, 18, 204.416937, 2289.469693
0, 19, 148.907373, 1667.762578
0, 20, 114.517162, 1282.592214
0, 21, 380.754419, 4264.449490
0, 22, 298.163343, 3339.429445
0, 23, 234.683617, 2628.456509
0, 24, 227.914529, 2552.642721
0, 25, 305.437339, 3420.898200
0, 26, 98.805509, 1106.621706
0, 27, 326.299398, 3654.553259
0, 28, 103.244459, 1156.337937
0, 29, 100.433370, 1124.853738
0, 30, 269.630365, 3019.860087
0, 31, 135.694746, 1519.781153
0, 32, 92.781656, 1039.154550
0, 33, 102.084618, 1143.347718
0, 34, 277.232352, 3105.002341
0, 35, 327.611502, 3669.248820
0, 36, 320.328530, 3587.679533
0, 37, 331.265066, 3710.168743
0, 38, 154.764885, 1733.366716
0, 39, 256.611662, 2874.050618
0, 40, 189.097799, 2117.895347
0, 41, 174.024268, 1949.071805
0, 42, 271.064041, 3035.917263
0, 43, 208.395334, 2334.027735
0, 44, 154.119110, 1726.134027
0, 45, 335.909110, 3762.182037
0, 46, 155.837813, 1745.383510
0, 47, 222.795863, 2495.313670
0, 48, 212.735102, 2382.633141
0, 49, 90.368396, 1012.126039
0, 50, 168.630052, 1888.656583
1, 0, 308.289002, 3452.836820
1, 1, 0.000000, 0.000000
1, 2, 162.859636, 1824.027925
1, 3, 52.447650, 587.413674
1, 4, 283.143151, 3171.203288
1, 5, 192.108003, 2151.609634
1, 6, 35.383930, 396.300021
1, 7, 403.872812, 4523.375499
1, 8, 114.667868, 1284.280119
1, 9, 409.622478, 4587.771748
1, 10, 427.936392, 4792.887593
1, 11, 122.310097, 1369.873083
1, 12, 113.274226, 1268.671328
1, 13, 41.923714, 469.545597
1, 14, 47.559641, 532.667974
1, 15, 278.145657, 3115.231363
1, 16, 226.456317, 2536.310750
1, 17, 145.520456, 1629.829108
1, 18, 117.305839, 1313.825392
1, 19, 294.165331, 3294.651707
1, 20, 390.530739, 4373.944275
1, 21, 169.951157, 1903.452958
1, 22, 110.036080, 1232.404094
1, 23, 154.568806, 1731.170628
1, 24, 116.016784, 1299.387976
1, 25, 75.025638, 840.287146
1, 26, 368.828529, 4130.879530
1, 27, 45.458338, 509.133388
1, 28, 291.430253, 3264.018837
1, 29, 374.286512, 4192.008932
1, 30, 148.877283, 1667.425570
1, 31, 229.774103, 2573.469958
1, 32, 271.375797, 3039.408931
1, 33, 378.098195, 4234.699779
1, 34, 79.530125, 890.737401
1, 35, 143.460718, 1606.760041
1, 36, 261.007210, 2923.280757
1, 37, 31.053954, 347.804288
1, 38, 231.869086, 2596.933768
1, 39, 61.820854, 692.393563
1, 40, 274.356850, 3072.796715
1, 41, 211.335096, 2366.953072
1, 42, 63.803829, 714.602887
1, 43, 264.531655, 2962.754531
1, 44, 307.818234, 3447.564217
1, 45, 35.697998, 399.817582
1, 46, 177.648428, 1989.662394
1, 47, 137.632834, 1541.487746
1, 48, 141.318944, 1582.772171
1, 49, 296.775344, 3323.883848
1, 50, 371.670077, 4162.704859
