% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 118.645304, 1328.827403
0, 2, 110.369533, 1236.138770
0, 3, 183.086896, 2050.573237
0, 4, 262.112977, 2935.665340
0, 5, 152.214215, 1704.799211
0, 6, 21.222021, 237.686631
0, 7, 213.634631, 2392.707863
0, 8, 220.114587, 2465.283376
0, 9, 159.470651, 1786.071292
0, 10, 56.211802, 629.572187
0, 11, 191.177417, 2141.187071
0, 12, 74.352269, 832.745412
0, 13, 141.146010, 1580.835308
0, 14, 244.207412, 2735.123015
0, 15, 235.617834, 2638.919743
0, 16, 245.974905, 2754.918931
0, 17, 148.331208, 1661.309532
0, 18, 227.222696, 2544.894198
0, 19, 169.926106, 1903.172382
0, 20, 64.772173, 725.448343
0, 21, 255.091839, 2857.028592
0, 22, 130.436440, 1460.888133
0, 23, 56.253148, 630.035258
0, 24, 33.273712, 372.665575
0, 25, 49.739120, 557.078148
0, 26, 189.004686, 2116.852482
0, 27, 118.338630, 1325.392651
0, 28, 90.020685, 1008.231677
0, 29, 173.064720, 1938.324864
0, 30, 279.039071, 3125.237599
0, 31, 46.541444, 521.264169
0, 32, 99.885473, 1118.717303
0, 33, 236.513503, 2648.951229
0, 34, 275.546988, 3086.126270
0, 35, 203.031779, 2273.955925
0, 36, 65.279260, 731.127712
0, 37, 179.521665, 2010.642642
0, 38, 194.703640, 2180.680763
0, 39, 244.465405, 2738.012531
0, 40, 170.036291, 1904.406456
0, 41, 139.859459, 1566.425936
0, 42, 64.226909, 719.341383
0, 43, 20.147415, 225.651044
0, 44, 154.121216, 1726.157618
0, 45, 284.914728, 3191.044951
0, 46, 205.357752, 2300.006818
0, 47, 310.471346, 3477.279078
0, 48, 278.858735, 3123.217828
0, 49, 176.004758, 1971.253287
0, 50, 128.510309, 1439.315461
1, 0, 118.645304, 1328.827403
1, 1, 0.000000, 0.000000
1, 2, 108.734124, 1217.822194
1, 3, 262.987508, 2945.460089
1, 4, 202.034850, 2262.790315
1, 5, 96.611486, 1082.048646
1, 6, 114.665927, 1284.258386
1, 7, 105.597333, 1182.690133
1, 8, 136.946222, 1533.797690
1, 9, 268.235086, 3004.232966
1, 10, 94.416753, 1057.467632
1, 11, 199.012972, 2228.945287
1, 12, 75.364675, 844.084359
1, 13, 150.372053, 1684.166991
1, 14, 184.129285, 2062.247989
1, 15, 127.580537, 1428.902014
1, 16, 162.806540, 1823.433245
1, 17, 88.253081, 988.434507
1, 18, 119.185399, 1334.876468
1, 19, 278.690541, 3121.334057
1, 20, 139.682008, 1564.438495
