% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.536454, 129.336291, 0.000000, -1.000000
1, 1, 35.536892, 129.324957, 0.000000, 2.000000
2, 1, 35.542988, 129.329198, 0.000000, 2.000000
3, 1, 35.522597, 129.344994, 0.000000, 1.000000
4, 1, 35.523261, 129.316353, 0.000000, 3.000000
5, 1, 35.543858, 129.325056, 0.000000, 3.000000
6, 1, 35.537322, 129.336163, 0.000000, 100.000000
7, 1, 35.539337, 129.315951, 0.000000, 3.000000
8, 1, 35.530742, 129.313021, 0.000000, 2.000000
9, 1, 35.534095, 129.352774, 0.000000, 5.000000
10, 1, 35.539657, 129.332971, 0.000000, 4.000000
11, 1, 35.522441, 129.334410, 0.000000, 100.000000
12, 1, 35.534171, 129.329439, 0.000000, 5.000000
13, 1, 35.528474, 129.334668, 0.000000, 2.000000
14, 1, 35.523369, 129.317603, 0.000000, 4.000000
15, 1, 35.539392, 129.314065, 0.000000, 3.000000
16, 1, 35.530155, 129.310825, 0.000000, 5.000000
17, 1, 35.530757, 129.323852, 0.000000, 5.000000
18, 1, 35.539630, 129.315064, 0.000000, 1.000000
19, 1, 35.531824, 129.351880, 0.000000, 1.000000
20, 1, 35.532233, 129.334321, 0.000000, 100.000000
21, 1, 35.521794, 129.318705, 0.000000, 1.000000
22, 1, 35.529579, 129.342333, 0.000000, 5.000000
23, 1, 35.536301, 129.341743, 0.000000, 2.000000
24, 1, 35.534131, 129.337405, 0.000000, 4.000000
25, 1, 35.534706, 129.331587, 0.000000, 5.000000
26, 1, 35.523117, 129.345357, 0.000000, 2.000000
27, 1, 35.528194, 129.342486, 0.000000, 2.000000
28, 1, 35.534722, 129.342995, 0.000000, 5.000000
29, 1, 35.529636, 129.335802, 0.000000, 1.000000
30, 1, 35.527888, 129.311987, 0.000000, 3.000000
31, 1, 35.534905, 129.332060, 0.000000, 2.000000
32, 1, 35.542887, 129.339080, 0.000000, 4.000000
33, 1, 35.522390, 129.335459, 0.000000, 5.000000
34, 1, 35.534061, 129.306348, 0.000000, 100.000000
35, 1, 35.525338, 129.349874, 0.000000, 5.000000
36, 1, 35.540339, 129.338787, 0.000000, 4.000000
37, 1, 35.528030, 129.321069, 0.000000, 5.000000
38, 1, 35.522646, 129.332463, 0.000000, 3.000000
39, 1, 35.535578, 129.310623, 0.000000, 4.000000
40, 1, 35.535186, 129.317780, 0.000000, 2.000000
41, 1, 35.542899, 129.346261, 0.000000, 1.000000
42, 1, 35.541829, 129.335057, 0.000000, 4.000000
43, 1, 35.538327, 129.335646, 0.000000, 5.000000
44, 1, 35.530776, 129.332160, 0.000000, 1.000000
45, 1, 35.538818, 129.308633, 0.000000, 2.000000
46, 1, 35.526150, 129.320208, 0.000000, 4.000000
47, 1, 35.540100, 129.307209, 0.000000, 2.000000
48, 1, 35.534958, 129.307235, 0.000000, 2.000000
49, 1, 35.526214, 129.345915, 0.000000, 100.000000
50, 1, 35.542764, 129.344334, 0.000000, 100.000000
