% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529001, 129.309853, 0.000000, -1.000000
1, 1, 35.526923, 129.306038, 0.000000, 100.000000
2, 1, 35.535957, 129.334712, 0.000000, 5.000000
3, 1, 35.531253, 129.318951, 0.000000, 5.000000
4, 1, 35.526315, 129.309170, 0.000000, 1.000000
5, 1, 35.541093, 129.349203, 0.000000, 3.000000
6, 1, 35.534400, 129.351014, 0.000000, 2.000000
7, 1, 35.534134, 129.345753, 0.000000, 4.000000
8, 1, 35.532365, 129.328158, 0.000000, 100.000000
9, 1, 35.533747, 129.352038, 0.000000, 3.000000
10, 1, 35.530542, 129.330753, 0.000000, 2.000000
11, 1, 35.544553, 129.348545, 0.000000, 1.000000
12, 1, 35.530738, 129.340873, 0.000000, 100.000000
13, 1, 35.539216, 129.333474, 0.000000, 1.000000
14, 1, 35.541281, 129.326635, 0.000000, 2.000000
15, 1, 35.526881, 129.317720, 0.000000, 5.000000
16, 1, 35.522604, 129.351897, 0.000000, 1.000000
17, 1, 35.525401, 129.309690, 0.000000, 2.000000
18, 1, 35.521606, 129.324723, 0.000000, 2.000000
19, 1, 35.521440, 129.339797, 0.000000, 100.000000
20, 1, 35.528304, 129.308311, 0.000000, 100.000000
21, 1, 35.526220, 129.336663, 0.000000, 4.000000
22, 1, 35.539353, 129.328155, 0.000000, 4.000000
23, 1, 35.531329, 129.337527, 0.000000, 2.000000
24, 1, 35.527394, 129.329240, 0.000000, 100.000000
25, 1, 35.529729, 129.324797, 0.000000, 100.000000
26, 1, 35.540382, 129.332234, 0.000000, 5.000000
27, 1, 35.524991, 129.353724, 0.000000, 3.000000
28, 1, 35.539352, 129.310212, 0.000000, 5.000000
29, 1, 35.534543, 129.312616, 0.000000, 1.000000
30, 1, 35.523917, 129.313872, 0.000000, 1.000000
31, 1, 35.537611, 129.315057, 0.000000, 4.000000
32, 1, 35.542256, 129.309278, 0.000000, 2.000000
33, 1, 35.527672, 129.320862, 0.000000, 3.000000
34, 1, 35.538682, 129.334974, 0.000000, 1.000000
35, 1, 35.525865, 129.326759, 0.000000, 5.000000
36, 1, 35.526379, 129.340294, 0.000000, 5.000000
37, 1, 35.533344, 129.341364, 0.000000, 100.000000
38, 1, 35.532616, 129.347964, 0.000000, 3.000000
39, 1, 35.524092, 129.312469, 0.000000, 1.000000
40, 1, 35.536368, 129.353415, 0.000000, 5.000000
41, 1, 35.524347, 129.330119, 0.000000, 5.000000
42, 1, 35.530862, 129.317414, 0.000000, 1.000000
43, 1, 35.527351, 129.325141, 0.000000, 4.000000
44, 1, 35.530923, 129.336213, 0.000000, 100.000000
45, 1, 35.540418, 129.316324, 0.000000, 1.000000
46, 1, 35.523591, 129.311793, 0.000000, 100.000000
47, 1, 35.536777, 129.345181, 0.000000, 3.000000
48, 1, 35.536704, 129.345618, 0.000000, 4.000000
49, 1, 35.524919, 129.336178, 0.000000, 100.000000
50, 1, 35.537935, 129.319590, 0.000000, 100.000000
