% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.501864, 126.927699, 0.000000, -1.000000
1, 1, 37.505706, 126.907029, 0.000000, 4.000000
2, 1, 37.497703, 126.923552, 0.000000, 4.000000
3, 1, 37.498134, 126.950335, 0.000000, 100.000000
4, 1, 37.509373, 126.947849, 0.000000, 100.000000
5, 1, 37.506511, 126.948781, 0.000000, 5.000000
6, 1, 37.511481, 126.924098, 0.000000, 1.000000
7, 1, 37.500430, 126.917158, 0.000000, 1.000000
8, 1, 37.512176, 126.950918, 0.000000, 2.000000
9, 1, 37.498526, 126.930550, 0.000000, 100.000000
10, 1, 37.498085, 126.907517, 0.000000, 100.000000
11, 1, 37.501353, 126.916846, 0.000000, 1.000000
12, 1, 37.505556, 126.933169, 0.000000, 2.000000
13, 1, 37.495145, 126.916171, 0.000000, 2.000000
14, 1, 37.494490, 126.911079, 0.000000, 100.000000
15, 1, 37.510665, 126.947507, 0.000000, 5.000000
16, 1, 37.499153, 126.923955, 0.000000, 2.000000
17, 1, 37.505363, 126.942546, 0.000000, 4.000000
18, 1, 37.507888, 126.937610, 0.000000, 100.000000
19, 1, 37.505307, 126.903321, 0.000000, 4.000000
20, 1, 37.501864, 126.929026, 0.000000, 3.000000
21, 1, 37.502338, 126.916305, 0.000000, 1.000000
22, 1, 37.513273, 126.947582, 0.000000, 4.000000
23, 1, 37.512008, 126.924389, 0.000000, 2.000000
24, 1, 37.498796, 126.924170, 0.000000, 1.000000
25, 1, 37.509667, 126.954501, 0.000000, 2.000000
26, 1, 37.507585, 126.952899, 0.000000, 2.000000
27, 1, 37.507980, 126.925088, 0.000000, 4.000000
28, 1, 37.509746, 126.956657, 0.000000, 4.000000
29, 1, 37.513219, 126.949423, 0.000000, 2.000000
30, 1, 37.506150, 126.934368, 0.000000, 4.000000
31, 1, 37.505437, 126.920028, 0.000000, 100.000000
32, 1, 37.495600, 126.928918, 0.000000, 3.000000
33, 1, 37.504303, 126.931618, 0.000000, 1.000000
34, 1, 37.494207, 126.926548, 0.000000, 4.000000
35, 1, 37.499637, 126.941242, 0.000000, 4.000000
36, 1, 37.496664, 126.914109, 0.000000, 4.000000
37, 1, 37.510927, 126.937457, 0.000000, 3.000000
38, 1, 37.499581, 126.908848, 0.000000, 1.000000
39, 1, 37.507346, 126.920863, 0.000000, 100.000000
40, 1, 37.498221, 126.936852, 0.000000, 100.000000
41, 1, 37.494431, 126.909279, 0.000000, 2.000000
42, 1, 37.510269, 126.918509, 0.000000, 3.000000
43, 1, 37.501625, 126.918242, 0.000000, 1.000000
44, 1, 37.501874, 126.914890, 0.000000, 4.000000
45, 1, 37.509438, 126.947751, 0.000000, 3.000000
46, 1, 37.510962, 126.956893, 0.000000, 100.000000
47, 1, 37.502398, 126.943231, 0.000000, 5.000000
48, 1, 37.501589, 126.926096, 0.000000, 5.000000
49, 1, 37.513404, 126.910333, 0.000000, 5.000000
50, 1, 37.497522, 126.942534, 0.000000, 5.000000
