% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528331, 129.308940, 0.000000, -1.000000
1, 1, 35.527578, 129.333824, 0.000000, 4.000000
2, 1, 35.534670, 129.312225, 0.000000, 2.000000
3, 1, 35.544718, 129.335690, 0.000000, 2.000000
4, 1, 35.544644, 129.341862, 0.000000, 4.000000
5, 1, 35.522948, 129.312365, 0.000000, 3.000000
6, 1, 35.534694, 129.338424, 0.000000, 100.000000
7, 1, 35.543310, 129.347113, 0.000000, 5.000000
8, 1, 35.527851, 129.346285, 0.000000, 5.000000
9, 1, 35.531521, 129.349683, 0.000000, 4.000000
10, 1, 35.535038, 129.320968, 0.000000, 5.000000
11, 1, 35.531658, 129.350361, 0.000000, 2.000000
12, 1, 35.538840, 129.324978, 0.000000, 5.000000
13, 1, 35.523950, 129.318454, 0.000000, 1.000000
14, 1, 35.539856, 129.339563, 0.000000, 100.000000
15, 1, 35.538188, 129.341600, 0.000000, 100.000000
16, 1, 35.531740, 129.331443, 0.000000, 100.000000
17, 1, 35.530200, 129.313107, 0.000000, 3.000000
18, 1, 35.538155, 129.312917, 0.000000, 3.000000
19, 1, 35.521847, 129.312286, 0.000000, 5.000000
20, 1, 35.535213, 129.314963, 0.000000, 4.000000
21, 1, 35.542605, 129.318843, 0.000000, 100.000000
22, 1, 35.521414, 129.313190, 0.000000, 1.000000
23, 1, 35.539621, 129.340448, 0.000000, 1.000000
24, 1, 35.539952, 129.325869, 0.000000, 5.000000
25, 1, 35.542484, 129.327142, 0.000000, 5.000000
26, 1, 35.529385, 129.342846, 0.000000, 1.000000
27, 1, 35.533118, 129.318385, 0.000000, 5.000000
28, 1, 35.531926, 129.334879, 0.000000, 5.000000
29, 1, 35.522996, 129.311795, 0.000000, 2.000000
30, 1, 35.544660, 129.316458, 0.000000, 3.000000
31, 1, 35.541724, 129.343551, 0.000000, 1.000000
32, 1, 35.539445, 129.314025, 0.000000, 5.000000
33, 1, 35.525180, 129.340955, 0.000000, 4.000000
34, 1, 35.538163, 129.349496, 0.000000, 4.000000
35, 1, 35.539775, 129.331714, 0.000000, 3.000000
36, 1, 35.536773, 129.322015, 0.000000, 4.000000
37, 1, 35.530630, 129.315430, 0.000000, 5.000000
38, 1, 35.542331, 129.328595, 0.000000, 5.000000
39, 1, 35.539591, 129.339693, 0.000000, 2.000000
40, 1, 35.534995, 129.344596, 0.000000, 3.000000
41, 1, 35.524514, 129.307087, 0.000000, 1.000000
42, 1, 35.526858, 129.327902, 0.000000, 3.000000
43, 1, 35.530581, 129.326280, 0.000000, 3.000000
44, 1, 35.527665, 129.348881, 0.000000, 1.000000
45, 1, 35.536949, 129.331134, 0.000000, 5.000000
46, 1, 35.539253, 129.307542, 0.000000, 4.000000
47, 1, 35.522771, 129.348117, 0.000000, 3.000000
48, 1, 35.535264, 129.332071, 0.000000, 5.000000
49, 1, 35.525607, 129.346799, 0.000000, 100.000000
50, 1, 35.539612, 129.341274, 0.000000, 3.000000
