% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 211.705360, 2371.100029
0, 2, 431.114984, 4828.487819
0, 3, 449.520071, 5034.624799
0, 4, 236.446414, 2648.199839
0, 5, 497.885202, 5576.314268
0, 6, 325.410075, 3644.592840
0, 7, 245.267121, 2746.991751
0, 8, 293.965757, 3292.416475
0, 9, 429.616646, 4811.706439
0, 10, 364.500568, 4082.406362
0, 11, 477.650119, 5349.681329
0, 12, 441.159110, 4940.982033
0, 13, 429.669893, 4812.302801
0, 14, 213.872739, 2395.374672
0, 15, 334.837910, 3750.184587
0, 16, 246.777888, 2763.912343
0, 17, 447.660293, 5013.795276
0, 18, 199.632718, 2235.886439
0, 19, 330.307847, 3699.447888
0, 20, 245.272969, 2747.057254
0, 21, 244.274192, 2735.870948
0, 22, 312.102583, 3495.548926
0, 23, 393.905967, 4411.746830
0, 24, 282.477177, 3163.744379
0, 25, 306.143091, 3428.802617
1, 0, 211.705360, 2371.100029
1, 1, 0.000000, 0.000000
1, 2, 415.710515, 4655.957771
1, 3, 352.631876, 3949.477009
1, 4, 65.931284, 738.430378
1, 5, 401.197466, 4493.411621
1, 6, 234.000681, 2620.807625
1, 7, 125.181391, 1402.031575
1, 8, 188.059336, 2106.264566
1, 9, 350.461284, 3925.166377
1, 10, 253.932946, 2844.048990
1, 11, 397.741836, 4454.708568
1, 12, 434.708282, 4868.732763
1, 13, 319.102270, 3573.945429
1, 14, 21.387382, 239.538674
1, 15, 379.856947, 4254.397803
1, 16, 279.166902, 3126.669306
1, 17, 350.972556, 3930.892630
1, 18, 79.546988, 890.926264
1, 19, 238.898453, 2675.662673
1, 20, 59.609524, 667.626670
1, 21, 176.350556, 1975.126227
1, 22, 195.914922, 2194.247129
1, 23, 314.750604, 3525.206769
1, 24, 263.947160, 2956.208190
1, 25, 335.349422, 3755.913522
2, 0, 431.114984, 4828.487819
2, 1, 415.710515, 4655.957771
2, 2, 0.000000, 0.000000
2, 3, 206.320660, 2310.791388
2, 4, 403.350046, 4517.520511
2, 5, 250.464949, 2805.207427
2, 6, 278.456699, 3118.715032
2, 7, 468.868010, 5251.321711
2, 8, 282.599661, 3165.116199
2, 9, 114.287056, 1280.015029
2, 10, 276.320088, 3094.784991
2, 11, 232.094755, 2599.461261
2, 12, 29.300320, 328.163588
2, 13, 198.213973, 2219.996498
2, 14, 396.534983, 4441.191811
2, 15, 120.389854, 1348.366361
2, 16, 194.870764, 2182.552562
2, 17, 200.240039, 2242.688436
2, 18, 423.233607, 4740.216400
2, 19, 283.354471, 3173.570080
2, 20, 412.176601, 4616.377926
2, 21, 269.590469, 3019.413252
2, 22, 314.737743, 3525.062720
2, 23, 124.056728, 1389.435348
2, 24, 185.725820, 2080.129187
2, 25, 144.157739, 1614.566680
3, 0, 449.520071, 5034.624799
3, 1, 352.631876, 3949.477009
3, 2, 206.320660, 2310.791388
3, 3, 0.000000, 0.000000
3, 4, 306.972667, 3438.093869
3, 5, 85.399022, 956.469045
3, 6, 153.324523, 1717.234656
3, 7, 355.662318, 3983.417965
3, 8, 187.145297, 2096.027329
3, 9, 172.592892, 1933.040389
3, 10, 138.390512, 1549.973732
3, 11, 117.857875, 1320.008204
3, 12, 218.629437, 2448.649690
3, 13, 60.284396, 675.185239
3, 14, 333.027567, 3729.908752
3, 15, 250.901505, 2810.096860
3, 16, 269.404678, 3017.332399
3, 17, 35.174112, 393.950054
3, 18, 389.779658, 4365.532173
3, 19, 158.222295, 1772.089704
3, 20, 315.799222, 3536.951284
3, 21, 212.593507, 2381.047277
3, 22, 176.808166, 1980.251460
3, 23, 136.882213, 1533.080781
3, 24, 239.561662, 2683.090611
3, 25, 239.173148, 2678.739253
4, 0, 236.446414, 2648.199839
4, 1, 65.931284, 738.430378
4, 2, 403.350046, 4517.520511
4, 3, 306.972667, 3438.093869
4, 4, 0.000000, 0.000000
4, 5, 355.538257, 3982.028480
4, 6, 204.404130, 2289.326255
4, 7, 140.529085, 1573.925752
4, 8, 155.914413, 1746.241425
4, 9, 321.219360, 3597.656834
4, 10, 208.273737, 2332.665849
4, 11, 352.082627, 3943.325428
4, 12, 422.348854, 4730.307167
4, 13, 273.443061, 3062.562289
4, 14, 46.326975, 518.862120
4, 15, 370.172446, 4145.931394
4, 16, 269.482401, 3018.202897
4, 17, 305.313347, 3419.509489
4, 18, 102.507729, 1148.086562
4, 19, 209.301902, 2344.181303
4, 20, 19.510111, 218.513241
4, 21, 147.108632, 1647.616684
4, 22, 148.383235, 1661.892228
4, 23, 285.508681, 3197.697226
4, 24, 241.475298, 2704.523336
4, 25, 325.664921, 3647.447113
5, 0, 497.885202, 5576.314268
5, 1, 401.197466, 4493.411621
5, 2, 250.464949, 2805.207427
5, 3, 85.399022, 956.469045
5, 4, 355.538257, 3982.028480
5, 5, 0.000000, 0.000000
5, 6, 201.689654, 2258.924125
5, 7, 404.227909, 4527.352577
5, 8, 235.510428, 2637.716798
5, 9, 220.958023, 2474.729858
5, 10, 186.956102, 2093.908344
5, 11, 166.223006, 1861.697673
5, 12, 262.773726, 2943.065730
5, 13, 108.849987, 1219.119850
5, 14, 381.593157, 4273.843364
5, 15, 299.266637, 3351.786329
5, 16, 317.769810, 3559.021868
5, 17, 68.188823, 763.714815
5, 18, 438.345249, 4909.466784
5, 19, 206.587426, 2313.779173
5, 20, 364.364812, 4080.885896
5, 21, 260.958638, 2922.736746
5, 22, 225.373756, 2524.186072
5, 23, 185.247344, 2074.770249
5, 24, 287.926793, 3224.780080
5, 25, 287.538279, 3220.428722
6, 0, 325.410075, 3644.592840
6, 1, 234.000681, 2620.807625
6, 2, 278.456699, 3118.715032
6, 3, 153.324523, 1717.234656
6, 4, 204.404130, 2289.326255
6, 5, 201.689654, 2258.924125
6, 6, 0.000000, 0.000000
6, 7, 300.544539, 3366.098832
6, 8, 63.035301, 705.995370
6, 9, 196.326014, 2198.851355
6, 10, 129.069308, 1445.576249
6, 11, 197.399516, 2210.874577
6, 12, 297.455508, 3331.501688
6, 13, 133.991349, 1500.703110
6, 14, 214.396372, 2401.239367
6, 15, 253.991754, 2844.707646
6, 16, 157.628081, 1765.434506
6, 17, 151.464744, 1696.405134
6, 18, 271.742322, 3043.514007
6, 19, 34.112299, 382.057745
6, 20, 213.230685, 2388.183670
6, 21, 88.483511, 991.015319
6, 22, 104.036309, 1165.206662
6, 23, 160.615335, 1798.891746
6, 24, 123.425234, 1382.362619
6, 25, 209.484229, 2346.223365
7, 0, 245.267121, 2746.991751
7, 1, 125.181391, 1402.031575
7, 2, 468.868010, 5251.321711
7, 3, 355.662318, 3983.417965
7, 4, 140.529085, 1573.925752
7, 5, 404.227909, 4527.352577
7, 6, 300.544539, 3366.098832
7, 7, 0.000000, 0.000000
7, 8, 241.882786, 2709.087199
7, 9, 421.737932, 4723.464837
7, 10, 256.963388, 2877.989946
7, 11, 400.772279, 4488.649524
7, 12, 487.836109, 5463.764425
7, 13, 322.132713, 3607.886385
7, 14, 105.577082, 1182.463318
7, 15, 432.745764, 4846.752552
7, 16, 332.055719, 3719.024055
7, 17, 354.002999, 3964.833586
7, 18, 88.124222, 986.991287
7, 19, 305.442311, 3420.953880
7, 20, 134.207325, 1503.122044
7, 21, 247.627204, 2773.424687
7, 22, 209.845037, 2350.264411
7, 23, 386.027253, 4323.505229
7, 24, 317.104654, 3551.572130
7, 25, 388.238239, 4348.268271
8, 0, 293.965757, 3292.416475
8, 1, 188.059336, 2106.264566
8, 2, 282.599661, 3165.116199
8, 3, 187.145297, 2096.027329
8, 4, 155.914413, 1746.241425
8, 5, 235.510428, 2637.716798
8, 6, 63.035301, 705.995370
8, 7, 241.882786, 2709.087199
8, 8, 0.000000, 0.000000
8, 9, 200.468975, 2245.252522
8, 10, 98.714972, 1105.607689
8, 11, 231.220290, 2589.667250
8, 12, 301.598469, 3377.902855
8, 13, 163.884297, 1835.504129
8, 14, 168.455028, 1886.696308
8, 15, 258.134715, 2891.108813
8, 16, 161.771042, 1811.835673
8, 17, 185.285518, 2075.197806
8, 18, 225.207119, 2522.319729
8, 19, 67.933073, 760.850418
8, 20, 164.740968, 1845.098840
8, 21, 57.039192, 638.838953
8, 22, 58.762031, 658.134747
8, 23, 164.758296, 1845.292914
8, 24, 127.568195, 1428.763786
8, 25, 213.627190, 2392.624532
9, 0, 429.616646, 4811.706439
9, 1, 350.461284, 3925.166377
9, 2, 114.287056, 1280.015029
9, 3, 172.592892, 1933.040389
9, 4, 321.219360, 3597.656834
9, 5, 220.958023, 2474.729858
9, 6, 196.326014, 2198.851355
9, 7, 421.737932, 4723.464837
9, 8, 200.468975, 2245.252522
9, 9, 0.000000, 0.000000
9, 10, 240.805381, 2697.020266
9, 11, 149.259168, 1671.702678
9, 12, 133.062427, 1490.299181
9, 13, 162.699265, 1822.231773
9, 14, 330.856975, 3705.598120
9, 15, 148.034094, 1657.981854
9, 16, 195.467590, 2189.237007
9, 17, 170.733113, 1912.210866
9, 18, 388.202925, 4347.872759
9, 19, 201.223786, 2253.706403
9, 20, 330.045915, 3696.514249
9, 21, 191.737165, 2147.456244
9, 22, 242.676883, 2717.981086
9, 23, 50.907461, 570.163567
9, 24, 165.624573, 1854.995220
9, 25, 164.464721, 1842.004872
10, 0, 364.500568, 4082.406362
10, 1, 253.932946, 2844.048990
10, 2, 276.320088, 3094.784991
10, 3, 138.390512, 1549.973732
10, 4, 208.273737, 2332.665849
10, 5, 186.956102, 2093.908344
10, 6, 129.069308, 1445.576249
10, 7, 256.963388, 2877.989946
10, 8, 98.714972, 1105.607689
10, 9, 240.805381, 2697.020266
10, 10, 0.000000, 0.000000
10, 11, 183.500472, 2055.205291
10, 12, 288.628865, 3232.643293
10, 13, 104.860906, 1174.442152
10, 14, 234.328637, 2624.480733
10, 15, 318.883643, 3571.496804
