% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.543870, 129.307527, 0.000000, -1.000000
1, 1, 35.528710, 129.310846, 0.000000, 100.000000
2, 1, 35.539402, 129.350660, 0.000000, 2.000000
3, 1, 35.523113, 129.345307, 0.000000, 5.000000
4, 1, 35.525065, 129.315582, 0.000000, 2.000000
5, 1, 35.522389, 129.353710, 0.000000, 1.000000
6, 1, 35.528238, 129.333771, 0.000000, 4.000000
7, 1, 35.522563, 129.312792, 0.000000, 3.000000
8, 1, 35.528066, 129.328525, 0.000000, 100.000000
9, 1, 35.532424, 129.345829, 0.000000, 4.000000
10, 1, 35.524531, 129.334759, 0.000000, 3.000000
11, 1, 35.529010, 129.339936, 0.000000, 3.000000
12, 1, 35.540365, 129.352935, 0.000000, 1.000000
13, 1, 35.523121, 129.341989, 0.000000, 5.000000
14, 1, 35.527103, 129.312213, 0.000000, 1.000000
15, 1, 35.543640, 129.341583, 0.000000, 100.000000
16, 1, 35.540844, 129.330240, 0.000000, 100.000000
17, 1, 35.524051, 129.347780, 0.000000, 4.000000
18, 1, 35.528231, 129.307561, 0.000000, 100.000000
19, 1, 35.527618, 129.333920, 0.000000, 5.000000
20, 1, 35.525897, 129.314442, 0.000000, 5.000000
21, 1, 35.531966, 129.325553, 0.000000, 5.000000
22, 1, 35.523919, 129.328411, 0.000000, 3.000000
23, 1, 35.533983, 129.341731, 0.000000, 4.000000
24, 1, 35.536338, 129.331371, 0.000000, 2.000000
25, 1, 35.542789, 129.336645, 0.000000, 1.000000
