% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 242.553677, 2716.601184
0, 2, 187.427775, 2099.191082
0, 3, 322.093396, 3607.446032
0, 4, 246.518592, 2761.008231
0, 5, 72.981957, 817.397921
0, 6, 160.019925, 1792.223157
0, 7, 79.388172, 889.147529
0, 8, 221.634949, 2482.311432
0, 9, 302.785054, 3391.192603
0, 10, 256.861707, 2876.851118
0, 11, 40.676717, 455.579233
0, 12, 427.069869, 4783.182532
0, 13, 327.624483, 3669.394212
0, 14, 228.312279, 2557.097530
0, 15, 248.414993, 2782.247921
0, 16, 56.275808, 630.289051
0, 17, 106.854502, 1196.770424
0, 18, 332.265700, 3721.375843
0, 19, 87.389954, 978.767488
0, 20, 92.349181, 1034.310833
0, 21, 211.351679, 2367.138810
0, 22, 229.537053, 2570.814998
0, 23, 72.878162, 816.235417
0, 24, 252.465543, 2827.614080
0, 25, 224.253310, 2511.637070
0, 26, 416.562621, 4665.501354
0, 27, 191.168050, 2141.082154
0, 28, 228.173086, 2555.538564
0, 29, 395.875960, 4433.810749
0, 30, 251.961324, 2821.966830
0, 31, 86.435351, 968.075934
0, 32, 215.446797, 2413.004123
0, 33, 227.597025, 2549.086680
0, 34, 382.045332, 4278.907718
0, 35, 433.096148, 4850.676854
0, 36, 414.021030, 4637.035539
0, 37, 53.496477, 599.160546
0, 38, 229.808932, 2573.860038
0, 39, 108.797138, 1218.527945
0, 40, 47.514049, 532.157343
0, 41, 116.789457, 1308.041919
0, 42, 267.344282, 2994.255961
0, 43, 143.978214, 1612.555996
0, 44, 313.502272, 3511.225450
0, 45, 375.748991, 4208.388700
0, 46, 234.207717, 2623.126428
0, 47, 439.807673, 4925.845940
0, 48, 135.312187, 1515.496493
0, 49, 158.039874, 1770.046588
0, 50, 264.069246, 2957.575557
0, 51, 81.104659, 908.372178
0, 52, 403.265991, 4516.579097
0, 53, 222.702097, 2494.263482
0, 54, 302.334831, 3386.150102
0, 55, 251.352234, 2815.145019
0, 56, 338.085756, 3786.560468
0, 57, 109.164351, 1222.640729
0, 58, 187.844769, 2103.861412
0, 59, 294.793106, 3301.682791
0, 60, 218.120158, 2442.945769
0, 61, 241.334619, 2702.947733
0, 62, 330.828592, 3705.280226
0, 63, 441.946104, 4949.796363
0, 64, 250.820211, 2809.186368
0, 65, 41.435223, 464.074503
0, 66, 244.625114, 2739.801282
0, 67, 155.669055, 1743.493416
0, 68, 281.261593, 3150.129845
0, 69, 175.015866, 1960.177695
0, 70, 144.586376, 1619.367416
0, 71, 362.737412, 4062.659018
0, 72, 330.673008, 3703.537689
0, 73, 322.196020, 3608.595426
0, 74, 256.541143, 2873.260797
0, 75, 243.967400, 2732.434877
0, 76, 269.579913, 3019.295024
0, 77, 337.774320, 3783.072380
0, 78, 317.865948, 3560.098616
0, 79, 93.790174, 1050.449951
0, 80, 441.581688, 4945.714906
0, 81, 337.880177, 3784.257985
0, 82, 204.127887, 2286.232334
0, 83, 91.632329, 1026.282086
0, 84, 123.654795, 1384.933703
0, 85, 226.617683, 2538.118046
0, 86, 383.777887, 4298.312335
0, 87, 207.498431, 2323.982424
0, 88, 352.579062, 3948.885493
0, 89, 386.756567, 4331.673547
0, 90, 325.511917, 3645.733475
0, 91, 345.558527, 3870.255506
0, 92, 237.215758, 2656.816492
0, 93, 223.400749, 2502.088394
0, 94, 166.752054, 1867.623009
0, 95, 161.022249, 1803.449188
0, 96, 344.470507, 3858.069678
0, 97, 304.452543, 3409.868482
0, 98, 97.511218, 1092.125640
0, 99, 321.994851, 3606.342334
0, 100, 292.818363, 3279.565662
0, 101, 383.758242, 4298.092310
0, 102, 438.650597, 4912.886682
0, 103, 142.122322, 1591.770005
0, 104, 217.517560, 2436.196675
0, 105, 437.443800, 4899.370561
0, 106, 484.212915, 5423.184650
0, 107, 306.939966, 3437.727615
0, 108, 328.758726, 3682.097729
0, 109, 428.334569, 4797.347176
0, 110, 135.983273, 1523.012657
0, 111, 126.334338, 1414.944585
0, 112, 117.978496, 1321.359151
0, 113, 347.310096, 3889.873080
0, 114, 142.379346, 1594.648679
0, 115, 168.649230, 1888.871379
0, 116, 429.862297, 4814.457727
0, 117, 318.263774, 3564.554264
0, 118, 238.015221, 2665.770470
0, 119, 368.114119, 4122.878133
0, 120, 388.310754, 4349.080448
0, 121, 181.928139, 2037.595155
0, 122, 320.271462, 3587.040374
0, 123, 303.667677, 3401.077988
0, 124, 260.373399, 2916.182074
0, 125, 194.688149, 2180.507274
0, 126, 360.567354, 4038.354364
0, 127, 247.926996, 2776.782354
0, 128, 157.692651, 1766.157695
0, 129, 304.171796, 3406.724117
0, 130, 279.380889, 3129.065951
0, 131, 341.169123, 3821.094179
0, 132, 199.884570, 2238.707180
0, 133, 275.673985, 3087.548633
0, 134, 72.531419, 812.351890
0, 135, 184.475171, 2066.121912
0, 136, 358.552111, 4015.783645
0, 137, 154.059136, 1725.462328
0, 138, 259.913031, 2911.025945
0, 139, 370.346815, 4147.884325
0, 140, 167.296356, 1873.719193
0, 141, 311.768828, 3491.810869
0, 142, 157.262196, 1761.336594
0, 143, 344.188814, 3854.914720
0, 144, 489.942396, 5487.354835
0, 145, 336.877510, 3773.028113
0, 146, 216.747193, 2427.568567
0, 147, 184.186248, 2062.885974
0, 148, 250.621999, 2806.966394
0, 149, 256.738499, 2875.471189
0, 150, 415.057891, 4648.648383
0, 151, 210.727666, 2360.149855
0, 152, 180.760640, 2024.519168
0, 153, 403.011653, 4513.730512
0, 154, 34.294308, 384.096245
0, 155, 202.774746, 2271.077159
0, 156, 103.932578, 1164.044878
0, 157, 242.900865, 2720.489689
0, 158, 50.648216, 567.260021
0, 159, 305.647338, 3423.250186
0, 160, 293.807911, 3290.648605
0, 161, 163.758903, 1834.099712
0, 162, 189.193102, 2118.962744
0, 163, 323.615551, 3624.494170
0, 164, 303.818860, 3402.771236
0, 165, 305.944760, 3426.581313
0, 166, 131.564227, 1473.519346
0, 167, 225.630185, 2527.058076
0, 168, 368.801180, 4130.573217
0, 169, 235.934842, 2642.470235
0, 170, 319.126871, 3574.220960
0, 171, 21.958981, 245.940586
0, 172, 387.500749, 4340.008387
0, 173, 298.481572, 3342.993603
0, 174, 109.965751, 1231.616408
0, 175, 216.203580, 2421.480098
0, 176, 284.064079, 3181.517686
0, 177, 236.870053, 2652.944590
0, 178, 123.451447, 1382.656211
0, 179, 80.650227, 903.282542
0, 180, 354.194377, 3966.977017
0, 181, 393.676011, 4409.171328
0, 182, 475.323719, 5323.625651
0, 183, 265.594760, 2974.661318
0, 184, 431.387322, 4831.538003
0, 185, 138.272728, 1548.654555
0, 186, 317.261211, 3553.325560
0, 187, 175.928564, 1970.399922
0, 188, 114.870340, 1286.547804
0, 189, 423.610240, 4744.434692
0, 190, 512.826955, 5743.661896
0, 191, 174.548774, 1954.946269
0, 192, 223.621658, 2504.562575
0, 193, 77.381209, 866.669537
0, 194, 95.518155, 1069.803337
0, 195, 231.674471, 2594.754073
0, 196, 362.387044, 4058.734896
0, 197, 331.220179, 3709.666002
0, 198, 190.574843, 2134.438238
0, 199, 77.094749, 863.461184
0, 200, 227.908994, 2552.580736
0, 201, 298.276249, 3340.693988
0, 202, 213.893238, 2395.604262
0, 203, 231.120178, 2588.545996
0, 204, 235.558246, 2638.252353
0, 205, 312.026820, 3494.700383
0, 206, 120.586583, 1350.569730
0, 207, 322.437637, 3611.301533
0, 208, 318.045476, 3562.109331
0, 209, 369.209436, 4135.145685
0, 210, 414.172921, 4638.736713
0, 211, 422.579558, 4732.891045
0, 212, 368.785372, 4130.396170
0, 213, 238.080700, 2666.503837
0, 214, 419.077108, 4693.663610
0, 215, 228.741740, 2561.907484
0, 216, 220.636077, 2471.124064
0, 217, 369.607857, 4139.608000
0, 218, 276.722210, 3099.288753
0, 219, 212.725278, 2382.523115
0, 220, 191.013563, 2139.351904
0, 221, 230.393402, 2580.406098
0, 222, 376.685554, 4218.878202
0, 223, 248.642352, 2784.794345
0, 224, 311.425669, 3487.967488
0, 225, 398.399513, 4462.074544
0, 226, 238.068482, 2666.366993
0, 227, 346.972391, 3886.090779
0, 228, 251.975268, 2822.123000
0, 229, 398.431909, 4462.437381
0, 230, 289.273737, 3239.865859
0, 231, 135.195436, 1514.188888
0, 232, 279.040364, 3125.252075
0, 233, 237.414605, 2659.043574
0, 234, 220.582119, 2470.519730
0, 235, 434.732795, 4869.007308
0, 236, 190.044738, 2128.501062
0, 237, 324.956871, 3639.516951
0, 238, 222.047114, 2486.927672
0, 239, 280.457676, 3141.125971
0, 240, 355.321356, 3979.599182
0, 241, 412.414816, 4619.045941
0, 242, 33.370499, 373.749589
0, 243, 87.544288, 980.496021
0, 244, 511.993608, 5734.328412
0, 245, 260.211538, 2914.369226
0, 246, 261.424762, 2927.957339
0, 247, 334.022843, 3741.055840
0, 248, 378.452842, 4238.671827
0, 249, 268.905148, 3011.737659
0, 250, 333.741606, 3737.905988
1, 0, 242.553677, 2716.601184
1, 1, 0.000000, 0.000000
1, 2, 307.010959, 3438.522736
1, 3, 232.930076, 2608.816856
1, 4, 334.563880, 3747.115452
1, 5, 296.668397, 3322.686050
1, 6, 179.266078, 2007.780075
1, 7, 188.882846, 2115.487872
1, 8, 75.829848, 849.294302
1, 9, 356.224788, 3989.717629
1, 10, 293.726160, 3289.732988
1, 11, 277.671913, 3109.925429
1, 12, 323.951998, 3628.262375
1, 13, 224.506612, 2514.474055
1, 14, 142.220052, 1592.864583
1, 15, 324.654112, 3636.126052
1, 16, 278.183738, 3115.657867
1, 17, 219.234107, 2455.421999
1, 18, 389.405088, 4361.336984
1, 19, 295.581526, 3310.513093
1, 20, 201.843855, 2260.651176
1, 21, 230.597833, 2582.695728
1, 22, 240.426414, 2692.775834
1, 23, 182.372836, 2042.575760
1, 24, 149.347672, 1672.693924
1, 25, 138.161082, 1547.404123
1, 26, 348.306916, 3901.037461
1, 27, 295.958250, 3314.732405
1, 28, 232.045900, 2598.914076
1, 29, 341.134541, 3820.706856
1, 30, 300.504962, 3365.655572
1, 31, 195.930025, 2194.416277
1, 32, 234.692950, 2628.561041
1, 33, 141.504798, 1584.853733
1, 34, 327.303913, 3665.803825
1, 35, 329.978277, 3695.756698
1, 36, 329.931501, 3695.232813
1, 37, 275.404407, 3084.529362
1, 38, 126.691061, 1418.939881
1, 39, 225.541429, 2526.064010
1, 40, 284.509245, 3186.503539
1, 41, 188.366865, 2109.708891
1, 42, 164.226411, 1839.335805
1, 43, 235.675481, 2639.565383
1, 44, 305.829077, 3425.285664
1, 45, 416.125976, 4660.610932
1, 46, 88.402616, 990.109299
1, 47, 426.751503, 4779.616831
1, 48, 183.495655, 2055.151333
1, 49, 222.022721, 2486.654479
1, 50, 196.536098, 2201.204293
1, 51, 241.408644, 2703.776815
1, 52, 462.383222, 5178.692091
1, 53, 242.261820, 2713.332388
1, 54, 255.774753, 2864.677238
1, 55, 299.918308, 3359.085050
1, 56, 283.203434, 3171.878456
1, 57, 269.804629, 3021.811839
1, 58, 317.162695, 3552.222183
1, 59, 220.245176, 2466.745974
1, 60, 72.315057, 809.928639
1, 61, 267.490111, 2995.889248
1, 62, 387.916793, 4344.668082
1, 63, 428.889933, 4803.567254
1, 64, 147.702340, 1654.266211
1, 65, 225.676801, 2527.580175
1, 66, 141.507243, 1584.881126
1, 67, 186.952871, 2093.872156
1, 68, 213.728445, 2393.758581
1, 69, 287.226018, 3216.931405
1, 70, 204.834296, 2294.144121
1, 71, 421.854644, 4724.772011
1, 72, 274.380310, 3073.059472
1, 73, 219.078149, 2453.675270
1, 74, 153.423271, 1718.340641
1, 75, 98.162299, 1099.417747
