% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.499110, 126.955663, 0.000000, -1.000000
1, 1, 37.513693, 126.922713, 0.000000, 5.000000
2, 1, 37.510853, 126.949571, 0.000000, 3.000000
3, 1, 37.504556, 126.909937, 0.000000, 3.000000
4, 1, 37.495624, 126.952956, 0.000000, 2.000000
5, 1, 37.504874, 126.954843, 0.000000, 100.000000
6, 1, 37.506682, 126.931251, 0.000000, 1.000000
7, 1, 37.509980, 126.937022, 0.000000, 2.000000
8, 1, 37.498412, 126.908940, 0.000000, 2.000000
9, 1, 37.495988, 126.943599, 0.000000, 3.000000
10, 1, 37.497668, 126.924521, 0.000000, 2.000000
11, 1, 37.503261, 126.923341, 0.000000, 3.000000
12, 1, 37.509537, 126.949998, 0.000000, 5.000000
13, 1, 37.506436, 126.940851, 0.000000, 3.000000
14, 1, 37.507090, 126.956615, 0.000000, 100.000000
15, 1, 37.497039, 126.936823, 0.000000, 5.000000
16, 1, 37.496066, 126.911582, 0.000000, 1.000000
17, 1, 37.507327, 126.942613, 0.000000, 5.000000
18, 1, 37.501964, 126.945965, 0.000000, 1.000000
19, 1, 37.502800, 126.905257, 0.000000, 5.000000
20, 1, 37.507842, 126.912219, 0.000000, 1.000000
21, 1, 37.508636, 126.919431, 0.000000, 2.000000
22, 1, 37.511353, 126.912051, 0.000000, 3.000000
23, 1, 37.494215, 126.904990, 0.000000, 2.000000
24, 1, 37.504973, 126.925473, 0.000000, 5.000000
25, 1, 37.510409, 126.935392, 0.000000, 5.000000
26, 1, 37.507316, 126.918718, 0.000000, 2.000000
27, 1, 37.498233, 126.940705, 0.000000, 100.000000
28, 1, 37.498028, 126.942828, 0.000000, 5.000000
29, 1, 37.495220, 126.938200, 0.000000, 2.000000
30, 1, 37.494789, 126.921674, 0.000000, 3.000000
31, 1, 37.494931, 126.946159, 0.000000, 5.000000
32, 1, 37.511541, 126.935559, 0.000000, 5.000000
33, 1, 37.502364, 126.923371, 0.000000, 3.000000
34, 1, 37.505519, 126.927627, 0.000000, 3.000000
35, 1, 37.506756, 126.944842, 0.000000, 5.000000
