% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 169.623393, 1899.782002
0, 2, 90.243768, 1010.730198
0, 3, 124.806550, 1397.833356
0, 4, 270.264709, 3026.964742
0, 5, 73.870583, 827.350535
0, 6, 179.965660, 2015.615394
0, 7, 322.229004, 3608.964842
0, 8, 312.181181, 3496.429225
0, 9, 101.091043, 1132.219683
0, 10, 246.281862, 2758.356854
0, 11, 202.944511, 2272.978518
0, 12, 185.156413, 2073.751830
0, 13, 211.648561, 2370.463887
0, 14, 47.268050, 529.402166
0, 15, 140.945345, 1578.587865
0, 16, 152.040739, 1702.856273
0, 17, 265.102839, 2969.151798
0, 18, 64.993388, 727.925947
0, 19, 142.297428, 1593.731195
0, 20, 39.123506, 438.183271
0, 21, 283.717371, 3177.634552
0, 22, 214.592408, 2403.434965
0, 23, 53.845009, 603.064103
0, 24, 51.711183, 579.165255
0, 25, 347.871340, 3896.159008
0, 26, 213.081390, 2386.511565
0, 27, 107.287903, 1201.624508
0, 28, 164.652695, 1844.110189
0, 29, 163.270196, 1828.626193
0, 30, 227.756704, 2550.875081
0, 31, 182.845855, 2047.873574
0, 32, 191.324600, 2142.835522
0, 33, 291.356923, 3263.197534
0, 34, 184.310011, 2064.272123
0, 35, 240.652756, 2695.310868
0, 36, 210.057984, 2352.649416
0, 37, 225.020881, 2520.233870
0, 38, 148.219753, 1660.061232
0, 39, 322.340088, 3610.208987
0, 40, 260.444780, 2916.981536
0, 41, 101.065455, 1131.933099
0, 42, 242.532980, 2716.369373
0, 43, 270.541897, 3030.069244
0, 44, 132.472594, 1483.693050
0, 45, 225.540475, 2526.053315
0, 46, 193.162641, 2163.421579
0, 47, 69.368087, 776.922575
0, 48, 96.030219, 1075.538455
0, 49, 129.649303, 1452.072195
0, 50, 311.094415, 3484.257450
0, 51, 115.477642, 1293.349590
0, 52, 298.026609, 3337.898022
0, 53, 50.387934, 564.344863
0, 54, 219.073029, 2453.617923
0, 55, 326.421557, 3655.921440
0, 56, 44.304179, 496.206802
0, 57, 123.588492, 1384.191112
0, 58, 192.078257, 2151.276477
0, 59, 198.541871, 2223.668957
0, 60, 182.405096, 2042.937078
0, 61, 256.619198, 2874.135022
0, 62, 307.055569, 3439.022372
0, 63, 87.444369, 979.376935
0, 64, 204.988323, 2295.869214
0, 65, 92.486770, 1035.851823
0, 66, 146.342220, 1639.032869
0, 67, 289.112284, 3238.057582
0, 68, 161.036840, 1803.612609
0, 69, 155.797569, 1744.932767
0, 70, 101.228952, 1133.764260
0, 71, 59.429428, 665.609588
0, 72, 346.816587, 3884.345770
0, 73, 182.134375, 2039.905002
0, 74, 85.477633, 957.349493
0, 75, 44.441341, 497.743018
0, 76, 277.665165, 3109.849848
0, 77, 166.041207, 1859.661515
0, 78, 323.867138, 3627.311944
0, 79, 78.671959, 881.125945
0, 80, 117.946706, 1321.003110
0, 81, 296.991141, 3326.300781
0, 82, 94.757575, 1061.284836
0, 83, 48.925677, 547.967577
0, 84, 146.484067, 1640.621548
0, 85, 32.575378, 364.844236
0, 86, 46.961091, 525.964220
0, 87, 251.593806, 2817.850623
0, 88, 124.011800, 1388.932163
0, 89, 122.562074, 1372.695232
0, 90, 270.183490, 3026.055090
0, 91, 263.643216, 2952.804019
0, 92, 326.527184, 3657.104460
0, 93, 33.155260, 371.338907
0, 94, 145.961052, 1634.763785
0, 95, 353.756103, 3962.068352
0, 96, 127.868068, 1432.122365
0, 97, 40.608509, 454.815295
0, 98, 356.912488, 3997.419863
0, 99, 152.608866, 1709.219297
0, 100, 69.387138, 777.135946
1, 0, 169.623393, 1899.782002
1, 1, 0.000000, 0.000000
1, 2, 236.456884, 2648.317104
1, 3, 213.418228, 2390.284158
1, 4, 117.952483, 1321.067815
1, 5, 198.645153, 2224.825718
1, 6, 267.727421, 2998.547114
1, 7, 185.699280, 2079.831938
1, 8, 159.868955, 1790.532299
1, 9, 240.609018, 2694.821004
1, 10, 122.157488, 1368.163867
1, 11, 290.706271, 3255.910239
1, 12, 325.829888, 3649.294749
1, 13, 59.318995, 664.372744
1, 14, 183.232188, 2052.200501
1, 15, 280.463320, 3141.189185
1, 16, 240.652417, 2695.307076
1, 17, 112.790614, 1263.254872
1, 18, 204.511363, 2290.527267
1, 19, 157.399522, 1762.874648
1, 20, 179.609328, 2011.624473
1, 21, 131.405145, 1471.737625
1, 22, 58.621551, 656.561373
1, 23, 178.619579, 2000.539286
1, 24, 141.686809, 1586.892266
1, 25, 251.065440, 2811.932922
1, 26, 299.537468, 3354.819643
1, 27, 246.805878, 2764.225828
1, 28, 304.170670, 3406.711510
1, 29, 303.943671, 3404.169112
1, 30, 368.242525, 4124.316284
1, 31, 123.975004, 1388.520045
1, 32, 332.553616, 3724.600500
1, 33, 220.892323, 2473.994021
1, 34, 323.827986, 3626.873443
1, 35, 112.317978, 1257.961353
1, 36, 231.078476, 2588.078936
1, 37, 138.185213, 1547.674383
1, 38, 236.831432, 2652.512034
1, 39, 170.027863, 1904.312060
1, 40, 108.132554, 1211.084610
1, 41, 241.551277, 2705.374301
1, 42, 145.727079, 1632.143288
1, 43, 200.077297, 2240.865731
1, 44, 272.958415, 3057.134252
1, 45, 316.566667, 3545.546670
1, 46, 106.326972, 1190.862092
1, 47, 210.597103, 2358.687553
1, 48, 93.531033, 1047.547570
1, 49, 269.167278, 3014.673516
1, 50, 214.288515, 2400.031365
1, 51, 249.135220, 2790.314462
1, 52, 145.714384, 1632.001096
1, 53, 148.038845, 1658.035062
1, 54, 122.267128, 1369.391838
1, 55, 229.615657, 2571.695355
1, 56, 134.279805, 1503.933813
1, 57, 217.798589, 2439.344197
1, 58, 291.147767, 3260.854991
1, 59, 339.027693, 3797.110159
1, 60, 41.725064, 467.320712
1, 61, 177.140229, 1983.970564
1, 62, 196.723728, 2203.305755
1, 63, 227.930191, 2552.818138
1, 64, 345.845601, 3873.470726
1, 65, 103.446317, 1158.598747
1, 66, 218.145103, 2443.225156
1, 67, 136.800059, 1532.160656
1, 68, 249.648519, 2796.063411
1, 69, 244.409247, 2737.383570
1, 70, 241.714773, 2707.205462
1, 71, 184.203997, 2063.084771
1, 72, 250.010686, 2800.119685
1, 73, 267.478968, 2995.764442
1, 74, 96.437180, 1080.096417
1, 75, 172.744838, 1934.742181
1, 76, 151.942811, 1701.759485
1, 77, 306.527028, 3433.102717
1, 78, 227.061237, 2543.085859
1, 79, 137.417053, 1539.070991
1, 80, 63.229478, 708.170157
1, 81, 144.678916, 1620.403855
1, 82, 111.792706, 1252.078309
1, 83, 134.766930, 1509.389617
1, 84, 286.002042, 3203.222868
1, 85, 157.349948, 1762.319419
1, 86, 193.174208, 2163.551126
1, 87, 99.281580, 1111.953696
1, 88, 104.957685, 1175.526076
1, 89, 263.791090, 2954.460210
1, 90, 173.377590, 1941.829004
1, 91, 193.178617, 2163.600506
1, 92, 229.721283, 2572.878375
1, 93, 172.673235, 1933.940227
1, 94, 285.479027, 3197.365105
1, 95, 201.443877, 2256.171426
1, 96, 252.642638, 2829.597548
1, 97, 165.383078, 1852.290478
1, 98, 260.106587, 2913.193778
1, 99, 188.453104, 2110.674769
1, 100, 208.905113, 2339.737266
2, 0, 90.243768, 1010.730198
