% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 186.144385, 2084.817114
0, 2, 105.726273, 1184.134260
0, 3, 173.778340, 1946.317408
0, 4, 114.194770, 1278.981429
0, 5, 192.739281, 2158.679948
0, 6, 241.491171, 2704.701116
0, 7, 192.634634, 2157.507899
0, 8, 165.167781, 1849.879145
0, 9, 43.969327, 492.456460
0, 10, 156.402827, 1751.711663
0, 11, 205.711185, 2303.965268
0, 12, 254.052408, 2845.386972
0, 13, 110.482991, 1237.409503
0, 14, 172.911365, 1936.607290
0, 15, 170.494683, 1909.540451
0, 16, 246.377561, 2759.428681
0, 17, 225.196295, 2522.198499
0, 18, 238.220546, 2668.070113
0, 19, 117.696227, 1318.197746
0, 20, 176.881858, 1981.076813
0, 21, 67.175788, 752.368829
0, 22, 134.986661, 1511.850607
0, 23, 209.859231, 2350.423387
0, 24, 100.696353, 1127.799150
0, 25, 96.126362, 1076.615259
0, 26, 221.922728, 2485.534552
0, 27, 214.181453, 2398.832275
0, 28, 81.656893, 914.557205
0, 29, 131.973585, 1478.104148
0, 30, 130.164849, 1457.846311
0, 31, 196.117628, 2196.517429
0, 32, 120.036057, 1344.403843
0, 33, 166.259135, 1862.102317
0, 34, 140.047464, 1568.531598
0, 35, 224.130040, 2510.256445
0, 36, 110.022751, 1232.254816
0, 37, 259.568115, 2907.162888
0, 38, 187.413185, 2099.027668
0, 39, 208.893873, 2339.611372
0, 40, 232.471960, 2603.685950
0, 41, 208.346307, 2333.478633
0, 42, 135.422366, 1516.730497
0, 43, 207.552126, 2324.583816
0, 44, 221.827940, 2484.472929
0, 45, 91.152170, 1020.904306
0, 46, 34.830593, 390.102636
0, 47, 152.609480, 1709.226181
0, 48, 141.460455, 1584.357098
0, 49, 165.310976, 1851.482931
0, 50, 226.232060, 2533.799068
0, 51, 59.845395, 670.268422
0, 52, 159.779162, 1789.526619
0, 53, 127.507037, 1428.078816
0, 54, 153.338255, 1717.388455
0, 55, 100.422717, 1124.734433
0, 56, 161.608387, 1810.013939
0, 57, 123.734841, 1385.830216
0, 58, 60.947472, 682.611688
0, 59, 115.983391, 1299.013982
0, 60, 166.609950, 1866.031437
