% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.521737, 129.333903, 0.000000, -1.000000
1, 1, 35.539383, 129.345547, 0.000000, 4.000000
2, 1, 35.530328, 129.317169, 0.000000, 3.000000
3, 1, 35.537849, 129.312448, 0.000000, 5.000000
4, 1, 35.534084, 129.335753, 0.000000, 3.000000
5, 1, 35.532437, 129.340566, 0.000000, 3.000000
6, 1, 35.535300, 129.325041, 0.000000, 4.000000
7, 1, 35.535654, 129.352673, 0.000000, 1.000000
8, 1, 35.540709, 129.312837, 0.000000, 4.000000
9, 1, 35.535082, 129.324217, 0.000000, 100.000000
10, 1, 35.522303, 129.326304, 0.000000, 4.000000
11, 1, 35.540989, 129.322761, 0.000000, 3.000000
12, 1, 35.538525, 129.321155, 0.000000, 100.000000
13, 1, 35.544907, 129.310265, 0.000000, 100.000000
14, 1, 35.535514, 129.352656, 0.000000, 4.000000
15, 1, 35.527127, 129.342914, 0.000000, 4.000000
16, 1, 35.528327, 129.307079, 0.000000, 5.000000
17, 1, 35.538897, 129.332807, 0.000000, 100.000000
18, 1, 35.522782, 129.338192, 0.000000, 2.000000
19, 1, 35.543220, 129.314400, 0.000000, 1.000000
20, 1, 35.538840, 129.313518, 0.000000, 2.000000
21, 1, 35.521988, 129.314703, 0.000000, 5.000000
22, 1, 35.539952, 129.342815, 0.000000, 2.000000
23, 1, 35.524515, 129.329615, 0.000000, 1.000000
24, 1, 35.541394, 129.351902, 0.000000, 3.000000
25, 1, 35.525606, 129.334098, 0.000000, 100.000000
26, 1, 35.536848, 129.335627, 0.000000, 5.000000
27, 1, 35.537907, 129.318716, 0.000000, 5.000000
28, 1, 35.521816, 129.351275, 0.000000, 1.000000
29, 1, 35.533258, 129.313679, 0.000000, 1.000000
30, 1, 35.526135, 129.320579, 0.000000, 1.000000
31, 1, 35.521995, 129.333807, 0.000000, 100.000000
32, 1, 35.521564, 129.316894, 0.000000, 3.000000
33, 1, 35.532436, 129.324667, 0.000000, 5.000000
34, 1, 35.522891, 129.320952, 0.000000, 4.000000
35, 1, 35.536958, 129.349410, 0.000000, 5.000000
36, 1, 35.543052, 129.336962, 0.000000, 2.000000
37, 1, 35.533189, 129.313683, 0.000000, 2.000000
38, 1, 35.523509, 129.323324, 0.000000, 5.000000
39, 1, 35.544887, 129.342175, 0.000000, 2.000000
40, 1, 35.527619, 129.314177, 0.000000, 1.000000
41, 1, 35.524882, 129.335046, 0.000000, 2.000000
42, 1, 35.542810, 129.344397, 0.000000, 100.000000
43, 1, 35.544000, 129.309055, 0.000000, 4.000000
44, 1, 35.527394, 129.333794, 0.000000, 1.000000
45, 1, 35.527354, 129.345515, 0.000000, 1.000000
46, 1, 35.525005, 129.338845, 0.000000, 2.000000
47, 1, 35.538428, 129.314504, 0.000000, 1.000000
48, 1, 35.540937, 129.337219, 0.000000, 3.000000
49, 1, 35.523945, 129.323745, 0.000000, 4.000000
50, 1, 35.543330, 129.330687, 0.000000, 3.000000
51, 1, 35.534337, 129.319458, 0.000000, 2.000000
52, 1, 35.542282, 129.313478, 0.000000, 4.000000
53, 1, 35.542358, 129.340766, 0.000000, 3.000000
54, 1, 35.541495, 129.312324, 0.000000, 1.000000
55, 1, 35.538623, 129.348298, 0.000000, 2.000000
56, 1, 35.544076, 129.335051, 0.000000, 100.000000
57, 1, 35.525821, 129.348682, 0.000000, 3.000000
58, 1, 35.526163, 129.350645, 0.000000, 4.000000
59, 1, 35.543005, 129.316139, 0.000000, 5.000000
60, 1, 35.533385, 129.308905, 0.000000, 3.000000
61, 1, 35.526392, 129.343249, 0.000000, 3.000000
62, 1, 35.542995, 129.307696, 0.000000, 5.000000
63, 1, 35.528393, 129.340848, 0.000000, 4.000000
64, 1, 35.528368, 129.352600, 0.000000, 100.000000
65, 1, 35.539245, 129.346539, 0.000000, 3.000000
66, 1, 35.540734, 129.329770, 0.000000, 1.000000
67, 1, 35.544837, 129.351827, 0.000000, 5.000000
68, 1, 35.540793, 129.318521, 0.000000, 5.000000
69, 1, 35.523922, 129.334113, 0.000000, 5.000000
70, 1, 35.521850, 129.347800, 0.000000, 100.000000
71, 1, 35.523550, 129.313136, 0.000000, 2.000000
72, 1, 35.542855, 129.340321, 0.000000, 2.000000
73, 1, 35.522673, 129.338265, 0.000000, 1.000000
74, 1, 35.524230, 129.308590, 0.000000, 1.000000
75, 1, 35.543927, 129.316157, 0.000000, 4.000000
76, 1, 35.537825, 129.326357, 0.000000, 1.000000
77, 1, 35.525109, 129.349021, 0.000000, 1.000000
78, 1, 35.532269, 129.344060, 0.000000, 3.000000
79, 1, 35.524733, 129.348108, 0.000000, 2.000000
80, 1, 35.535566, 129.326725, 0.000000, 2.000000
81, 1, 35.527175, 129.339062, 0.000000, 100.000000
82, 1, 35.541930, 129.330522, 0.000000, 1.000000
83, 1, 35.535778, 129.330210, 0.000000, 5.000000
84, 1, 35.538000, 129.313477, 0.000000, 3.000000
85, 1, 35.527263, 129.319926, 0.000000, 1.000000
86, 1, 35.524938, 129.306146, 0.000000, 2.000000
87, 1, 35.536476, 129.319421, 0.000000, 2.000000
88, 1, 35.530356, 129.306800, 0.000000, 3.000000
89, 1, 35.544832, 129.340948, 0.000000, 4.000000
90, 1, 35.538550, 129.318338, 0.000000, 4.000000
91, 1, 35.525710, 129.310440, 0.000000, 2.000000
92, 1, 35.524349, 129.326899, 0.000000, 4.000000
93, 1, 35.531684, 129.338537, 0.000000, 1.000000
94, 1, 35.542479, 129.353728, 0.000000, 5.000000
95, 1, 35.539215, 129.347879, 0.000000, 100.000000
96, 1, 35.540768, 129.309458, 0.000000, 3.000000
97, 1, 35.543522, 129.344931, 0.000000, 3.000000
98, 1, 35.538171, 129.349500, 0.000000, 3.000000
99, 1, 35.524436, 129.307727, 0.000000, 3.000000
100, 1, 35.532939, 129.329547, 0.000000, 100.000000
101, 1, 35.533049, 129.350522, 0.000000, 3.000000
102, 1, 35.524480, 129.333856, 0.000000, 100.000000
103, 1, 35.524840, 129.331612, 0.000000, 4.000000
104, 1, 35.538858, 129.322460, 0.000000, 2.000000
105, 1, 35.524742, 129.347882, 0.000000, 4.000000
106, 1, 35.540431, 129.323401, 0.000000, 1.000000
107, 1, 35.543230, 129.332786, 0.000000, 1.000000
108, 1, 35.528793, 129.344855, 0.000000, 5.000000
109, 1, 35.536813, 129.309352, 0.000000, 100.000000
110, 1, 35.528827, 129.314196, 0.000000, 1.000000
111, 1, 35.543689, 129.350597, 0.000000, 2.000000
112, 1, 35.529108, 129.321942, 0.000000, 1.000000
113, 1, 35.537424, 129.326696, 0.000000, 2.000000
114, 1, 35.540315, 129.335858, 0.000000, 1.000000
115, 1, 35.534121, 129.330113, 0.000000, 3.000000
116, 1, 35.540560, 129.352570, 0.000000, 3.000000
117, 1, 35.526138, 129.326199, 0.000000, 100.000000
118, 1, 35.544097, 129.353351, 0.000000, 5.000000
119, 1, 35.541503, 129.353460, 0.000000, 3.000000
120, 1, 35.534189, 129.316552, 0.000000, 100.000000
121, 1, 35.535068, 129.334007, 0.000000, 2.000000
122, 1, 35.522603, 129.312856, 0.000000, 3.000000
123, 1, 35.521982, 129.337010, 0.000000, 100.000000
124, 1, 35.526151, 129.339480, 0.000000, 3.000000
125, 1, 35.542204, 129.319860, 0.000000, 3.000000
126, 1, 35.530843, 129.343900, 0.000000, 1.000000
127, 1, 35.524699, 129.336378, 0.000000, 100.000000
128, 1, 35.537400, 129.308288, 0.000000, 1.000000
129, 1, 35.534258, 129.313272, 0.000000, 5.000000
130, 1, 35.534098, 129.325027, 0.000000, 5.000000
131, 1, 35.522396, 129.328305, 0.000000, 2.000000
132, 1, 35.541026, 129.343637, 0.000000, 2.000000
133, 1, 35.537917, 129.321604, 0.000000, 1.000000
134, 1, 35.543873, 129.307529, 0.000000, 2.000000
135, 1, 35.536091, 129.344782, 0.000000, 4.000000
136, 1, 35.543567, 129.345741, 0.000000, 4.000000
137, 1, 35.541710, 129.312358, 0.000000, 3.000000
138, 1, 35.537647, 129.318859, 0.000000, 4.000000
139, 1, 35.522403, 129.306076, 0.000000, 3.000000
140, 1, 35.538587, 129.343974, 0.000000, 4.000000
141, 1, 35.539875, 129.308922, 0.000000, 100.000000
142, 1, 35.544259, 129.315998, 0.000000, 100.000000
143, 1, 35.536148, 129.331821, 0.000000, 2.000000
144, 1, 35.531436, 129.339107, 0.000000, 2.000000
145, 1, 35.523569, 129.310241, 0.000000, 1.000000
146, 1, 35.538486, 129.306174, 0.000000, 5.000000
147, 1, 35.522480, 129.322652, 0.000000, 100.000000
148, 1, 35.523721, 129.318614, 0.000000, 4.000000
149, 1, 35.529244, 129.350087, 0.000000, 5.000000
150, 1, 35.529853, 129.307239, 0.000000, 100.000000
