% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 314.820915, 3525.994243
0, 2, 206.447341, 2312.210220
0, 3, 302.525748, 3388.288372
0, 4, 212.341462, 2378.224373
0, 5, 233.327215, 2613.264805
0, 6, 221.052859, 2475.792018
0, 7, 270.831149, 3033.308874
0, 8, 326.696057, 3658.995840
0, 9, 218.356831, 2445.596508
0, 10, 90.124920, 1009.399104
0, 11, 277.191530, 3104.545135
0, 12, 254.975119, 2855.721331
0, 13, 365.106362, 4089.191258
0, 14, 271.368785, 3039.330390
0, 15, 176.563047, 1977.506121
0, 16, 304.638187, 3411.947693
0, 17, 245.663398, 2751.430054
0, 18, 95.097100, 1065.087515
0, 19, 355.775160, 3984.681796
0, 20, 314.506885, 3522.477109
0, 21, 239.585415, 2683.356653
0, 22, 311.768960, 3491.812353
0, 23, 82.205766, 920.704575
0, 24, 328.927553, 3683.988590
0, 25, 107.446243, 1203.397921
0, 26, 230.755826, 2584.465247
0, 27, 271.056015, 3035.827372
0, 28, 200.301158, 2243.372972
0, 29, 265.010936, 2968.122479
0, 30, 166.350656, 1863.127342
0, 31, 54.033994, 605.180728
0, 32, 204.177769, 2286.791015
0, 33, 184.623925, 2067.787957
0, 34, 148.397283, 1662.049568
0, 35, 284.003542, 3180.839669
0, 36, 319.352699, 3576.750231
0, 37, 265.685803, 2975.680994
0, 38, 132.250598, 1481.206700
0, 39, 352.264816, 3945.365939
0, 40, 226.745268, 2539.547001
0, 41, 104.209879, 1167.150640
0, 42, 335.032897, 3752.368450
0, 43, 381.712888, 4275.184350
0, 44, 158.058829, 1770.258890
0, 45, 160.725874, 1800.129787
0, 46, 143.167037, 1603.470813
0, 47, 311.584443, 3489.745761
0, 48, 317.216276, 3552.822288
0, 49, 123.103920, 1378.763899
0, 50, 289.223070, 3239.298383
0, 51, 240.573906, 2694.427746
0, 52, 350.782151, 3928.760091
0, 53, 319.067442, 3573.555348
0, 54, 335.085474, 3752.957312
0, 55, 307.185898, 3440.482061
0, 56, 309.013122, 3460.946971
0, 57, 174.027453, 1949.107477
0, 58, 189.231710, 2119.395153
0, 59, 333.275295, 3732.683306
0, 60, 300.359372, 3364.024968
0, 61, 146.408723, 1639.777693
0, 62, 377.590993, 4229.019126
0, 63, 179.666790, 2012.268046
0, 64, 268.349312, 3005.512299
0, 65, 312.502282, 3500.025558
0, 66, 255.983437, 2867.014493
