% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.534384, 129.330145, 0.000000, -1.000000
1, 1, 35.532137, 129.340716, 0.000000, 2.000000
2, 1, 35.544604, 129.321681, 0.000000, 2.000000
3, 1, 35.536458, 129.310100, 0.000000, 5.000000
4, 1, 35.537429, 129.344470, 0.000000, 4.000000
5, 1, 35.528684, 129.319410, 0.000000, 2.000000
6, 1, 35.538423, 129.341329, 0.000000, 4.000000
7, 1, 35.537411, 129.328685, 0.000000, 100.000000
8, 1, 35.537774, 129.314356, 0.000000, 1.000000
9, 1, 35.521705, 129.320263, 0.000000, 100.000000
10, 1, 35.538355, 129.318368, 0.000000, 4.000000
11, 1, 35.524089, 129.322915, 0.000000, 2.000000
12, 1, 35.534876, 129.308257, 0.000000, 3.000000
13, 1, 35.523504, 129.328662, 0.000000, 5.000000
14, 1, 35.544770, 129.311633, 0.000000, 4.000000
15, 1, 35.544571, 129.338523, 0.000000, 1.000000
16, 1, 35.541889, 129.348590, 0.000000, 3.000000
17, 1, 35.529912, 129.321963, 0.000000, 2.000000
18, 1, 35.534783, 129.310711, 0.000000, 3.000000
19, 1, 35.527554, 129.336850, 0.000000, 100.000000
20, 1, 35.534604, 129.308296, 0.000000, 5.000000
21, 1, 35.534366, 129.325840, 0.000000, 3.000000
22, 1, 35.535655, 129.329021, 0.000000, 100.000000
23, 1, 35.527174, 129.338389, 0.000000, 3.000000
24, 1, 35.537748, 129.311908, 0.000000, 100.000000
25, 1, 35.542195, 129.321623, 0.000000, 4.000000
26, 1, 35.537572, 129.315711, 0.000000, 1.000000
27, 1, 35.522782, 129.312826, 0.000000, 2.000000
28, 1, 35.544516, 129.317927, 0.000000, 2.000000
29, 1, 35.526884, 129.314067, 0.000000, 4.000000
30, 1, 35.543872, 129.351288, 0.000000, 4.000000
31, 1, 35.538495, 129.315007, 0.000000, 1.000000
32, 1, 35.524861, 129.322606, 0.000000, 3.000000
33, 1, 35.521746, 129.306678, 0.000000, 1.000000
34, 1, 35.544932, 129.326975, 0.000000, 5.000000
35, 1, 35.532518, 129.343582, 0.000000, 4.000000
36, 1, 35.532558, 129.322284, 0.000000, 100.000000
37, 1, 35.529069, 129.333263, 0.000000, 5.000000
38, 1, 35.532030, 129.308907, 0.000000, 5.000000
39, 1, 35.529209, 129.326386, 0.000000, 4.000000
40, 1, 35.526868, 129.317330, 0.000000, 2.000000
41, 1, 35.543082, 129.318815, 0.000000, 1.000000
42, 1, 35.542212, 129.336281, 0.000000, 1.000000
43, 1, 35.542376, 129.353313, 0.000000, 4.000000
44, 1, 35.521402, 129.339443, 0.000000, 2.000000
45, 1, 35.522288, 129.313707, 0.000000, 4.000000
46, 1, 35.537397, 129.308855, 0.000000, 100.000000
47, 1, 35.525274, 129.340444, 0.000000, 1.000000
48, 1, 35.525761, 129.339351, 0.000000, 4.000000
49, 1, 35.540939, 129.352136, 0.000000, 3.000000
50, 1, 35.532805, 129.325832, 0.000000, 2.000000
51, 1, 35.525929, 129.337117, 0.000000, 4.000000
52, 1, 35.523255, 129.341009, 0.000000, 1.000000
53, 1, 35.544373, 129.313753, 0.000000, 1.000000
54, 1, 35.521710, 129.308261, 0.000000, 100.000000
55, 1, 35.532131, 129.339740, 0.000000, 2.000000
56, 1, 35.539024, 129.328990, 0.000000, 2.000000
57, 1, 35.530817, 129.307376, 0.000000, 100.000000
58, 1, 35.522097, 129.336137, 0.000000, 3.000000
59, 1, 35.537477, 129.344105, 0.000000, 4.000000
60, 1, 35.534234, 129.320962, 0.000000, 1.000000
61, 1, 35.533146, 129.330098, 0.000000, 2.000000
62, 1, 35.544473, 129.321606, 0.000000, 1.000000
63, 1, 35.541977, 129.337105, 0.000000, 100.000000
64, 1, 35.535049, 129.311674, 0.000000, 3.000000
65, 1, 35.544582, 129.326845, 0.000000, 4.000000
66, 1, 35.521741, 129.333798, 0.000000, 4.000000
67, 1, 35.522393, 129.327726, 0.000000, 100.000000
68, 1, 35.523981, 129.316171, 0.000000, 1.000000
69, 1, 35.544103, 129.333446, 0.000000, 3.000000
70, 1, 35.539202, 129.341914, 0.000000, 3.000000
71, 1, 35.521383, 129.325714, 0.000000, 1.000000
72, 1, 35.530969, 129.306146, 0.000000, 100.000000
73, 1, 35.531329, 129.347707, 0.000000, 1.000000
74, 1, 35.539824, 129.320660, 0.000000, 5.000000
75, 1, 35.533054, 129.342564, 0.000000, 100.000000
76, 1, 35.524606, 129.312569, 0.000000, 2.000000
77, 1, 35.536070, 129.331341, 0.000000, 3.000000
78, 1, 35.535462, 129.319140, 0.000000, 5.000000
79, 1, 35.541892, 129.347487, 0.000000, 5.000000
80, 1, 35.534320, 129.349756, 0.000000, 1.000000
81, 1, 35.521394, 129.334434, 0.000000, 2.000000
82, 1, 35.541517, 129.334645, 0.000000, 4.000000
83, 1, 35.532711, 129.308473, 0.000000, 1.000000
84, 1, 35.536701, 129.320070, 0.000000, 5.000000
85, 1, 35.536674, 129.306723, 0.000000, 1.000000
86, 1, 35.528842, 129.306792, 0.000000, 2.000000
87, 1, 35.534377, 129.332902, 0.000000, 1.000000
88, 1, 35.528471, 129.335506, 0.000000, 3.000000
89, 1, 35.526245, 129.315774, 0.000000, 2.000000
90, 1, 35.541918, 129.310719, 0.000000, 5.000000
91, 1, 35.528290, 129.323112, 0.000000, 100.000000
92, 1, 35.531240, 129.330496, 0.000000, 4.000000
