% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 154.070644, 1725.591213
0, 2, 82.614905, 925.286939
0, 3, 49.522194, 554.648576
0, 4, 107.907947, 1208.569002
0, 5, 255.162805, 2857.823412
0, 6, 262.897058, 2944.447046
0, 7, 149.746304, 1677.158605
0, 8, 292.720962, 3278.474778
0, 9, 102.681811, 1150.036278
0, 10, 250.053360, 2800.597633
0, 11, 83.133807, 931.098641
0, 12, 232.401242, 2602.893915
0, 13, 140.297910, 1571.336595
0, 14, 267.001968, 2990.422039
0, 15, 151.250943, 1694.010558
0, 16, 139.902891, 1566.912383
0, 17, 232.406397, 2602.951648
0, 18, 163.022604, 1825.853164
0, 19, 89.914574, 1007.043232
0, 20, 91.605040, 1025.976446
0, 21, 293.633296, 3288.692912
0, 22, 231.899223, 2597.271293
0, 23, 162.538823, 1820.434821
0, 24, 194.003957, 2172.844315
0, 25, 120.954554, 1354.691002
0, 26, 202.600706, 2269.127904
0, 27, 202.724636, 2270.515927
0, 28, 232.613969, 2605.276452
0, 29, 134.060128, 1501.473432
0, 30, 239.240196, 2679.490194
0, 31, 273.398981, 3062.068587
0, 32, 97.741461, 1094.704366
0, 33, 296.264016, 3318.156978
0, 34, 115.540006, 1294.048067
0, 35, 280.929275, 3146.407885
0, 36, 295.222281, 3306.489551
0, 37, 269.283514, 3015.975359
0, 38, 246.391063, 2759.579906
0, 39, 96.669871, 1082.702559
0, 40, 331.540505, 3713.253660
0, 41, 117.882863, 1320.288062
0, 42, 199.810879, 2237.881845
0, 43, 236.620884, 2650.153898
0, 44, 329.099608, 3685.915615
0, 45, 257.930506, 2888.821663
0, 46, 194.276603, 2175.897952
0, 47, 229.761764, 2573.331760
0, 48, 164.600516, 1843.525784
0, 49, 271.093015, 3036.241766
0, 50, 165.350223, 1851.922494
0, 51, 140.791992, 1576.870307
0, 52, 186.481717, 2088.595228
0, 53, 306.712528, 3435.180313
0, 54, 181.391231, 2031.581783
0, 55, 203.461093, 2278.764237
0, 56, 180.614826, 2022.886056
0, 57, 66.685084, 746.872939
0, 58, 319.040353, 3573.251953
0, 59, 164.242735, 1839.518627
0, 60, 255.640597, 2863.174683
0, 61, 205.733833, 2304.218934
0, 62, 128.197610, 1435.813236
0, 63, 296.720333, 3323.267732
0, 64, 152.475011, 1707.720124
0, 65, 270.375811, 3028.209079
0, 66, 120.656059, 1351.347861
0, 67, 298.422937, 3342.336894
0, 68, 224.591411, 2515.423804
0, 69, 282.332964, 3162.129197
0, 70, 184.090194, 2061.810173
0, 71, 107.551729, 1204.579364
0, 72, 271.914268, 3045.439802
0, 73, 128.123658, 1434.984967
0, 74, 291.383887, 3263.499534
0, 75, 282.833974, 3167.740514
0, 76, 136.894908, 1533.222972
0, 77, 298.314670, 3341.124301
0, 78, 260.573447, 2918.422604
0, 79, 234.725890, 2628.929967
0, 80, 230.840028, 2585.408318
0, 81, 123.960525, 1388.357875
0, 82, 211.216436, 2365.624087
0, 83, 147.667981, 1653.881390
0, 84, 33.086085, 370.564152
0, 85, 324.083244, 3629.732335
0, 86, 125.974771, 1410.917431
0, 87, 126.512396, 1416.938834
0, 88, 264.687288, 2964.497624
0, 89, 253.375234, 2837.802621
0, 90, 251.937504, 2821.700043
0, 91, 227.040655, 2542.855338
0, 92, 256.616777, 2874.107903
0, 93, 257.346746, 2882.283558
0, 94, 119.727922, 1340.952722
0, 95, 148.967876, 1668.440216
0, 96, 324.420669, 3633.511494
0, 97, 201.015311, 2251.371478
0, 98, 300.769377, 3368.617024
0, 99, 297.412459, 3331.019545
0, 100, 99.812344, 1117.898252
0, 101, 275.828515, 3089.279373
0, 102, 230.195699, 2578.191834
0, 103, 263.316890, 2949.149168
0, 104, 314.070248, 3517.586773
0, 105, 239.400717, 2681.288036
0, 106, 133.025302, 1489.883378
0, 107, 256.394043, 2871.613283
0, 108, 167.286348, 1873.607099
0, 109, 300.500787, 3365.608811
0, 110, 232.716837, 2606.428577
0, 111, 108.038713, 1210.033581
