% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.503768, 126.939837, 0.000000, -1.000000
1, 1, 37.495708, 126.923224, 0.000000, 3.000000
2, 1, 37.512054, 126.920822, 0.000000, 1.000000
3, 1, 37.501402, 126.949553, 0.000000, 2.000000
4, 1, 37.501462, 126.929253, 0.000000, 2.000000
5, 1, 37.510518, 126.908025, 0.000000, 4.000000
6, 1, 37.496661, 126.923646, 0.000000, 2.000000
7, 1, 37.494383, 126.908722, 0.000000, 4.000000
8, 1, 37.500967, 126.925024, 0.000000, 5.000000
9, 1, 37.503700, 126.906268, 0.000000, 2.000000
10, 1, 37.509180, 126.955463, 0.000000, 2.000000
11, 1, 37.506111, 126.914482, 0.000000, 100.000000
12, 1, 37.501682, 126.940454, 0.000000, 1.000000
13, 1, 37.513313, 126.935900, 0.000000, 1.000000
14, 1, 37.496475, 126.951314, 0.000000, 3.000000
15, 1, 37.496331, 126.941544, 0.000000, 5.000000
16, 1, 37.505442, 126.924437, 0.000000, 3.000000
17, 1, 37.497826, 126.946423, 0.000000, 100.000000
18, 1, 37.511649, 126.907876, 0.000000, 4.000000
19, 1, 37.495143, 126.905539, 0.000000, 4.000000
20, 1, 37.505303, 126.926289, 0.000000, 100.000000
21, 1, 37.510755, 126.937669, 0.000000, 100.000000
22, 1, 37.511637, 126.944696, 0.000000, 3.000000
23, 1, 37.505130, 126.921212, 0.000000, 5.000000
24, 1, 37.497549, 126.928155, 0.000000, 5.000000
25, 1, 37.498308, 126.931744, 0.000000, 100.000000
26, 1, 37.505516, 126.928488, 0.000000, 3.000000
27, 1, 37.494531, 126.933337, 0.000000, 5.000000
28, 1, 37.510562, 126.923139, 0.000000, 1.000000
29, 1, 37.494320, 126.954143, 0.000000, 100.000000
30, 1, 37.507300, 126.944430, 0.000000, 100.000000
31, 1, 37.498221, 126.942737, 0.000000, 100.000000
32, 1, 37.501558, 126.905824, 0.000000, 4.000000
33, 1, 37.513338, 126.932387, 0.000000, 5.000000
34, 1, 37.499571, 126.952691, 0.000000, 100.000000
35, 1, 37.494674, 126.939420, 0.000000, 2.000000
36, 1, 37.505090, 126.925246, 0.000000, 2.000000
37, 1, 37.495632, 126.947142, 0.000000, 4.000000
38, 1, 37.512735, 126.914620, 0.000000, 3.000000
39, 1, 37.502758, 126.949388, 0.000000, 1.000000
40, 1, 37.499711, 126.942015, 0.000000, 3.000000
41, 1, 37.501243, 126.947799, 0.000000, 2.000000
42, 1, 37.495204, 126.935276, 0.000000, 4.000000
43, 1, 37.495410, 126.926660, 0.000000, 5.000000
44, 1, 37.501708, 126.918604, 0.000000, 2.000000
45, 1, 37.498599, 126.915663, 0.000000, 4.000000
46, 1, 37.497219, 126.907718, 0.000000, 3.000000
47, 1, 37.500903, 126.941565, 0.000000, 1.000000
48, 1, 37.499422, 126.955740, 0.000000, 2.000000
49, 1, 37.496070, 126.935528, 0.000000, 3.000000
50, 1, 37.501905, 126.926714, 0.000000, 100.000000
