% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.522917, 129.353315, 0.000000, -1.000000
1, 1, 35.526163, 129.324672, 0.000000, 2.000000
2, 1, 35.538961, 129.335961, 0.000000, 100.000000
3, 1, 35.531862, 129.320237, 0.000000, 5.000000
4, 1, 35.537700, 129.340927, 0.000000, 1.000000
5, 1, 35.542413, 129.343517, 0.000000, 1.000000
6, 1, 35.525343, 129.315792, 0.000000, 1.000000
7, 1, 35.521246, 129.326396, 0.000000, 3.000000
8, 1, 35.528464, 129.334839, 0.000000, 5.000000
9, 1, 35.526869, 129.330098, 0.000000, 5.000000
10, 1, 35.537130, 129.315822, 0.000000, 5.000000
11, 1, 35.527766, 129.331413, 0.000000, 5.000000
12, 1, 35.535976, 129.333118, 0.000000, 4.000000
13, 1, 35.521384, 129.322377, 0.000000, 1.000000
14, 1, 35.531402, 129.350035, 0.000000, 4.000000
15, 1, 35.544769, 129.309316, 0.000000, 5.000000
16, 1, 35.526390, 129.334249, 0.000000, 100.000000
17, 1, 35.542951, 129.344865, 0.000000, 5.000000
18, 1, 35.522678, 129.312625, 0.000000, 2.000000
19, 1, 35.529615, 129.313266, 0.000000, 5.000000
20, 1, 35.544464, 129.323009, 0.000000, 4.000000
21, 1, 35.524055, 129.333013, 0.000000, 2.000000
22, 1, 35.525119, 129.346811, 0.000000, 2.000000
23, 1, 35.537721, 129.331966, 0.000000, 1.000000
24, 1, 35.529741, 129.347570, 0.000000, 2.000000
25, 1, 35.526959, 129.342677, 0.000000, 100.000000
26, 1, 35.532935, 129.337884, 0.000000, 2.000000
27, 1, 35.521381, 129.346892, 0.000000, 2.000000
28, 1, 35.544607, 129.341652, 0.000000, 1.000000
29, 1, 35.524783, 129.350452, 0.000000, 4.000000
30, 1, 35.526290, 129.308571, 0.000000, 4.000000
31, 1, 35.528226, 129.306453, 0.000000, 5.000000
32, 1, 35.544355, 129.339298, 0.000000, 2.000000
33, 1, 35.530331, 129.353975, 0.000000, 4.000000
34, 1, 35.537661, 129.322670, 0.000000, 2.000000
35, 1, 35.540513, 129.337511, 0.000000, 4.000000
36, 1, 35.527408, 129.327948, 0.000000, 5.000000
37, 1, 35.531529, 129.331587, 0.000000, 4.000000
38, 1, 35.543155, 129.322902, 0.000000, 3.000000
39, 1, 35.524716, 129.315904, 0.000000, 1.000000
