% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 140.142328, 1569.594078
0, 2, 202.884586, 2272.307368
0, 3, 198.798682, 2226.545237
0, 4, 81.786596, 916.009879
0, 5, 226.992851, 2542.319930
0, 6, 143.987158, 1612.656173
0, 7, 120.778949, 1352.724230
0, 8, 220.071457, 2464.800314
0, 9, 241.325356, 2702.843986
0, 10, 187.447166, 2099.408264
0, 11, 111.913643, 1253.432798
0, 12, 93.678295, 1049.196901
0, 13, 260.956673, 2922.714743
0, 14, 324.227602, 3631.349140
0, 15, 106.853177, 1196.755580
0, 16, 247.918899, 2776.691666
0, 17, 56.676331, 634.774908
0, 18, 313.667111, 3513.071648
0, 19, 157.306388, 1761.831542
0, 20, 198.888233, 2227.548210
0, 21, 81.629045, 914.245306
0, 22, 329.358453, 3688.814669
0, 23, 219.531866, 2458.756900
0, 24, 168.006856, 1881.676786
0, 25, 243.208977, 2723.940539
0, 26, 224.563579, 2515.112083
0, 27, 188.857587, 2115.204976
0, 28, 367.817161, 4119.552201
0, 29, 185.469370, 2077.256945
0, 30, 181.274178, 2030.270790
0, 31, 38.955016, 436.296180
0, 32, 106.374194, 1191.390969
0, 33, 52.434694, 587.268576
0, 34, 270.742846, 3032.319874
0, 35, 196.445811, 2200.193084
0, 36, 92.065172, 1031.129929
0, 37, 254.847313, 2854.289911
0, 38, 158.395300, 1774.027362
0, 39, 246.627227, 2762.224940
0, 40, 326.231921, 3653.797517
0, 41, 212.995154, 2385.545730
0, 42, 299.990446, 3359.892993
0, 43, 333.130111, 3731.057242
0, 44, 82.766578, 926.985673
0, 45, 238.610856, 2672.441587
0, 46, 54.542476, 610.875728
0, 47, 278.335823, 3117.361214
0, 48, 86.531645, 969.154419
0, 49, 189.128300, 2118.236962
0, 50, 200.109231, 2241.223388
0, 51, 206.668293, 2314.684878
0, 52, 330.078840, 3696.883008
0, 53, 239.977009, 2687.742505
0, 54, 238.854748, 2675.173178
0, 55, 277.009314, 3102.504320
0, 56, 339.931590, 3807.233812
0, 57, 183.895793, 2059.632876
0, 58, 258.913902, 2899.835697
0, 59, 313.337946, 3509.384990
0, 60, 218.616808, 2448.508255
0, 61, 206.423844, 2311.947048
0, 62, 187.484712, 2099.828770
0, 63, 198.601006, 2224.331269
0, 64, 192.445459, 2155.389142
0, 65, 182.041068, 2038.859960
0, 66, 324.813888, 3637.915544
0, 67, 227.168902, 2544.291703
0, 68, 171.324484, 1918.834224
0, 69, 317.598827, 3557.106858
0, 70, 137.130590, 1535.862607
0, 71, 302.967903, 3393.240518
0, 72, 153.545036, 1719.704402
0, 73, 247.573851, 2772.827128
0, 74, 168.241578, 1884.305677
0, 75, 165.248800, 1850.786557
0, 76, 273.510846, 3063.321471
0, 77, 46.437242, 520.097106
0, 78, 314.144200, 3518.415039
0, 79, 177.746137, 1990.756733
0, 80, 266.371406, 2983.359751
0, 81, 186.751840, 2091.620612
0, 82, 92.568124, 1036.762991
0, 83, 200.801810, 2248.980273
0, 84, 168.187003, 1883.694434
0, 85, 241.178740, 2701.201888
0, 86, 176.152611, 1972.909244
0, 87, 170.439976, 1908.927733
0, 88, 63.917932, 715.880842
0, 89, 246.786783, 2764.011968
0, 90, 227.116878, 2543.709029
0, 91, 166.346404, 1863.079727
0, 92, 192.579265, 2156.887769
0, 93, 171.343246, 1919.044358
0, 94, 227.774139, 2551.070357
0, 95, 283.444351, 3174.576728
0, 96, 141.348710, 1583.105549
0, 97, 294.914429, 3303.041608
0, 98, 271.230635, 3037.783107
0, 99, 236.349955, 2647.119491
0, 100, 134.601494, 1507.536736
0, 101, 168.142645, 1883.197625
0, 102, 98.626084, 1104.612144
0, 103, 161.087363, 1804.178470
0, 104, 118.460346, 1326.755870
0, 105, 129.228186, 1447.355682
0, 106, 174.090214, 1949.810395
0, 107, 225.464410, 2525.201388
0, 108, 283.030340, 3169.939803
0, 109, 248.985864, 2788.641681
0, 110, 136.059462, 1523.865973
0, 111, 51.501180, 576.813218
0, 112, 175.604193, 1966.766964
0, 113, 233.403513, 2614.119349
0, 114, 133.724972, 1497.719690
0, 115, 236.107453, 2644.403475
0, 116, 121.179565, 1357.211133
0, 117, 149.376012, 1673.011334
0, 118, 207.071961, 2319.205965
0, 119, 177.960422, 1993.156731
0, 120, 259.600048, 2907.520533
0, 121, 259.502537, 2906.428414
0, 122, 185.286195, 2075.205387
0, 123, 74.938008, 839.305685
0, 124, 220.015617, 2464.174913
0, 125, 31.805206, 356.218302
0, 126, 326.933301, 3661.652974
0, 127, 210.352765, 2355.950970
0, 128, 70.083690, 784.937324
0, 129, 202.230555, 2264.982218
0, 130, 56.700084, 635.040941
0, 131, 123.134522, 1379.106641
0, 132, 173.247454, 1940.371487
0, 133, 248.551576, 2783.777647
0, 134, 216.690157, 2426.929758
0, 135, 295.083538, 3304.935624
0, 136, 75.920385, 850.308316
0, 137, 247.362259, 2770.457299
0, 138, 224.794889, 2517.702762
0, 139, 228.888597, 2563.552283
0, 140, 260.986553, 2923.049398
0, 141, 181.962217, 2037.976831
0, 142, 247.356958, 2770.397925
0, 143, 223.578894, 2504.083609
0, 144, 185.929265, 2082.407769
0, 145, 362.811089, 4063.484195
0, 146, 234.763358, 2629.349605
0, 147, 341.154875, 3820.934602
0, 148, 261.920356, 2933.507984
0, 149, 309.297791, 3464.135254
0, 150, 212.240188, 2377.090107
1, 0, 140.142328, 1569.594078
1, 1, 0.000000, 0.000000
1, 2, 103.062357, 1154.298400
1, 3, 191.632666, 2146.285860
1, 4, 89.220732, 999.272203
1, 5, 127.170622, 1424.310961
1, 6, 89.738732, 1005.073794
1, 7, 245.618577, 2750.928058
1, 8, 120.249227, 1346.791345
1, 9, 196.964672, 2206.004323
1, 10, 65.291169, 731.261097
1, 11, 53.692872, 601.360162
1, 12, 218.517922, 2447.400729
1, 13, 310.656404, 3479.351725
1, 14, 202.661048, 2269.803734
1, 15, 231.692804, 2594.959409
1, 16, 162.189178, 1816.518789
1, 17, 163.563314, 1831.909118
1, 18, 228.027943, 2553.912957
1, 19, 57.325964, 642.050799
1, 20, 241.716343, 2707.223041
1, 21, 206.468673, 2312.449135
1, 22, 207.202456, 2320.667502
1, 23, 130.582207, 1462.520715
1, 24, 292.846483, 3279.880615
1, 25, 198.848292, 2227.100876
1, 26, 276.152088, 3092.903388
1, 27, 67.291033, 753.659571
1, 28, 246.250607, 2758.006795
1, 29, 296.835910, 3324.562196
1, 30, 275.594707, 3086.660716
1, 31, 145.841999, 1633.430390
1, 32, 48.153423, 539.318333
1, 33, 177.274322, 1985.472405
1, 34, 149.176292, 1670.774469
1, 35, 169.751371, 1901.215355
1, 36, 99.499308, 1114.392254
1, 37, 267.911385, 3000.607509
1, 38, 186.049543, 2083.754882
1, 39, 202.266543, 2265.385277
1, 40, 240.592752, 2694.638826
1, 41, 117.540431, 1316.452826
1, 42, 214.351277, 2400.734302
1, 43, 233.307882, 2613.048274
1, 44, 207.606205, 2325.189501
1, 45, 272.930036, 3056.816401
1, 46, 179.382103, 2009.079557
1, 47, 192.606101, 2157.188337
1, 48, 211.371272, 2367.358247
1, 49, 146.228039, 1637.754034
1, 50, 100.287002, 1123.214419
1, 51, 262.432995, 2939.249540
1, 52, 221.174395, 2477.153225
1, 53, 324.819210, 3637.975151
1, 54, 294.619450, 3299.737840
1, 55, 177.187085, 1984.495352
1, 56, 217.775593, 2439.086646
1, 57, 233.595523, 2616.269858
1, 58, 136.757905, 1531.688531
1, 59, 191.771391, 2147.839584
1, 60, 98.116801, 1098.908167
1, 61, 163.523582, 1831.464119
1, 62, 65.918158, 738.283364
1, 63, 310.210923, 3474.362341
1, 64, 242.145190, 2712.026124
1, 65, 137.680384, 1542.020297
1, 66, 203.247334, 2276.370139
1, 67, 182.808218, 2047.452040
1, 68, 126.963800, 1421.994561
1, 69, 231.959658, 2597.948167
1, 70, 90.341070, 1011.819987
1, 71, 217.238182, 2433.067641
1, 72, 106.755516, 1195.661782
1, 73, 203.213166, 2275.987465
1, 74, 123.880894, 1387.466014
1, 75, 156.203139, 1749.475152
1, 76, 229.150161, 2566.481808
1, 77, 124.266569, 1391.785570
1, 78, 191.988203, 2150.267873
1, 79, 79.638330, 891.949295
1, 80, 144.804852, 1621.814345
1, 81, 142.391156, 1594.780949
1, 82, 100.002260, 1120.025316
1, 83, 79.235256, 887.434868
1, 84, 293.026631, 3281.898263
1, 85, 276.273676, 3094.265174
1, 86, 90.513442, 1013.750553
1, 87, 90.178811, 1010.002687
1, 88, 188.757560, 2114.084671
1, 89, 146.964553, 1646.002999
1, 90, 276.816608, 3100.346011
1, 91, 257.909039, 2888.581232
1, 92, 168.436663, 1886.490623
1, 93, 221.118693, 2476.529360
1, 94, 180.984619, 2027.027737
1, 95, 240.396643, 2692.442406
1, 96, 29.193072, 326.962410
1, 97, 172.758432, 1934.894441
1, 98, 206.175518, 2309.165800
1, 99, 134.295341, 1504.107821
1, 100, 121.498190, 1360.779723
1, 101, 82.503476, 924.038934
1, 102, 223.465712, 2502.815973
1, 103, 218.666430, 2449.064013
1, 104, 31.901791, 357.300057
1, 105, 74.979759, 839.773303
1, 106, 167.149220, 1872.071267
1, 107, 125.642180, 1407.192420
1, 108, 238.669655, 2673.100140
1, 109, 140.344153, 1571.854514
1, 110, 122.956157, 1377.108960
1, 111, 124.531750, 1394.755595
1, 112, 287.214110, 3216.798036
1, 113, 244.366057, 2736.899834
1, 114, 51.099823, 572.318022
1, 115, 191.746769, 2147.563812
1, 116, 65.536340, 734.007006
1, 117, 62.278450, 697.518643
1, 118, 180.039360, 2016.440827
1, 119, 135.060161, 1512.673803
1, 120, 212.810528, 2383.477913
1, 121, 215.141853, 2409.588751
1, 122, 161.145739, 1804.832273
1, 123, 199.777635, 2237.509514
1, 124, 271.604127, 3041.966219
1, 125, 156.644833, 1754.422131
1, 126, 204.777304, 2293.505807
1, 127, 266.117467, 2980.515633
1, 128, 147.913017, 1656.625788
1, 129, 116.591386, 1305.823527
1, 130, 135.314646, 1515.524032
1, 131, 110.031217, 1232.349627
1, 132, 230.826521, 2585.257030
1, 133, 298.251306, 3340.414628
1, 134, 172.329473, 1930.090095
1, 135, 173.516984, 1943.390219
1, 136, 90.262936, 1010.944883
1, 137, 161.632538, 1810.284421
1, 138, 274.494620, 3074.339744
1, 139, 184.527912, 2066.712620
1, 140, 139.419999, 1561.503993
1, 141, 81.981794, 918.196088
1, 142, 147.534728, 1652.388957
1, 143, 102.012340, 1142.538204
1, 144, 237.517775, 2660.199075
1, 145, 258.625697, 2896.607805
1, 146, 280.675309, 3143.563457
1, 147, 219.588321, 2459.389196
1, 148, 311.620086, 3490.144966
1, 149, 187.141794, 2095.988087
1, 150, 112.417959, 1259.081138
2, 0, 202.884586, 2272.307368
2, 1, 103.062357, 1154.298400
2, 2, 0.000000, 0.000000
2, 3, 169.354651, 1896.772091
2, 4, 179.275183, 2007.882048
2, 5, 50.492575, 565.516838
2, 6, 170.744674, 1912.340353
2, 7, 293.912244, 3291.817129
2, 8, 29.561360, 331.087234
2, 9, 162.047741, 1814.934704
2, 10, 99.337214, 1112.576800
2, 11, 141.370388, 1583.348348
2, 12, 250.032135, 2800.359914
2, 13, 285.963297, 3202.788925
2, 14, 134.286210, 1504.005554
2, 15, 279.986471, 3135.848479
2, 16, 98.168425, 1099.486358
2, 17, 188.647244, 2112.849133
2, 18, 237.348992, 2658.308715
2, 19, 129.295642, 1448.111186
2, 20, 225.894427, 2530.017579
2, 21, 254.762340, 2853.338205
2, 22, 173.288591, 1940.832217
2, 23, 66.561454, 745.488284
2, 24, 341.140150, 3820.769685
2, 25, 163.931362, 1836.031257
2, 26, 263.284726, 2948.788934
2, 27, 74.657116, 836.159695
2, 28, 177.875769, 1992.208614
2, 29, 290.272304, 3251.049801
2, 30, 269.031100, 3013.148321
2, 31, 170.925929, 1914.370404
2, 32, 135.830939, 1521.306519
2, 33, 224.733480, 2517.014981
2, 34, 80.801454, 904.976288
2, 35, 147.473356, 1651.701586
2, 36, 189.553759, 2123.002098
2, 37, 234.503941, 2626.444137
2, 38, 179.485936, 2010.242487
2, 39, 164.532727, 1842.766547
2, 40, 249.913802, 2799.034584
2, 41, 53.644352, 600.816743
2, 42, 251.773062, 2819.858296
