% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 164.250064, 1839.600719
0, 2, 30.736282, 344.246363
0, 3, 225.603979, 2526.764567
0, 4, 99.157813, 1110.567509
0, 5, 239.110582, 2678.038521
0, 6, 179.147657, 2006.453754
0, 7, 140.126694, 1569.418978
0, 8, 202.741891, 2270.709174
0, 9, 293.050902, 3282.170104
0, 10, 82.920058, 928.704651
0, 11, 230.502629, 2581.629443
0, 12, 99.193756, 1110.970071
0, 13, 121.698098, 1363.018699
0, 14, 310.039815, 3472.445930
0, 15, 46.825615, 524.446891
0, 16, 132.888670, 1488.353109
0, 17, 193.418319, 2166.285170
0, 18, 220.115132, 2465.289476
0, 19, 188.710607, 2113.558800
0, 20, 153.474574, 1718.915227
0, 21, 265.464074, 2973.197629
0, 22, 310.937626, 3482.501406
0, 23, 233.353961, 2613.564366
0, 24, 258.605571, 2896.382390
0, 25, 388.620387, 4352.548332
0, 26, 135.740988, 1520.299065
0, 27, 259.034781, 2901.189548
0, 28, 318.959784, 3572.349586
0, 29, 179.315121, 2008.329354
0, 30, 321.188097, 3597.306685
0, 31, 311.181308, 3485.230645
0, 32, 106.415758, 1191.856492
0, 33, 215.033525, 2408.375478
0, 34, 365.572687, 4094.414096
0, 35, 147.640787, 1653.576815
0, 36, 281.251130, 3150.012658
0, 37, 316.050620, 3539.766946
0, 38, 294.113873, 3294.075374
0, 39, 202.051115, 2262.972487
0, 40, 197.847953, 2215.897079
0, 41, 219.375304, 2457.003406
0, 42, 87.358010, 978.409717
0, 43, 36.375202, 407.402259
0, 44, 397.975991, 4457.331101
0, 45, 49.605890, 555.585967
0, 46, 317.129454, 3551.849890
0, 47, 258.063878, 2890.315429
0, 48, 184.773415, 2069.462249
0, 49, 262.555130, 2940.617460
0, 50, 125.574016, 1406.428981
0, 51, 223.690205, 2505.330293
0, 52, 89.890514, 1006.773753
0, 53, 145.624291, 1630.992059
0, 54, 17.850930, 199.930418
0, 55, 76.086203, 852.165476
0, 56, 105.248571, 1178.783992
0, 57, 79.500629, 890.407047
0, 58, 353.950478, 3964.245352
0, 59, 150.678032, 1687.593959
0, 60, 90.824695, 1017.236581
0, 61, 262.886004, 2944.323248
0, 62, 113.728070, 1273.754386
0, 63, 147.849347, 1655.912684
0, 64, 205.521157, 2301.836961
0, 65, 72.582956, 812.929111
0, 66, 123.828307, 1386.877039
0, 67, 68.977032, 772.542753
0, 68, 52.120435, 583.748869
0, 69, 72.266470, 809.384463
0, 70, 138.118786, 1546.930405
0, 71, 156.218855, 1749.651179
0, 72, 298.122902, 3338.976503
0, 73, 124.573348, 1395.221498
0, 74, 298.575180, 3344.042021
0, 75, 337.827833, 3783.671730
0, 76, 177.028912, 1982.723816
0, 77, 164.955272, 1847.499046
0, 78, 183.891845, 2059.588664
0, 79, 129.171288, 1446.718429
0, 80, 117.636770, 1317.531826
0, 81, 129.925034, 1455.160379
0, 82, 238.461923, 2670.773533
