% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.501736, 126.956818, 0.000000, -1.000000
1, 1, 37.503519, 126.906204, 0.000000, 100.000000
2, 1, 37.499289, 126.922909, 0.000000, 5.000000
3, 1, 37.502819, 126.909942, 0.000000, 5.000000
4, 1, 37.498682, 126.947401, 0.000000, 3.000000
5, 1, 37.497783, 126.933839, 0.000000, 3.000000
6, 1, 37.509995, 126.946047, 0.000000, 2.000000
7, 1, 37.503159, 126.913634, 0.000000, 5.000000
8, 1, 37.513305, 126.921883, 0.000000, 4.000000
9, 1, 37.511986, 126.940137, 0.000000, 2.000000
10, 1, 37.513195, 126.940036, 0.000000, 4.000000
11, 1, 37.508203, 126.906464, 0.000000, 4.000000
12, 1, 37.505957, 126.952551, 0.000000, 2.000000
13, 1, 37.495567, 126.911748, 0.000000, 4.000000
14, 1, 37.504473, 126.944202, 0.000000, 2.000000
15, 1, 37.494614, 126.954767, 0.000000, 5.000000
16, 1, 37.500889, 126.905150, 0.000000, 2.000000
17, 1, 37.509764, 126.904721, 0.000000, 1.000000
18, 1, 37.497547, 126.938234, 0.000000, 2.000000
19, 1, 37.495254, 126.934450, 0.000000, 5.000000
20, 1, 37.506121, 126.913544, 0.000000, 3.000000
21, 1, 37.507372, 126.928962, 0.000000, 5.000000
22, 1, 37.505061, 126.952548, 0.000000, 5.000000
23, 1, 37.500106, 126.948766, 0.000000, 1.000000
24, 1, 37.510000, 126.918338, 0.000000, 2.000000
25, 1, 37.507880, 126.945051, 0.000000, 2.000000
26, 1, 37.511610, 126.915853, 0.000000, 1.000000
27, 1, 37.504142, 126.916746, 0.000000, 100.000000
28, 1, 37.513929, 126.918350, 0.000000, 4.000000
29, 1, 37.510655, 126.934522, 0.000000, 4.000000
30, 1, 37.498647, 126.935008, 0.000000, 4.000000
31, 1, 37.508175, 126.942664, 0.000000, 5.000000
32, 1, 37.498246, 126.915273, 0.000000, 1.000000
33, 1, 37.496754, 126.909989, 0.000000, 100.000000
34, 1, 37.495911, 126.922196, 0.000000, 3.000000
35, 1, 37.499009, 126.909676, 0.000000, 3.000000
36, 1, 37.510337, 126.914407, 0.000000, 3.000000
37, 1, 37.499580, 126.918527, 0.000000, 4.000000
38, 1, 37.504140, 126.956241, 0.000000, 5.000000
39, 1, 37.512176, 126.941073, 0.000000, 2.000000
40, 1, 37.507756, 126.906658, 0.000000, 1.000000
41, 1, 37.509024, 126.951773, 0.000000, 1.000000
42, 1, 37.506460, 126.933066, 0.000000, 5.000000
43, 1, 37.502711, 126.913217, 0.000000, 3.000000
44, 1, 37.501100, 126.912561, 0.000000, 1.000000
45, 1, 37.510952, 126.912553, 0.000000, 3.000000
46, 1, 37.507025, 126.903582, 0.000000, 4.000000
47, 1, 37.506636, 126.925605, 0.000000, 2.000000
48, 1, 37.513136, 126.930751, 0.000000, 1.000000
49, 1, 37.509908, 126.927125, 0.000000, 5.000000
50, 1, 37.503873, 126.927480, 0.000000, 5.000000
