% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 274.855720, 3078.384061
0, 2, 206.912958, 2317.425129
0, 3, 215.603920, 2414.763905
0, 4, 186.056196, 2083.829391
0, 5, 299.173375, 3350.741802
0, 6, 370.791344, 4152.863049
0, 7, 42.361414, 474.447834
0, 8, 480.737204, 5384.256690
0, 9, 190.554645, 2134.212023
0, 10, 290.681920, 3255.637508
0, 11, 255.344248, 2859.855580
0, 12, 497.465155, 5571.609736
0, 13, 266.744484, 2987.538225
0, 14, 331.985169, 3718.233897
0, 15, 89.719619, 1004.859734
0, 16, 352.281492, 3945.552705
0, 17, 381.675501, 4274.765612
0, 18, 108.460149, 1214.753674
0, 19, 409.836682, 4590.170838
0, 20, 442.675254, 4957.962850
0, 21, 438.006583, 4905.673734
0, 22, 405.649662, 4543.276219
0, 23, 224.548846, 2514.947079
0, 24, 475.008952, 5320.100257
0, 25, 378.614893, 4240.486797
1, 0, 274.855720, 3078.384061
1, 1, 0.000000, 0.000000
1, 2, 117.508205, 1316.091899
1, 3, 219.007836, 2452.887763
1, 4, 165.061296, 1848.686514
1, 5, 240.895881, 2698.033865
1, 6, 469.363107, 5256.866793
1, 7, 247.840386, 2775.812324
1, 8, 400.490756, 4485.496467
1, 9, 210.051583, 2352.577727
1, 10, 103.753728, 1162.041752
1, 11, 326.304368, 3654.608921
1, 12, 485.646067, 5439.235956
1, 13, 366.018182, 4099.403635
1, 14, 251.898151, 2821.259294
1, 15, 214.534072, 2402.781602
1, 16, 404.030383, 4525.140295
1, 17, 370.220810, 4146.473071
1, 18, 188.461619, 2110.770133
1, 19, 315.710347, 3535.955889
1, 20, 494.424146, 5537.550440
1, 21, 489.755475, 5485.261324
1, 22, 311.523328, 3489.061270
1, 23, 355.807104, 3985.039567
1, 24, 411.638957, 4610.356319
1, 25, 489.484322, 5482.224407
2, 0, 206.912958, 2317.425129
2, 1, 117.508205, 1316.091899
2, 2, 0.000000, 0.000000
2, 3, 110.463813, 1237.194702
2, 4, 79.468928, 890.051996
2, 5, 174.851661, 1958.338599
2, 6, 391.496077, 4384.756059
2, 7, 179.897624, 2014.853393
2, 8, 370.884819, 4153.909974
2, 9, 115.271538, 1291.041230
2, 10, 91.919488, 1029.498266
2, 11, 248.676348, 2785.175100
2, 12, 406.649658, 4554.476173
2, 13, 288.390162, 3229.969815
2, 14, 208.068165, 2330.363449
2, 15, 146.411689, 1639.810911
2, 16, 326.133686, 3652.697284
2, 17, 278.508973, 3119.300496
2, 18, 120.339236, 1347.799443
2, 19, 286.104410, 3204.369396
2, 20, 402.196997, 4504.606365
2, 21, 406.960914, 4557.962236
2, 22, 281.917391, 3157.474777
2, 23, 278.179085, 3115.605747
2, 24, 382.033020, 4278.769826
2, 25, 411.617292, 4610.113673
3, 0, 215.603920, 2414.763905
3, 1, 219.007836, 2452.887763
3, 2, 110.463813, 1237.194702
3, 3, 0.000000, 0.000000
3, 4, 66.586611, 745.770046
3, 5, 91.244234, 1021.935420
3, 6, 327.281774, 3665.555866
3, 7, 187.972909, 2105.296576
3, 8, 286.687949, 3210.905033
3, 9, 41.813719, 468.313656
3, 10, 131.779844, 1475.934257
3, 11, 187.511956, 2100.133903
3, 12, 323.308391, 3621.053984
3, 13, 227.225769, 2544.928618
3, 14, 124.056028, 1389.427515
3, 15, 127.779204, 1431.127086
3, 16, 264.969293, 2967.656087
3, 17, 194.813079, 2181.906480
3, 18, 141.671604, 1586.721961
3, 19, 201.907541, 2261.364455
3, 20, 318.855730, 3571.184176
3, 21, 323.619647, 3624.540047
3, 22, 197.720521, 2214.469836
3, 23, 217.014692, 2430.564550
3, 24, 297.836151, 3335.764886
3, 25, 347.402989, 3890.913480
4, 0, 186.056196, 2083.829391
4, 1, 165.061296, 1848.686514
4, 2, 79.468928, 890.051996
4, 3, 66.586611, 745.770046
4, 4, 0.000000, 0.000000
4, 5, 149.541373, 1674.863374
4, 6, 339.449793, 3801.837679
4, 7, 159.040862, 1781.257655
4, 8, 333.693475, 3737.366918
4, 9, 64.405731, 721.344184
4, 10, 146.159544, 1636.986891
4, 11, 196.630064, 2202.256720
4, 12, 362.772457, 4063.051517
4, 13, 236.343878, 2647.051435
4, 14, 182.757877, 2046.888224
4, 15, 116.589370, 1305.800944
4, 16, 274.087402, 3069.778904
4, 17, 234.631771, 2627.875840
4, 18, 99.482474, 1114.203706
4, 19, 260.794122, 2920.894171
4, 20, 352.839279, 3951.799920
4, 21, 357.603196, 4005.155791
4, 22, 256.607103, 2873.999552
4, 23, 226.132801, 2532.687367
4, 24, 340.316253, 3811.542038
4, 25, 359.571008, 4027.195293
5, 0, 299.173375, 3350.741802
5, 1, 240.895881, 2698.033865
5, 2, 174.851661, 1958.338599
5, 3, 91.244234, 1021.935420
5, 4, 149.541373, 1674.863374
5, 5, 0.000000, 0.000000
5, 6, 289.815915, 3245.938247
5, 7, 271.542364, 3041.274473
5, 8, 212.137985, 2375.945431
5, 9, 125.383174, 1404.291553
5, 10, 145.120012, 1625.344139
5, 11, 169.257155, 1895.680131
5, 12, 285.842533, 3201.436365
5, 13, 199.750708, 2237.207933
5, 14, 46.315130, 518.729453
5, 15, 211.348659, 2367.104983
5, 16, 230.572816, 2582.415543
5, 17, 136.810464, 1532.277198
5, 18, 225.241059, 2522.699858
5, 19, 127.357576, 1426.404853
5, 20, 281.389871, 3151.566556
5, 21, 286.153788, 3204.922428
5, 22, 123.170557, 1379.510234
5, 23, 202.331862, 2266.116858
5, 24, 223.286186, 2500.805283
5, 25, 309.937130, 3471.295860
6, 0, 370.791344, 4152.863049
6, 1, 469.363107, 5256.866793
6, 2, 391.496077, 4384.756059
6, 3, 327.281774, 3665.555866
6, 4, 339.449793, 3801.837679
6, 5, 289.815915, 3245.938247
6, 6, 0.000000, 0.000000
6, 7, 350.947287, 3930.609618
6, 8, 261.950439, 2933.844921
6, 9, 295.817589, 3313.156997
6, 10, 411.616862, 4610.108850
6, 11, 166.013950, 1859.356242
6, 12, 175.183239, 1962.052275
6, 13, 144.798301, 1621.740976
6, 14, 285.933372, 3202.453771
6, 15, 291.836038, 3268.563623
6, 16, 72.064321, 807.120395
6, 17, 302.852518, 3391.948206
6, 18, 334.184971, 3742.871677
6, 19, 283.747055, 3177.967018
6, 20, 97.049976, 1086.959730
6, 21, 92.381305, 1034.670614
