% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 226.306300, 2534.630559
0, 2, 308.057893, 3450.248401
0, 3, 282.406399, 3162.951663
0, 4, 210.071174, 2352.797148
0, 5, 281.683203, 3154.851878
0, 6, 357.125438, 3999.804901
0, 7, 206.933093, 2317.650638
0, 8, 284.442186, 3185.752485
0, 9, 278.619310, 3120.536273
0, 10, 206.924787, 2317.557620
0, 11, 93.284985, 1044.791828
0, 12, 249.318371, 2792.365750
0, 13, 216.401285, 2423.694392
0, 14, 118.954312, 1332.288295
0, 15, 203.780856, 2282.345588
0, 16, 302.505518, 3388.061796
0, 17, 213.718435, 2393.646472
0, 18, 169.284229, 1895.983361
0, 19, 233.077766, 2610.470977
0, 20, 124.774386, 1397.473121
0, 21, 97.957699, 1097.126232
0, 22, 69.922120, 783.127740
0, 23, 226.652070, 2538.503181
0, 24, 153.077988, 1714.473467
0, 25, 265.943742, 2978.569913
0, 26, 252.992323, 2833.514014
0, 27, 248.662075, 2785.015245
0, 28, 268.731134, 3009.788698
0, 29, 318.414297, 3566.240129
0, 30, 100.523081, 1125.858512
0, 31, 264.055579, 2957.422481
0, 32, 269.405427, 3017.340782
0, 33, 145.173143, 1625.939205
0, 34, 172.517035, 1932.190789
0, 35, 104.367919, 1168.920698
0, 36, 240.104984, 2689.175821
0, 37, 204.810662, 2293.879418
0, 38, 72.399888, 810.878743
0, 39, 175.864025, 1969.677076
0, 40, 171.122617, 1916.573307
0, 41, 130.752617, 1464.429311
0, 42, 177.560743, 1988.680320
0, 43, 228.389662, 2557.964216
0, 44, 302.611488, 3389.248661
0, 45, 121.729603, 1363.371552
0, 46, 176.710304, 1979.155401
0, 47, 202.696268, 2270.198202
0, 48, 275.350594, 3083.926648
0, 49, 308.517705, 3455.398298
0, 50, 291.288543, 3262.431680
1, 0, 226.306300, 2534.630559
1, 1, 0.000000, 0.000000
1, 2, 97.243837, 1089.130976
1, 3, 71.592343, 801.834238
1, 4, 160.032178, 1792.360398
1, 5, 61.225983, 685.731006
1, 6, 177.492400, 1987.914878
1, 7, 225.454442, 2525.089754
