% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 195.829682, 2193.292436
0, 2, 119.983941, 1343.820142
0, 3, 318.850767, 3571.128596
0, 4, 160.769709, 1800.620744
0, 5, 135.726567, 1520.137547
0, 6, 206.761568, 2315.729558
0, 7, 142.537482, 1596.419801
0, 8, 283.949887, 3180.238729
0, 9, 142.948879, 1601.027442
0, 10, 44.579594, 499.291450
0, 11, 49.014760, 548.965307
0, 12, 282.224046, 3160.909320
0, 13, 192.140414, 2151.972633
0, 14, 178.566053, 1999.939790
0, 15, 115.312273, 1291.497458
0, 16, 120.009768, 1344.109404
0, 17, 150.499660, 1685.596192
0, 18, 158.160793, 1771.400881
0, 19, 94.965789, 1063.616837
0, 20, 91.645711, 1026.431966
0, 21, 94.326380, 1056.455453
0, 22, 201.183019, 2253.249811
0, 23, 160.950790, 1802.648851
0, 24, 243.599207, 2728.311115
0, 25, 246.941312, 2765.742694
0, 26, 105.476123, 1181.332573
0, 27, 91.446090, 1024.196213
0, 28, 94.769503, 1061.418435
0, 29, 213.818936, 2394.772085
0, 30, 121.775193, 1363.882160
0, 31, 43.408621, 486.176554
0, 32, 128.072530, 1434.412339
0, 33, 212.549143, 2380.550397
0, 34, 279.540492, 3130.853507
0, 35, 192.692277, 2158.153507
0, 36, 138.060907, 1546.282158
0, 37, 137.461279, 1539.566330
0, 38, 208.011911, 2329.733404
0, 39, 219.699378, 2460.633036
0, 40, 123.493514, 1383.127358
0, 41, 128.413294, 1438.228889
0, 42, 191.245741, 2141.952294
0, 43, 127.682738, 1430.046668
0, 44, 272.166931, 3048.269629
0, 45, 67.590667, 757.015467
0, 46, 274.064983, 3069.527806
0, 47, 34.168576, 382.688048
0, 48, 315.518392, 3533.805988
0, 49, 152.308333, 1705.853326
0, 50, 189.974224, 2127.711310
0, 51, 198.516548, 2223.385333
0, 52, 213.157872, 2387.368168
0, 53, 40.461165, 453.165048
0, 54, 75.381079, 844.268088
0, 55, 88.611278, 992.446313
0, 56, 255.397640, 2860.453572
0, 57, 272.814452, 3055.521862
0, 58, 162.423905, 1819.147741
0, 59, 275.084446, 3080.945793
0, 60, 121.097275, 1356.289480
0, 61, 158.862156, 1779.256147
0, 62, 194.888731, 2182.753783
0, 63, 125.136162, 1401.525013
0, 64, 271.464020, 3040.397028
0, 65, 170.233508, 1906.615295
0, 66, 258.157218, 2891.360846
0, 67, 174.383127, 1953.091018
0, 68, 193.656524, 2168.953067
0, 69, 289.112099, 3238.055514
0, 70, 189.535431, 2122.796829
0, 71, 244.386080, 2737.124101
0, 72, 92.915896, 1040.658033
0, 73, 286.417236, 3207.873040
0, 74, 88.845319, 995.067576
0, 75, 240.146705, 2689.643095
0, 76, 90.927130, 1018.383853
0, 77, 270.425961, 3028.770767
0, 78, 305.510771, 3421.720632
0, 79, 39.246911, 439.565406
0, 80, 218.433199, 2446.451829
0, 81, 129.192068, 1446.951156
0, 82, 125.487076, 1405.455246
0, 83, 169.132498, 1894.283975
0, 84, 194.912225, 2183.016916
0, 85, 119.858068, 1342.410357
0, 86, 113.260681, 1268.519625
0, 87, 156.952680, 1757.870012
0, 88, 149.867101, 1678.511531
0, 89, 254.936132, 2855.284675
0, 90, 139.586459, 1563.368339
0, 91, 105.800854, 1184.969565
0, 92, 115.880908, 1297.866173
0, 93, 173.418041, 1942.282065
0, 94, 110.198112, 1234.218860
0, 95, 262.959426, 2945.145573
0, 96, 286.062430, 3203.899220
0, 97, 208.457369, 2334.722533
0, 98, 99.193809, 1110.970661
0, 99, 89.398424, 1001.262347
0, 100, 153.892870, 1723.600145
0, 101, 275.699884, 3087.838704
0, 102, 236.258195, 2646.091784
0, 103, 241.484381, 2704.625065
0, 104, 160.930521, 1802.421831
0, 105, 186.850544, 2092.726095
0, 106, 175.931566, 1970.433544
0, 107, 142.882959, 1600.289143
0, 108, 87.342512, 978.236134
0, 109, 123.735640, 1385.839172
0, 110, 157.084315, 1759.344329
0, 111, 194.865641, 2182.495181
0, 112, 202.943686, 2272.969284
0, 113, 182.043281, 2038.884749
0, 114, 119.537690, 1338.822125
0, 115, 300.359334, 3364.024542
0, 116, 36.075703, 404.047874
0, 117, 154.949236, 1735.431440
0, 118, 201.209969, 2253.551651
0, 119, 43.753362, 490.037660
0, 120, 157.932891, 1768.848379
0, 121, 191.736434, 2147.448065
0, 122, 312.351458, 3498.336327
0, 123, 259.691761, 2908.547727
0, 124, 278.108601, 3114.816333
0, 125, 117.171507, 1312.320877
0, 126, 111.744522, 1251.538642
0, 127, 53.194529, 595.778727
0, 128, 129.875386, 1454.604318
0, 129, 107.491295, 1203.902503
0, 130, 157.413919, 1763.035895
0, 131, 233.623625, 2616.584599
0, 132, 106.706206, 1195.109502
0, 133, 239.975851, 2687.729532
0, 134, 101.502309, 1136.825857
0, 135, 297.892914, 3336.400641
0, 136, 95.685741, 1071.680300
0, 137, 138.970204, 1556.466281
0, 138, 265.728183, 2976.155653
0, 139, 25.926612, 290.378054
0, 140, 179.655071, 2012.136795
0, 141, 83.687671, 937.301919
0, 142, 164.009928, 1836.911189
0, 143, 172.631001, 1933.467215
0, 144, 123.206320, 1379.910785
0, 145, 158.969172, 1780.454725
0, 146, 228.865409, 2563.292578
0, 147, 232.054174, 2599.006749
0, 148, 157.873788, 1768.186424
0, 149, 33.754558, 378.051048
0, 150, 172.481843, 1931.796640
1, 0, 195.829682, 2193.292436
1, 1, 0.000000, 0.000000
1, 2, 311.156482, 3484.952604
1, 3, 141.578977, 1585.684542
1, 4, 341.575833, 3825.649324
1, 5, 216.147385, 2420.850711
1, 6, 120.167304, 1345.873808
1, 7, 142.065291, 1591.131257
1, 8, 186.897144, 2093.248009
1, 9, 138.876929, 1555.421607
1, 10, 204.108379, 2286.013847
1, 11, 226.476862, 2536.540854
1, 12, 150.151217, 1681.693625
1, 13, 71.531277, 801.150297
1, 14, 328.083190, 3674.531726
1, 15, 289.850126, 3246.321407
1, 16, 236.296116, 2646.516498
1, 17, 233.209983, 2611.951810
1, 18, 349.333334, 3912.533343
1, 19, 205.653095, 2303.314665
1, 20, 284.775165, 3189.481853
1, 21, 285.498921, 3197.587915
1, 22, 71.028751, 795.522009
1, 23, 276.481604, 3096.593966
1, 24, 120.032559, 1344.364658
1, 25, 90.316676, 1011.546776
1, 26, 284.017649, 3180.997669
1, 27, 131.059635, 1467.867911
1, 28, 242.942035, 2720.950789
1, 29, 302.514184, 3388.158858
1, 30, 121.178196, 1357.195796
1, 31, 202.937406, 2272.898951
1, 32, 308.878654, 3459.440920
1, 33, 399.527661, 4474.709803
1, 34, 182.487749, 2043.862786
1, 35, 72.083140, 807.331171
1, 36, 120.624713, 1350.996791
1, 37, 311.999132, 3494.390279
1, 38, 295.181879, 3306.037045
1, 39, 63.169108, 707.494015
1, 40, 296.141654, 3316.786522
1, 41, 306.959244, 3437.943531
1, 42, 46.656694, 522.554968
1, 43, 315.001712, 3528.019174
1, 44, 175.114188, 1961.278908
1, 45, 227.119452, 2543.737864
1, 46, 117.440347, 1315.331888
1, 47, 227.064822, 2543.126003
1, 48, 147.618875, 1653.331405
1, 49, 326.846185, 3660.677276
1, 50, 381.146765, 4268.843772
1, 51, 385.495066, 4317.544740
1, 52, 56.627602, 634.229146
1, 53, 181.696400, 2034.999680
1, 54, 228.965060, 2564.408669
1, 55, 144.490112, 1618.289259
1, 56, 158.344897, 1773.462851
1, 57, 225.743384, 2528.325900
1, 58, 278.701120, 3121.452548
1, 59, 228.013378, 2553.749831
1, 60, 111.326983, 1246.862215
1, 61, 132.423400, 1483.142080
1, 62, 126.002735, 1411.230630
1, 63, 279.120976, 3126.154933
1, 64, 128.959370, 1444.344941
1, 65, 336.093279, 3764.244721
1, 66, 196.059478, 2195.866156
1, 67, 44.764700, 501.364643
1, 68, 277.274067, 3105.469555
1, 69, 118.655294, 1328.939291
1, 70, 101.120851, 1132.553535
1, 71, 425.192204, 4762.152681
1, 72, 263.293640, 2948.888769
1, 73, 154.344406, 1728.657346
1, 74, 237.017851, 2654.599931
1, 75, 427.125223, 4783.802502
1, 76, 130.540674, 1462.055551
1, 77, 127.921311, 1432.718680
1, 78, 173.437941, 1942.504938
1, 79, 198.775697, 2226.287803
1, 80, 217.035147, 2430.793652
1, 81, 281.167671, 3149.077916
1, 82, 208.070189, 2330.386113
1, 83, 334.457303, 3745.921798
1, 84, 36.828806, 412.482622
1, 85, 200.012345, 2240.138267
1, 86, 287.798533, 3223.343574
1, 87, 57.196573, 640.601613
1, 88, 240.001724, 2688.019307
1, 89, 75.146741, 841.643501
1, 90, 135.514509, 1517.762504
1, 91, 129.793708, 1453.689525
1, 92, 294.422435, 3297.531269
1, 93, 82.763788, 926.954425
1, 94, 131.613243, 1474.068326
1, 95, 215.888358, 2417.949612
1, 96, 238.991362, 2676.703259
1, 97, 108.964942, 1220.407351
1, 98, 247.366341, 2770.503016
1, 99, 270.204547, 3026.290928
1, 100, 326.542725, 3657.278519
1, 101, 111.257308, 1246.081848
1, 102, 264.924877, 2967.158622
1, 103, 270.151063, 3025.691903
1, 104, 332.384428, 3722.705589
1, 105, 117.964548, 1321.202943
1, 106, 367.104108, 4111.566005
1, 107, 89.224828, 999.318076
1, 108, 255.171143, 2857.916804
1, 109, 123.138644, 1379.152808
1, 110, 309.059919, 3461.471088
1, 111, 74.256504, 831.672844
1, 112, 241.873508, 2708.983287
1, 113, 139.309790, 1560.269644
1, 114, 271.513293, 3040.948885
1, 115, 168.286504, 1884.808848
1, 116, 228.971949, 2564.485829
1, 117, 70.296092, 787.316234
1, 118, 56.620922, 634.154325
1, 119, 218.291215, 2444.861609
1, 120, 149.054000, 1669.404797
1, 121, 122.850439, 1375.924912
1, 122, 265.280390, 2971.140365
1, 123, 78.653973, 880.924496
1, 124, 146.035771, 1635.600639
1, 125, 295.713033, 3311.985973
1, 126, 144.643933, 1620.012051
1, 127, 212.723315, 2382.501124
1, 128, 304.413238, 3409.428268
1, 129, 174.683841, 1956.459020
1, 130, 341.222340, 3821.690208
1, 131, 257.491549, 2883.905351
1, 132, 216.556326, 2425.430852
1, 133, 420.781974, 4712.758112
1, 134, 280.048259, 3136.540499
1, 135, 250.821846, 2809.204679
1, 136, 182.603237, 2045.156249
1, 137, 121.534010, 1361.180914
1, 138, 168.675440, 1889.164933
1, 139, 187.947032, 2105.006764
1, 140, 343.184190, 3843.662926
1, 141, 148.287239, 1660.817079
1, 142, 244.164205, 2734.639099
1, 143, 109.980956, 1231.786711
1, 144, 275.181924, 3082.037544
1, 145, 350.141713, 3921.587186
1, 146, 58.408603, 654.176355
1, 147, 260.720856, 2920.073586
1, 148, 349.046329, 3909.318885
1, 149, 179.807916, 2013.848663
1, 150, 45.015344, 504.171848
2, 0, 119.983941, 1343.820142
2, 1, 311.156482, 3484.952604
2, 2, 0.000000, 0.000000
2, 3, 434.177568, 4862.788764
2, 4, 55.771197, 624.637406
2, 5, 201.694531, 2258.978747
2, 6, 286.696011, 3210.995328
2, 7, 222.471926, 2491.685571
2, 8, 363.884330, 4075.504499
2, 9, 258.275679, 2892.687610
2, 10, 159.906394, 1790.951618
2, 11, 129.102167, 1445.944267
2, 12, 362.158490, 4056.175090
2, 13, 307.467214, 3443.632801
2, 14, 184.088078, 2061.786473
2, 15, 90.556739, 1014.235474
2, 16, 171.879646, 1925.052031
2, 17, 197.182578, 2208.444879
2, 18, 47.557150, 532.640082
2, 19, 209.617027, 2347.710703
2, 20, 76.786523, 860.009057
2, 21, 63.468763, 710.850146
2, 22, 302.981055, 3393.387818
2, 23, 200.737826, 2248.263656
2, 24, 323.533650, 3623.576885
2, 25, 348.739348, 3905.880700
2, 26, 81.589135, 913.798310
2, 27, 206.772891, 2315.856381
