% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 87.879762, 984.253336
0, 2, 206.379434, 2311.449663
0, 3, 208.604259, 2336.367701
0, 4, 218.329210, 2445.287153
0, 5, 229.316482, 2568.344595
0, 6, 260.211490, 2914.368685
0, 7, 323.854651, 3627.172096
0, 8, 127.864193, 1432.078962
0, 9, 324.173336, 3630.741362
0, 10, 322.599214, 3613.111192
0, 11, 204.328507, 2288.479283
0, 12, 195.635195, 2191.114186
0, 13, 394.860193, 4422.434166
0, 14, 283.620286, 3176.547204
0, 15, 168.097748, 1882.694781
0, 16, 211.403980, 2367.724579
0, 17, 269.280193, 3015.938156
0, 18, 196.799373, 2204.152975
0, 19, 231.475422, 2592.524727
0, 20, 232.682263, 2606.041348
0, 21, 171.071203, 1915.997479
0, 22, 453.449819, 5078.637968
0, 23, 218.437281, 2446.497548
0, 24, 193.612539, 2168.460439
0, 25, 186.748805, 2091.586612
0, 26, 207.173971, 2320.348476
0, 27, 160.930823, 1802.425223
0, 28, 244.343606, 2736.648389
0, 29, 174.516068, 1954.579956
0, 30, 222.697031, 2494.206752
0, 31, 259.685551, 2908.478177
0, 32, 151.548749, 1697.345984
0, 33, 300.135535, 3361.517987
0, 34, 406.678154, 4554.795327
0, 35, 314.094434, 3517.857666
0, 36, 51.058798, 571.858540
0, 37, 218.799651, 2450.556087
0, 38, 289.565629, 3243.135047
0, 39, 407.278191, 4561.515736
0, 40, 281.712500, 3155.179997
0, 41, 486.430459, 5448.021142
0, 42, 144.088087, 1613.786571
0, 43, 220.452791, 2469.071257
0, 44, 300.830227, 3369.298539
0, 45, 130.046489, 1456.520681
0, 46, 272.477019, 3051.742609
0, 47, 338.340770, 3789.416620
0, 48, 372.293036, 4169.682003
0, 49, 117.262637, 1313.341539
0, 50, 200.410710, 2244.599951
0, 51, 422.329092, 4730.085831
0, 52, 319.247673, 3575.573933
0, 53, 44.267290, 495.793643
0, 54, 184.415112, 2065.449259
0, 55, 203.150345, 2275.283865
0, 56, 201.846339, 2260.678996
0, 57, 130.817676, 1465.157971
0, 58, 353.108731, 3954.817784
0, 59, 376.917077, 4221.471266
0, 60, 246.973322, 2766.101210
0, 61, 91.553448, 1025.398613
0, 62, 292.203318, 3272.677159
0, 63, 193.427960, 2166.393156
0, 64, 177.492090, 1987.911408
0, 65, 327.191658, 3664.546566
0, 66, 363.078917, 4066.483868
0, 67, 301.006807, 3371.276233
0, 68, 135.334999, 1515.751987
0, 69, 277.327444, 3106.067372
0, 70, 154.058321, 1725.453192
0, 71, 215.817971, 2417.161275
0, 72, 378.685205, 4241.274295
0, 73, 393.009902, 4401.710904
0, 74, 175.236643, 1962.650403
0, 75, 129.997467, 1455.971634
0, 76, 188.017824, 2105.799634
0, 77, 199.230110, 2231.377231
0, 78, 388.756275, 4354.070274
0, 79, 145.240807, 1626.697041
0, 80, 214.108496, 2398.015156
0, 81, 175.662138, 1967.415944
0, 82, 134.333770, 1504.538226
0, 83, 117.570822, 1316.793209
0, 84, 114.825484, 1286.045419
0, 85, 408.205918, 4571.906281
0, 86, 416.669486, 4666.698239
0, 87, 249.443626, 2793.768612
0, 88, 392.034520, 4390.786624
0, 89, 209.132419, 2342.283089
0, 90, 392.363039, 4394.466040
0, 91, 135.303377, 1515.397824
0, 92, 208.777536, 2338.308408
0, 93, 404.373335, 4528.981354
0, 94, 245.113706, 2745.273505
0, 95, 259.228014, 2903.353757
0, 96, 251.676517, 2818.776991
0, 97, 114.154045, 1278.525304
0, 98, 111.002040, 1243.222845
0, 99, 155.159270, 1737.783826
0, 100, 115.018365, 1288.205691
0, 101, 432.264761, 4841.365319
0, 102, 138.767748, 1554.198781
0, 103, 416.159834, 4660.990139
0, 104, 242.408237, 2714.972249
0, 105, 317.152218, 3552.104845
0, 106, 325.002175, 3640.024356
0, 107, 395.495157, 4429.545755
0, 108, 368.584049, 4128.141348
0, 109, 452.607970, 5069.209262
0, 110, 247.093272, 2767.444645
0, 111, 153.613950, 1720.476238
0, 112, 389.088417, 4357.790265
0, 113, 204.101033, 2285.931575
0, 114, 303.074161, 3394.430608
0, 115, 221.963161, 2485.987403
0, 116, 207.181484, 2320.432621
0, 117, 235.886650, 2641.930485
0, 118, 93.802485, 1050.587827
0, 119, 315.689512, 3535.722533
0, 120, 88.639208, 992.759133
0, 121, 127.497459, 1427.971543
0, 122, 139.049429, 1557.353608
0, 123, 149.165373, 1670.652173
0, 124, 397.018650, 4446.608878
0, 125, 436.845642, 4892.671185
0, 126, 441.267989, 4942.201472
0, 127, 292.686355, 3278.087174
0, 128, 258.463332, 2894.789315
0, 129, 254.630669, 2851.863495
0, 130, 148.287191, 1660.816537
0, 131, 247.324020, 2770.029026
0, 132, 194.329606, 2176.491592
0, 133, 411.064227, 4603.919348
0, 134, 157.826404, 1767.655725
0, 135, 112.048783, 1254.946368
0, 136, 288.849994, 3235.119937
0, 137, 362.477675, 4059.749963
0, 138, 261.952550, 2933.868563
0, 139, 216.337885, 2422.984314
0, 140, 146.845088, 1644.664987
0, 141, 254.502156, 2850.424144
0, 142, 231.085571, 2588.158392
0, 143, 219.148781, 2454.466347
0, 144, 392.942308, 4400.953850
0, 145, 165.686280, 1855.686340
0, 146, 393.600783, 4408.328770
0, 147, 414.759659, 4645.308178
0, 148, 302.461082, 3387.564115
0, 149, 243.197692, 2723.814153
0, 150, 271.490573, 3040.694420
1, 0, 87.879762, 984.253336
1, 1, 0.000000, 0.000000
1, 2, 145.927367, 1634.386510
1, 3, 136.663165, 1530.627443
1, 4, 174.659410, 1956.185387
1, 5, 238.843024, 2675.041864
1, 6, 192.889767, 2160.365392
1, 7, 277.712594, 3110.381050
1, 8, 137.390735, 1538.776231
1, 9, 256.851613, 2876.738069
1, 10, 255.277491, 2859.107899
1, 11, 132.387413, 1482.739025
1, 12, 152.208772, 1704.738242
1, 13, 348.718136, 3905.643120
1, 14, 293.146828, 3283.244473
1, 15, 144.475231, 1618.122582
1, 16, 167.734180, 1878.622813
1, 17, 201.958470, 2261.934863
1, 18, 206.325915, 2310.850244
1, 19, 241.001964, 2699.221995
1, 20, 165.360541, 1852.038054
1, 21, 180.597745, 2022.694747
1, 22, 397.453670, 4451.481101
1, 23, 169.271137, 1895.836737
1, 24, 203.139081, 2275.157708
1, 25, 196.275346, 2198.283881
1, 26, 216.700513, 2427.045745
1, 27, 93.609101, 1048.421929
1, 28, 253.870148, 2843.345657
1, 29, 184.042609, 2061.277225
1, 30, 155.375309, 1740.203459
1, 31, 269.212093, 3015.175445
1, 32, 161.075290, 1804.043252
1, 33, 253.993477, 2844.726940
1, 34, 350.682005, 3927.638460
1, 35, 245.844254, 2753.455645
1, 36, 60.585340, 678.555809
1, 37, 228.326192, 2557.253356
1, 38, 222.243907, 2489.131754
1, 39, 339.956468, 3807.512442
1, 40, 235.570442, 2638.388950
1, 41, 430.531310, 4821.950674
1, 42, 153.614629, 1720.483840
1, 43, 148.511696, 1663.330999
1, 44, 233.508504, 2615.295246
1, 45, 69.594422, 779.457528
1, 46, 282.003560, 3158.439877
1, 47, 270.090589, 3025.014599
1, 48, 316.296887, 3542.525136
1, 49, 56.810570, 636.278386
1, 50, 209.937252, 2351.297219
1, 51, 354.122691, 3966.174142
1, 52, 288.734105, 3233.821977
1, 53, 53.793831, 602.490912
1, 54, 140.745312, 1576.347493
1, 55, 135.828622, 1521.280572
1, 56, 158.419915, 1774.303052
1, 57, 140.344218, 1571.855240
1, 58, 285.787008, 3200.814491
1, 59, 320.920928, 3594.314399
1, 60, 256.499864, 2872.798479
1, 61, 24.231725, 271.395320
1, 62, 261.377009, 2927.422499
1, 63, 192.590096, 2157.009070
1, 64, 133.822290, 1498.809642
1, 65, 259.869935, 2910.543273
1, 66, 310.569303, 3478.376191
1, 67, 270.493239, 3029.524277
1, 68, 74.882932, 838.688833
1, 69, 246.813876, 2764.315416
1, 70, 86.736598, 971.449899
1, 71, 172.391547, 1930.785331
1, 72, 311.363482, 3487.271002
1, 73, 340.682010, 3815.638507
1, 74, 184.763185, 2069.347672
1, 75, 139.524009, 1562.668903
1, 76, 197.544366, 2212.496902
1, 77, 208.756652, 2338.074499
1, 78, 332.760126, 3726.913408
1, 79, 154.767349, 1733.394310
1, 80, 153.656429, 1720.952002
1, 81, 185.188680, 2074.113213
1, 82, 73.881703, 827.475073
1, 83, 50.249100, 562.789915
1, 84, 54.373417, 608.982266
1, 85, 352.209769, 3944.749414
1, 86, 348.463085, 3902.786551
1, 87, 258.970168, 2900.465881
1, 88, 323.828119, 3626.874936
1, 89, 137.191324, 1536.542831
1, 90, 324.112859, 3630.064019
1, 91, 74.851310, 838.334670
1, 92, 165.107736, 1849.206643
1, 93, 336.166934, 3765.069665
1, 94, 226.406307, 2535.750639
1, 95, 191.906291, 2149.350464
1, 96, 208.250093, 2332.401047
1, 97, 123.680587, 1385.222573
1, 98, 43.680317, 489.219552
1, 99, 164.685812, 1844.481094
1, 100, 124.544907, 1394.902960
1, 101, 376.268612, 4214.208453
1, 102, 78.315681, 877.135628
1, 103, 348.838111, 3906.986846
1, 104, 198.981813, 2228.596305
1, 105, 286.325909, 3206.850186
1, 106, 294.488607, 3298.272400
1, 107, 327.997896, 3673.576434
1, 108, 312.587900, 3500.984481
1, 109, 396.611821, 4442.052395
1, 110, 228.385873, 2557.921779
1, 111, 163.140492, 1827.173507
1, 112, 321.766694, 3603.786972
1, 113, 213.627575, 2392.628843
1, 114, 235.752439, 2640.427315
1, 115, 231.489703, 2592.684672
1, 116, 135.240390, 1514.692363
1, 117, 163.945556, 1836.190227
1, 118, 26.480762, 296.584533
1, 119, 285.175944, 3193.970577
1, 120, 28.187141, 315.695979
1, 121, 67.045392, 750.908389
1, 122, 67.108335, 751.613350
1, 123, 158.691914, 1777.349442
1, 124, 350.990337, 3931.091780
1, 125, 380.849493, 4265.514318
1, 126, 373.061588, 4178.289783
1, 127, 236.690206, 2650.930307
1, 128, 228.179201, 2555.607046
1, 129, 235.914221, 2642.239276
1, 130, 157.813733, 1767.513806
1, 131, 256.850562, 2876.726295
1, 132, 181.003608, 2027.240407
1, 133, 355.068079, 3976.762481
1, 134, 167.352946, 1874.352994
1, 135, 121.575325, 1361.643636
1, 136, 258.023685, 2889.865277
1, 137, 306.481526, 3432.593096
1, 138, 219.235889, 2455.441961
1, 139, 157.672667, 1765.933868
1, 140, 156.371630, 1751.362256
