% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.529460, 129.347248, 0.000000, -1.000000
1, 1, 35.525496, 129.342300, 0.000000, 2.000000
2, 1, 35.529193, 129.353479, 0.000000, 1.000000
3, 1, 35.531154, 129.332099, 0.000000, 3.000000
4, 1, 35.538096, 129.353635, 0.000000, 1.000000
5, 1, 35.544661, 129.344945, 0.000000, 5.000000
6, 1, 35.522584, 129.321620, 0.000000, 3.000000
7, 1, 35.539536, 129.319897, 0.000000, 5.000000
8, 1, 35.536099, 129.341804, 0.000000, 3.000000
9, 1, 35.524744, 129.316981, 0.000000, 1.000000
10, 1, 35.526999, 129.317048, 0.000000, 3.000000
11, 1, 35.531152, 129.333572, 0.000000, 3.000000
12, 1, 35.535780, 129.352338, 0.000000, 4.000000
13, 1, 35.541939, 129.315235, 0.000000, 2.000000
14, 1, 35.544133, 129.327715, 0.000000, 4.000000
15, 1, 35.535265, 129.349463, 0.000000, 2.000000
16, 1, 35.530274, 129.350697, 0.000000, 1.000000
17, 1, 35.521914, 129.321178, 0.000000, 4.000000
18, 1, 35.541676, 129.344679, 0.000000, 100.000000
19, 1, 35.543731, 129.345580, 0.000000, 2.000000
20, 1, 35.526126, 129.327137, 0.000000, 3.000000
21, 1, 35.539050, 129.337061, 0.000000, 2.000000
22, 1, 35.543518, 129.308991, 0.000000, 1.000000
23, 1, 35.531771, 129.327126, 0.000000, 1.000000
24, 1, 35.538681, 129.346876, 0.000000, 100.000000
25, 1, 35.539271, 129.346561, 0.000000, 5.000000
26, 1, 35.544272, 129.340173, 0.000000, 1.000000
27, 1, 35.522569, 129.333477, 0.000000, 1.000000
28, 1, 35.540964, 129.329267, 0.000000, 100.000000
29, 1, 35.530860, 129.347889, 0.000000, 4.000000
30, 1, 35.525491, 129.327850, 0.000000, 1.000000
31, 1, 35.544731, 129.331804, 0.000000, 2.000000
32, 1, 35.538103, 129.342159, 0.000000, 2.000000
33, 1, 35.535448, 129.320230, 0.000000, 2.000000
34, 1, 35.537668, 129.310498, 0.000000, 3.000000
35, 1, 35.531689, 129.316939, 0.000000, 3.000000
36, 1, 35.527103, 129.343050, 0.000000, 1.000000
37, 1, 35.543508, 129.345143, 0.000000, 4.000000
38, 1, 35.525696, 129.319531, 0.000000, 1.000000
39, 1, 35.528528, 129.309600, 0.000000, 1.000000
40, 1, 35.535740, 129.321724, 0.000000, 1.000000
41, 1, 35.544453, 129.306639, 0.000000, 4.000000
42, 1, 35.537948, 129.341590, 0.000000, 4.000000
43, 1, 35.529238, 129.327831, 0.000000, 2.000000
44, 1, 35.527357, 129.319342, 0.000000, 3.000000
45, 1, 35.523408, 129.350293, 0.000000, 4.000000
46, 1, 35.544143, 129.330513, 0.000000, 2.000000
47, 1, 35.530601, 129.313394, 0.000000, 5.000000
48, 1, 35.534150, 129.311418, 0.000000, 3.000000
49, 1, 35.521364, 129.345795, 0.000000, 2.000000
50, 1, 35.541346, 129.345011, 0.000000, 5.000000
51, 1, 35.535321, 129.306005, 0.000000, 1.000000
52, 1, 35.543450, 129.323582, 0.000000, 4.000000
53, 1, 35.527755, 129.342471, 0.000000, 4.000000
54, 1, 35.533140, 129.351583, 0.000000, 2.000000
55, 1, 35.521821, 129.329773, 0.000000, 4.000000
56, 1, 35.536935, 129.351433, 0.000000, 100.000000
57, 1, 35.533080, 129.337466, 0.000000, 100.000000
58, 1, 35.526680, 129.313664, 0.000000, 5.000000
59, 1, 35.534389, 129.310605, 0.000000, 5.000000
60, 1, 35.544923, 129.335229, 0.000000, 100.000000
61, 1, 35.523840, 129.342148, 0.000000, 2.000000
62, 1, 35.538064, 129.325178, 0.000000, 1.000000
63, 1, 35.538863, 129.348245, 0.000000, 5.000000
