% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526774, 129.319041, 0.000000, -1.000000
1, 1, 35.527666, 129.315897, 0.000000, 4.000000
2, 1, 35.529241, 129.349486, 0.000000, 5.000000
3, 1, 35.530484, 129.332689, 0.000000, 3.000000
4, 1, 35.536925, 129.315232, 0.000000, 100.000000
5, 1, 35.538850, 129.315131, 0.000000, 2.000000
6, 1, 35.526171, 129.309296, 0.000000, 5.000000
7, 1, 35.544634, 129.308827, 0.000000, 4.000000
8, 1, 35.543638, 129.333514, 0.000000, 5.000000
9, 1, 35.527902, 129.308006, 0.000000, 1.000000
10, 1, 35.524204, 129.329091, 0.000000, 2.000000
11, 1, 35.532031, 129.312589, 0.000000, 3.000000
12, 1, 35.521056, 129.310344, 0.000000, 100.000000
13, 1, 35.534861, 129.315826, 0.000000, 1.000000
14, 1, 35.534367, 129.347880, 0.000000, 3.000000
15, 1, 35.540094, 129.318949, 0.000000, 4.000000
16, 1, 35.528615, 129.342199, 0.000000, 4.000000
17, 1, 35.531023, 129.344152, 0.000000, 2.000000
18, 1, 35.540980, 129.351175, 0.000000, 100.000000
19, 1, 35.537836, 129.319417, 0.000000, 4.000000
20, 1, 35.523585, 129.324424, 0.000000, 4.000000
21, 1, 35.531108, 129.346236, 0.000000, 1.000000
22, 1, 35.538137, 129.338110, 0.000000, 5.000000
23, 1, 35.535703, 129.352495, 0.000000, 4.000000
24, 1, 35.525549, 129.307934, 0.000000, 2.000000
25, 1, 35.529108, 129.312142, 0.000000, 100.000000
