% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 268.015448, 3001.773022
0, 2, 213.691104, 2393.340368
0, 3, 386.571609, 4329.602026
0, 4, 223.955022, 2508.296251
0, 5, 328.610559, 3680.438261
0, 6, 173.545492, 1943.709513
0, 7, 414.628735, 4643.841829
0, 8, 276.593174, 3097.843548
0, 9, 539.038502, 6037.231218
0, 10, 401.731582, 4499.393719
0, 11, 453.219134, 5076.054306
0, 12, 281.814144, 3156.318415
0, 13, 265.066447, 2968.744210
0, 14, 217.339655, 2434.204137
0, 15, 216.986307, 2430.246642
0, 16, 331.908198, 3717.371821
0, 17, 168.105454, 1882.781085
0, 18, 51.212950, 573.585041
0, 19, 329.428508, 3689.599291
0, 20, 196.310615, 2198.678893
0, 21, 179.258947, 2007.700211
0, 22, 135.200825, 1514.249243
0, 23, 461.349297, 5167.112127
0, 24, 250.778195, 2808.715788
0, 25, 244.452535, 2737.868397
0, 26, 262.826534, 2943.657185
0, 27, 372.298568, 4169.743960
0, 28, 314.525503, 3522.685636
0, 29, 236.029110, 2643.526032
0, 30, 296.270831, 3318.233308
0, 31, 35.761339, 400.526993
0, 32, 302.740743, 3390.696322
0, 33, 219.289189, 2456.038914
0, 34, 272.983336, 3057.413366
0, 35, 321.523721, 3601.065670
0, 36, 323.269934, 3620.623263
0, 37, 227.266797, 2545.388123
0, 38, 346.230968, 3877.786842
0, 39, 129.371701, 1448.963053
0, 40, 95.340924, 1067.818354
0, 41, 297.668760, 3333.890114
0, 42, 314.169438, 3518.697703
0, 43, 244.874525, 2742.594683
0, 44, 60.535772, 678.000645
0, 45, 429.139924, 4806.367152
0, 46, 352.710262, 3950.354933
0, 47, 104.577329, 1171.266080
0, 48, 452.848413, 5071.902231
0, 49, 182.975444, 2049.324969
0, 50, 65.595272, 734.667051
0, 51, 275.875397, 3089.804451
0, 52, 538.841539, 6035.025238
0, 53, 412.339081, 4618.197704
0, 54, 243.810406, 2730.676548
0, 55, 188.095548, 2106.670140
0, 56, 260.495525, 2917.549878
0, 57, 377.571689, 4228.802920
0, 58, 189.886241, 2126.725895
0, 59, 398.672752, 4465.134819
0, 60, 156.295863, 1750.513666
0, 61, 384.908341, 4310.973414
0, 62, 368.201002, 4123.851224
0, 63, 325.130720, 3641.464067
0, 64, 197.496822, 2211.964411
0, 65, 157.228341, 1760.957423
0, 66, 359.570560, 4027.190277
0, 67, 106.849722, 1196.716888
0, 68, 242.705295, 2718.299302
0, 69, 234.716815, 2628.828327
0, 70, 147.678728, 1654.001752
0, 71, 166.526503, 1865.096833
0, 72, 264.743221, 2965.124070
0, 73, 128.826925, 1442.861558
0, 74, 272.175171, 3048.361920
0, 75, 125.987045, 1411.054904
0, 76, 390.776520, 4376.697024
0, 77, 339.148970, 3798.468459
0, 78, 201.068738, 2251.969870
0, 79, 233.654914, 2616.935032
0, 80, 286.810988, 3212.283066
0, 81, 216.230801, 2421.784966
0, 82, 243.945707, 2732.191921
0, 83, 392.276088, 4393.492191
0, 84, 410.137699, 4593.542224
0, 85, 190.569058, 2134.373448
0, 86, 263.163348, 2947.429502
0, 87, 371.312936, 4158.704884
0, 88, 100.940368, 1130.532124
0, 89, 240.393651, 2692.408890
0, 90, 379.184085, 4246.861755
0, 91, 140.084897, 1568.950843
0, 92, 150.676248, 1687.573973
0, 93, 338.435509, 3790.477706
0, 94, 251.169495, 2813.098344
0, 95, 445.552988, 4990.193470
0, 96, 452.835290, 5071.755247
0, 97, 116.584493, 1305.746327
0, 98, 128.604281, 1440.367952
0, 99, 278.207379, 3115.922643
0, 100, 542.257332, 6073.282117
1, 0, 268.015448, 3001.773022
1, 1, 0.000000, 0.000000
1, 2, 62.514775, 700.165484
1, 3, 188.606422, 2112.391922
1, 4, 100.858375, 1129.613799
1, 5, 120.459680, 1349.148417
1, 6, 164.258472, 1839.694884
1, 7, 173.008293, 1937.692877
1, 8, 252.777144, 2831.104011
1, 9, 337.304212, 3777.807174
1, 10, 199.997292, 2239.969675
1, 11, 251.484845, 2816.630262
1, 12, 90.482258, 1013.401295
1, 13, 184.154816, 2062.533934
1, 14, 68.578982, 768.084602
1, 15, 161.261605, 1806.129975
1, 16, 168.298047, 1884.938124
1, 17, 174.878075, 1958.634437
1, 18, 227.416116, 2547.060495
1, 19, 167.961162, 1881.165010
1, 20, 209.563619, 2347.112535
1, 21, 125.142069, 1401.591178
1, 22, 143.200562, 1603.846291
1, 23, 259.615007, 2907.688083
1, 24, 134.792049, 1509.670947
1, 25, 214.665190, 2404.250130
1, 26, 36.580655, 409.703338
1, 27, 116.530615, 1305.142885
1, 28, 56.600479, 633.925366
1, 29, 270.688677, 3031.713185
1, 30, 130.157711, 1457.766361
1, 31, 289.890071, 3246.768794
1, 32, 141.751207, 1587.613524
1, 33, 219.602106, 2459.543585
1, 34, 347.340849, 3890.217509
1, 35, 127.762999, 1430.945593
1, 36, 67.501981, 756.022188
1, 37, 204.270374, 2287.828194
1, 38, 147.785023, 1655.192263
1, 39, 212.626598, 2381.417897
1, 40, 233.983367, 2620.613712
1, 41, 38.673135, 433.139110
1, 42, 163.869024, 1835.333066
1, 43, 319.232038, 3575.398826
1, 44, 239.320232, 2680.386601
1, 45, 173.371971, 1941.766078
1, 46, 141.878379, 1589.037846
1, 47, 174.554831, 1955.014112
1, 48, 251.114124, 2812.478187
1, 49, 89.073151, 997.619289
1, 50, 213.000570, 2385.606383
1, 51, 16.879772, 189.053447
1, 52, 337.107249, 3775.601194
1, 53, 156.571128, 1753.596629
1, 54, 219.994376, 2463.937010
1, 55, 122.289943, 1369.647357
1, 56, 70.619395, 790.937224
1, 57, 183.810968, 2058.682842
1, 58, 174.826507, 1958.056879
1, 59, 142.904799, 1600.533744
1, 60, 125.221527, 1402.481105
1, 61, 128.898609, 1443.664424
1, 62, 174.440281, 1953.731147
1, 63, 144.530065, 1618.736728
1, 64, 122.230507, 1368.981677
1, 65, 183.647043, 2056.846887
1, 66, 198.103214, 2218.755996
1, 67, 169.708895, 1900.739623
1, 68, 121.799160, 1364.150587
1, 69, 111.620167, 1250.145875
1, 70, 128.850016, 1443.120183
1, 71, 137.100463, 1535.525184
1, 72, 136.680357, 1530.819995
1, 73, 153.419650, 1718.300074
1, 74, 78.997376, 884.770614
1, 75, 152.405747, 1706.944368
1, 76, 232.487634, 2603.861495
1, 77, 83.139238, 931.159470
1, 78, 97.984998, 1097.431980
1, 79, 246.907917, 2765.368674
1, 80, 145.711629, 1631.970244
1, 81, 83.361605, 933.649980
1, 82, 36.971106, 414.076388
1, 83, 222.088654, 2487.392919
1, 84, 191.037196, 2139.616595
1, 85, 82.471842, 923.684628
1, 86, 213.422121, 2390.327759
1, 87, 115.303205, 1291.395895
1, 88, 183.813644, 2058.712818
1, 89, 35.784478, 400.786150
1, 90, 185.992069, 2083.111171
1, 91, 138.587071, 1552.175198
1, 92, 134.534617, 1506.787714
1, 93, 177.445974, 1987.394908
1, 94, 325.527008, 3645.902487
1, 95, 189.785035, 2125.592395
1, 96, 251.101000, 2812.331203
1, 97, 209.383787, 2345.098412
1, 98, 155.022984, 1736.257416
1, 99, 135.353996, 1515.964760
1, 100, 340.523042, 3813.858073
2, 0, 213.691104, 2393.340368
2, 1, 62.514775, 700.165484
2, 2, 0.000000, 0.000000
2, 3, 208.494507, 2335.138479
2, 4, 86.711999, 971.174385
2, 5, 121.230256, 1357.778865
2, 6, 157.690867, 1766.137714
2, 7, 207.248432, 2321.182433
2, 8, 262.969298, 2945.256139
2, 9, 360.961399, 4042.767671
2, 10, 223.654480, 2504.930172
2, 11, 275.142032, 3081.590759
2, 12, 106.165877, 1189.057825
2, 13, 199.838434, 2238.190464
2, 14, 17.571913, 196.805421
2, 15, 171.453759, 1920.282104
2, 16, 169.068623, 1893.568572
2, 17, 168.310470, 1885.077266
2, 18, 174.987237, 1959.857054
2, 19, 183.644780, 2056.821540
2, 20, 209.831234, 2350.109825
2, 21, 114.200899, 1279.050071
2, 22, 89.963585, 1007.592157
2, 23, 283.272195, 3172.648580
2, 24, 150.475668, 1685.327477
2, 25, 224.857345, 2518.402258
2, 26, 57.325861, 642.049647
2, 27, 168.509448, 1887.305815
2, 28, 108.202617, 1211.869313
2, 29, 270.956292, 3034.710475
2, 30, 123.567763, 1383.958951
2, 31, 236.734354, 2651.424770
2, 32, 157.434826, 1763.270054
2, 33, 229.794260, 2573.695714
2, 34, 318.471217, 3566.877635
2, 35, 143.446618, 1606.602123
2, 36, 119.480814, 1338.185118
2, 37, 214.462529, 2401.980323
2, 38, 151.236603, 1693.849954
2, 39, 174.859582, 1958.427321
2, 40, 196.216351, 2197.623137
2, 41, 90.334444, 1011.745771
2, 42, 161.927587, 1813.588977
2, 43, 290.362406, 3252.058952
2, 44, 186.911173, 2093.405136
