% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 382.616942, 4285.309751
0, 2, 190.174358, 2129.952809
0, 3, 234.916169, 2631.061092
0, 4, 210.777651, 2360.709695
0, 5, 80.153175, 897.715555
0, 6, 90.575452, 1014.445058
0, 7, 180.767416, 2024.595057
0, 8, 277.644433, 3109.617650
0, 9, 152.423220, 1707.140065
0, 10, 137.198965, 1536.628402
0, 11, 362.848549, 4063.903743
0, 12, 330.454356, 3701.088789
0, 13, 225.781606, 2528.753988
0, 14, 223.537677, 2503.621984
0, 15, 287.796284, 3223.318381
0, 16, 386.007614, 4323.285272
0, 17, 189.910628, 2126.999038
0, 18, 112.786118, 1263.204517
0, 19, 140.429941, 1572.815343
0, 20, 120.326465, 1347.656406
0, 21, 283.584313, 3176.144311
0, 22, 128.244355, 1436.336780
0, 23, 209.379831, 2345.054104
0, 24, 288.777664, 3234.309841
0, 25, 226.181241, 2533.229901
1, 0, 382.616942, 4285.309751
1, 1, 0.000000, 0.000000
1, 2, 212.208264, 2376.732562
1, 3, 337.693591, 3782.168216
1, 4, 420.917332, 4714.274122
1, 5, 406.761001, 4555.723216
1, 6, 433.555529, 4855.821930
1, 7, 226.725795, 2539.328909
1, 8, 124.644210, 1396.015149
1, 9, 253.687083, 2841.295325
1, 10, 415.581871, 4654.516956
1, 11, 32.867859, 368.120016
1, 12, 119.607418, 1339.603080
1, 13, 329.344262, 3688.655740
1, 14, 327.100334, 3663.523736
1, 15, 116.554012, 1305.404937
1, 16, 27.642638, 309.597543
1, 17, 389.964190, 4367.598931
1, 18, 326.270078, 3654.224871
1, 19, 348.859569, 3907.227178
1, 20, 370.015352, 4144.171943
1, 21, 127.089838, 1423.406181
1, 22, 349.471162, 3914.077011
1, 23, 174.942603, 1959.357157
1, 24, 163.141985, 1827.190237
1, 25, 212.883581, 2384.296104
2, 0, 190.174358, 2129.952809
2, 1, 212.208264, 2376.732562
2, 2, 0.000000, 0.000000
2, 3, 185.568224, 2078.364112
2, 4, 231.500356, 2592.803988
2, 5, 199.217793, 2231.239279
2, 6, 273.416690, 3062.266933
2, 7, 19.694831, 220.582103
2, 8, 92.135131, 1031.913466
2, 9, 46.143874, 516.811388
2, 10, 209.385441, 2345.116936
2, 11, 192.439871, 2155.326554
2, 12, 181.392096, 2031.591473
2, 13, 177.218896, 1984.851635
2, 14, 174.974967, 1959.719631
2, 15, 138.729600, 1553.771520
2, 16, 215.598936, 2414.708082
2, 17, 208.942443, 2340.155364
2, 18, 118.726869, 1329.740933
2, 19, 203.098279, 2274.700728
2, 20, 221.229448, 2477.769815
2, 21, 98.075011, 1098.440126
2, 22, 200.685257, 2247.674882
2, 23, 72.656543, 813.753286
2, 24, 103.268362, 1156.605656
2, 25, 64.211759, 719.171698
3, 0, 234.916169, 2631.061092
3, 1, 337.693591, 3782.168216
3, 2, 185.568224, 2078.364112
3, 3, 0.000000, 0.000000
3, 4, 146.244996, 1637.943959
3, 5, 236.080268, 2644.099001
3, 6, 312.093530, 3495.447536
3, 7, 182.991287, 2049.502416
3, 8, 233.047176, 2610.128369
3, 9, 169.253644, 1895.640816
3, 10, 140.909535, 1578.186793
3, 11, 317.925197, 3560.762209
3, 12, 338.883541, 3795.495657
3, 13, 54.671926, 612.325576
3, 14, 52.427998, 587.193573
3, 15, 296.221045, 3317.675703
3, 16, 341.084262, 3820.143737
3, 17, 115.291854, 1291.268768
3, 18, 222.214072, 2488.797603
3, 19, 322.710394, 3614.356418
3, 20, 302.606918, 3389.197481
3, 21, 219.595207, 2459.466324
3, 22, 310.524808, 3477.877855
3, 23, 252.461018, 2827.563400
3, 24, 181.380719, 2031.464050
3, 25, 130.669207, 1463.495118
4, 0, 210.777651, 2360.709695
4, 1, 420.917332, 4714.274122
4, 2, 231.500356, 2592.803988
4, 3, 146.244996, 1637.943959
4, 4, 0.000000, 0.000000
4, 5, 211.941750, 2373.747604
4, 6, 282.330537, 3162.102020
4, 7, 228.923419, 2563.942292
4, 8, 306.716400, 3435.223675
4, 9, 207.694613, 2326.179666
4, 10, 119.340909, 1336.618186
4, 11, 401.148939, 4492.868114
4, 12, 408.227396, 4572.146837
4, 13, 137.110433, 1535.636854
4, 14, 134.866505, 1510.504851
4, 15, 365.564900, 4094.326883
4, 16, 424.308004, 4752.249642
4, 17, 79.310199, 888.274234
4, 18, 200.645446, 2247.228996
4, 19, 300.805856, 3369.025592
4, 20, 280.702380, 3143.866655
4, 21, 302.818949, 3391.572229
4, 22, 288.620270, 3232.547029
4, 23, 299.491844, 3354.308650
4, 24, 264.604460, 2963.569956
4, 25, 213.892949, 2395.601024
5, 0, 80.153175, 897.715555
5, 1, 406.761001, 4555.723216
5, 2, 199.217793, 2231.239279
5, 3, 236.080268, 2644.099001
5, 4, 211.941750, 2373.747604
5, 5, 0.000000, 0.000000
5, 6, 134.434451, 1505.665847
5, 7, 189.810851, 2125.881527
5, 8, 286.687868, 3210.904120
5, 9, 161.466655, 1808.426534
5, 10, 138.363063, 1549.666311
5, 11, 386.992608, 4334.317208
5, 12, 375.944833, 4210.582128
5, 13, 226.945705, 2541.791897
5, 14, 224.701776, 2516.659893
5, 15, 333.282337, 3732.762174
5, 16, 410.151673, 4593.698737
5, 17, 191.074727, 2140.036947
5, 18, 114.329219, 1280.487256
5, 19, 213.718291, 2393.644862
5, 20, 193.614815, 2168.485925
5, 21, 292.627748, 3277.430781
