% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.496195, 126.931257, 0.000000, -1.000000
1, 1, 37.502081, 126.928469, 0.000000, 2.000000
2, 1, 37.502475, 126.911636, 0.000000, 4.000000
3, 1, 37.508414, 126.951444, 0.000000, 4.000000
4, 1, 37.507382, 126.929766, 0.000000, 2.000000
5, 1, 37.509230, 126.954309, 0.000000, 4.000000
6, 1, 37.504460, 126.948843, 0.000000, 5.000000
7, 1, 37.502711, 126.935284, 0.000000, 1.000000
8, 1, 37.508035, 126.904595, 0.000000, 1.000000
9, 1, 37.498074, 126.935296, 0.000000, 3.000000
10, 1, 37.501613, 126.919315, 0.000000, 2.000000
11, 1, 37.510335, 126.946000, 0.000000, 1.000000
12, 1, 37.501052, 126.921637, 0.000000, 2.000000
13, 1, 37.506653, 126.918143, 0.000000, 2.000000
14, 1, 37.497387, 126.943980, 0.000000, 4.000000
15, 1, 37.513981, 126.923321, 0.000000, 100.000000
16, 1, 37.506617, 126.942540, 0.000000, 1.000000
17, 1, 37.505873, 126.917168, 0.000000, 4.000000
18, 1, 37.496079, 126.915862, 0.000000, 2.000000
19, 1, 37.501550, 126.910982, 0.000000, 100.000000
20, 1, 37.504564, 126.920901, 0.000000, 2.000000
21, 1, 37.497383, 126.946556, 0.000000, 3.000000
22, 1, 37.511245, 126.918800, 0.000000, 1.000000
23, 1, 37.494736, 126.942243, 0.000000, 3.000000
24, 1, 37.500102, 126.920451, 0.000000, 3.000000
25, 1, 37.498934, 126.908246, 0.000000, 5.000000
26, 1, 37.500317, 126.954228, 0.000000, 100.000000
27, 1, 37.498931, 126.926082, 0.000000, 2.000000
28, 1, 37.507520, 126.929000, 0.000000, 3.000000
29, 1, 37.501095, 126.920218, 0.000000, 5.000000
30, 1, 37.506130, 126.909984, 0.000000, 3.000000
31, 1, 37.502053, 126.915030, 0.000000, 1.000000
32, 1, 37.503408, 126.910095, 0.000000, 100.000000
33, 1, 37.511544, 126.953041, 0.000000, 100.000000
34, 1, 37.513333, 126.907743, 0.000000, 4.000000
35, 1, 37.494390, 126.927994, 0.000000, 3.000000
36, 1, 37.508808, 126.953718, 0.000000, 3.000000
37, 1, 37.494846, 126.952035, 0.000000, 1.000000
38, 1, 37.501527, 126.931807, 0.000000, 1.000000
39, 1, 37.507236, 126.913148, 0.000000, 4.000000
40, 1, 37.510310, 126.930603, 0.000000, 4.000000
41, 1, 37.506795, 126.905589, 0.000000, 5.000000
42, 1, 37.496007, 126.921662, 0.000000, 1.000000
43, 1, 37.508200, 126.941844, 0.000000, 1.000000
44, 1, 37.506882, 126.910169, 0.000000, 2.000000
45, 1, 37.508843, 126.939020, 0.000000, 4.000000
46, 1, 37.509781, 126.919878, 0.000000, 2.000000
47, 1, 37.504021, 126.941010, 0.000000, 3.000000
48, 1, 37.503803, 126.936115, 0.000000, 1.000000
49, 1, 37.504662, 126.929134, 0.000000, 2.000000
50, 1, 37.504401, 126.906635, 0.000000, 5.000000
