% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 260.310701, 2915.479852
0, 2, 283.885625, 3179.519006
0, 3, 159.817026, 1789.950694
0, 4, 404.882326, 4534.682052
0, 5, 276.083741, 3092.137896
0, 6, 340.991324, 3819.102832
0, 7, 211.708013, 2371.129742
0, 8, 91.255673, 1022.063541
0, 9, 260.352618, 2915.949326
0, 10, 188.153592, 2107.320235
0, 11, 336.719700, 3771.260641
0, 12, 199.291203, 2232.061477
0, 13, 366.069105, 4099.973971
0, 14, 113.543811, 1271.690680
0, 15, 329.261339, 3687.727002
0, 16, 119.019645, 1333.020021
0, 17, 455.052053, 5096.582992
0, 18, 299.542396, 3354.874834
0, 19, 476.268786, 5334.210406
0, 20, 210.457720, 2357.126460
0, 21, 359.959749, 4031.549194
0, 22, 194.958333, 2183.533327
0, 23, 333.286163, 3732.805027
0, 24, 170.537688, 1910.022105
0, 25, 480.413924, 5380.635951
0, 26, 193.070680, 2162.391621
0, 27, 148.159280, 1659.383932
0, 28, 294.102256, 3293.945268
0, 29, 385.710631, 4319.959063
0, 30, 188.741962, 2113.909975
0, 31, 297.016018, 3326.579402
0, 32, 340.005333, 3808.059731
0, 33, 455.425650, 5100.767283
0, 34, 156.648786, 1754.466398
0, 35, 223.467863, 2502.840062
0, 36, 403.184747, 4515.669169
0, 37, 202.108626, 2263.616606
0, 38, 43.868089, 491.322600
0, 39, 73.282218, 820.760846
0, 40, 309.444429, 3465.777603
0, 41, 316.836408, 3548.567768
0, 42, 435.189427, 4874.121584
0, 43, 496.480282, 5560.579153
0, 44, 393.848956, 4411.108305
0, 45, 197.709342, 2214.344634
0, 46, 380.413289, 4260.628841
0, 47, 209.369783, 2344.941570
0, 48, 400.719814, 4488.061913
0, 49, 384.719778, 4308.861516
0, 50, 218.899919, 2451.679097
0, 51, 79.224814, 887.317920
0, 52, 366.435540, 4104.078053
0, 53, 363.246668, 4068.362682
0, 54, 339.181003, 3798.827237
0, 55, 202.780698, 2271.143813
0, 56, 154.922344, 1735.130248
0, 57, 281.365512, 3151.293738
0, 58, 335.421801, 3756.724169
0, 59, 211.763799, 2371.754548
0, 60, 356.963383, 3997.989889
0, 61, 210.833428, 2361.334390
0, 62, 244.415422, 2737.452724
0, 63, 396.861785, 4444.851988
0, 64, 288.573480, 3232.022973
0, 65, 158.862338, 1779.258182
0, 66, 139.601953, 1563.541871
0, 67, 181.969827, 2038.062066
0, 68, 388.958794, 4356.338493
0, 69, 115.402832, 1292.511716
0, 70, 179.078313, 2005.677110
0, 71, 266.805397, 2988.220446
0, 72, 82.542030, 924.470734
0, 73, 391.689474, 4386.922106
0, 74, 292.194403, 3272.577311
0, 75, 313.206744, 3507.915535
0, 76, 165.786237, 1856.805854
0, 77, 379.259571, 4247.707195
0, 78, 85.721158, 960.076966
0, 79, 167.873225, 1880.180123
0, 80, 331.992872, 3718.320164
0, 81, 186.968678, 2094.049190
0, 82, 417.676377, 4677.975426
0, 83, 254.873530, 2854.583539
0, 84, 311.499259, 3488.791698
0, 85, 263.534024, 2951.581073
0, 86, 397.380225, 4450.658517
0, 87, 278.639813, 3120.765907
0, 88, 245.479708, 2749.372728
0, 89, 332.731929, 3726.597608
0, 90, 259.985747, 2911.840368
0, 91, 265.796238, 2976.917870
0, 92, 437.250439, 4897.204915
0, 93, 280.582070, 3142.519189
0, 94, 116.889816, 1309.165936
0, 95, 201.667399, 2258.674869
0, 96, 168.074448, 1882.433819
0, 97, 292.845421, 3279.868713
0, 98, 314.668497, 3524.287167
0, 99, 394.815757, 4421.936482
0, 100, 355.054552, 3976.610986
1, 0, 260.310701, 2915.479852
1, 1, 0.000000, 0.000000
1, 2, 134.175030, 1502.760335
1, 3, 243.692666, 2729.357858
1, 4, 262.276492, 2937.496713
1, 5, 25.547327, 286.130061
1, 6, 147.203293, 1648.676886
1, 7, 274.246532, 3071.561153
1, 8, 192.703548, 2158.279741
1, 9, 109.034130, 1221.182257
1, 10, 85.621645, 958.962425
1, 11, 148.658127, 1664.971023
1, 12, 261.829722, 2932.492888
1, 13, 214.750616, 2405.206902
1, 14, 251.153815, 2812.922724
1, 15, 130.019428, 1456.217596
1, 16, 199.729367, 2236.968908
1, 17, 303.733565, 3401.815923
1, 18, 172.012014, 1926.534559
1, 19, 324.950298, 3639.443337
1, 20, 89.312398, 1000.298856
1, 21, 208.641261, 2336.782124
1, 22, 314.787682, 3525.622043
1, 23, 192.206483, 2152.712605
1, 24, 233.076207, 2610.453516
1, 25, 329.095436, 3685.868882
1, 26, 255.609199, 2862.823033
1, 27, 200.581704, 2246.515085
1, 28, 224.240738, 2511.496268
1, 29, 243.104797, 2722.773724
1, 30, 88.894845, 995.622268
1, 31, 145.697530, 1631.812332
1, 32, 188.686845, 2113.292662
1, 33, 304.107162, 3406.000214
1, 34, 120.710762, 1351.960531
1, 35, 66.918955, 749.492297
1, 36, 251.866259, 2820.902100
1, 37, 264.647144, 2964.048017
1, 38, 251.635719, 2818.320056
1, 39, 233.194498, 2611.778376
1, 40, 218.457524, 2446.724267
1, 41, 175.740060, 1968.288676
1, 42, 283.870939, 3179.354515
1, 43, 345.161793, 3865.812084
1, 44, 251.243122, 2813.922966
1, 45, 151.780470, 1699.941259
1, 46, 186.625258, 2090.202895
1, 47, 275.127483, 3081.427811
1, 48, 206.931783, 2317.635967
1, 49, 233.401290, 2614.094447
1, 50, 329.204155, 3687.086540
1, 51, 220.163832, 2465.834916
1, 52, 171.813001, 1924.305612
1, 53, 211.928180, 2373.595613
1, 54, 187.862515, 2104.060168
